0	13137	0	86723	0	1643	0	0	
0	4964	0	11955	0	2261	0	0	
0	4511	0	14446	0	0	0	0	
0	4325	0	14273	0	0	0	0	
11229	0	0	0	0	0	0	0	
0	717	0	4813	0	0	4421	0	
0	71123	0	5778	0	0	0	0	
0	0	0	52732	0	0	2026	0	
85908	0	0	0	0	0	0	0	
0	5124	0	63978	0	0	12375	0	
0	28974	0	43389	0	0	13908	0	
0	37636	0	34027	0	44349	0	0	
0	0	0	5486	0	2144	0	0	
0	3849	0	0	0	0	0	0	
0	32543	0	47737	0	6368	0	0	
0	4498	0	34435	0	14151	3136	0	
32952	0	0	0	0	0	0	0	
0	5691	5105	23063	0	0	0	0	
0	23309	0	26978	0	0	20972	0	
0	0	0	20861	0	0	0	0	
0	16485	0	66857	0	19934	78532	0	
0	28721	0	56222	0	0	0	0	
0	10886	0	34650	0	0	0	0	
0	25612	0	42425	0	0	16024	0	
0	34867	0	42708	0	1398	0	0	
0	14340	0	57691	54525	13573	1869	0	
0	3056	0	44614	0	23227	23313	0	
0	76062	0	1570	0	0	0	0	
0	24814	0	27925	0	0	0	0	
17188	0	0	0	0	0	0	0	
0	17286	0	85688	0	0	4103	0	
0	4804	0	0	0	6367	22859	0	
0	19192	0	24186	0	0	16499	0	
0	0	0	0	0	25816	0	0	
0	106756	0	3988	413	19597	10468	0	
0	25651	0	39715	0	19927	0	0	
0	33603	0	44994	0	0	0	0	
0	161169	0	6609	0	0	0	0	
0	7509	0	14983	0	0	3220	0	
0	34897	0	63618	0	360	1063	0	
123230	0	0	0	0	0	0	0	
0	6407	0	8012	0	851	0	0	
11186	0	0	0	0	0	0	0	
5718	0	0	0	0	0	0	0	
10152	68887	0	21345	0	3203	2777	0	
0	68127	0	0	55741	0	0	0	
0	9959	0	8047	0	0	24754	0	
0	22909	0	48292	0	0	41826	0	
0	5417	20104	11428	0	0	0	0	
0	238707	0	71639	0	125461	0	0	
0	62875	0	4628	0	0	0	0	
0	84352	45029	9797	0	0	0	0	
0	39925	0	43695	0	17002	0	0	
0	13322	0	14340	0	29961	0	0	
12	179784	0	52684	0	13064	31494	0	
183	141320	0	6263	19556	0	0	0	
0	22119	0	42895	0	20411	3033	0	
0	76938	0	40740	0	14873	0	0	
0	40379	0	51650	0	10134	0	0	
0	12119	11962	20894	0	2740	0	0	
0	8366	0	22587	0	0	0	0	
0	0	0	51342	0	2252	694	0	
0	15090	0	81746	0	5183	1282	0	
0	183098	0	71906	0	0	0	0	
0	17940	0	110883	0	9191	19152	0	
13581	79286	0	33270	0	10781	0	0	
0	140229	0	379	0	0	0	0	
0	13434	0	61537	0	0	979	0	
0	3757	0	19932	0	13687	9760	0	
0	18580	0	58497	0	7999	6634	0	
0	40558	0	47174	0	11990	4026	0	
0	34213	0	25409	0	34215	0	0	
0	11280	0	54009	0	0	10446	0	
0	25005	0	35852	0	702	0	0	
0	38541	0	42784	0	0	0	0	
0	30357	0	50605	0	16813	3332	0	
0	29436	0	46962	0	0	0	0	
0	52846	0	63837	0	0	34156	0	
0	8949	0	11239	0	0	0	0	
0	0	0	23085	0	0	0	0	
0	5320	0	14400	0	0	6791	0	
0	0	0	0	0	39340	1225	861	
0	32605	0	24086	0	4509	53810	0	
0	55885	0	22702	0	27349	14707	0	
9341	0	0	0	0	0	0	0	
139750	0	0	0	0	0	0	0	
0	0	0	89617	0	0	0	0	
0	31973	2139	100469	0	0	0	0	
0	33270	18804	107128	0	0	0	0	
0	107413	0	10322	0	0	0	0	
0	5288	0	6902	0	0	0	0	
0	7004	0	21371	0	0	0	0	
0	7111	0	10157	0	2745	0	0	
0	16976	0	52542	0	1206	0	0	
0	15890	0	15853	0	0	3102	0	
0	115298	0	34091	93	423	415	0	
0	17679	0	41719	0	17936	2294	0	
0	136583	0	8881	0	0	0	0	
0	48432	0	78513	0	0	4367	0	
0	39097	0	31654	0	9997	0	0	
0	0	0	5766	0	0	0	0	
0	31218	0	63023	0	9114	4901	0	
52427	15809	0	5398	0	0	758	0	
708	42493	0	112352	0	0	0	0	
0	24860	0	97373	0	0	6033	0	
0	10330	0	23483	0	1066	15871	0	
0	36938	0	34890	0	19907	25883	0	
0	12827	0	0	3400	19220	0	34918	
0	5562	0	53004	0	4588	0	0	
0	144400	0	4288	0	595	0	0	
0	419	0	0	12153	0	0	0	
1968	37280	0	22083	0	0	2043	0	
0	31349	0	21081	0	14962	13121	0	
30583	0	0	0	0	0	0	0	
52342	0	0	0	0	0	0	0	
3811	0	0	0	0	0	0	0	
0	3670	0	16042	0	0	34234	0	
0	19915	0	7945	0	0	47079	0	
0	112198	0	46391	0	0	67562	0	
0	13906	0	3945	51514	0	0	0	
0	51253	0	55894	0	0	0	0	
0	168110	0	8162	0	0	0	0	
0	115141	0	17301	0	385	0	0	
0	17670	0	44421	0	23949	0	0	
0	16447	0	28590	0	0	0	0	
0	25366	0	43279	0	23063	0	0	
0	205435	0	10948	0	0	0	0	
0	36097	0	53455	0	14195	26412	0	
5096	0	0	0	0	0	0	0	
2694	73818	0	45484	0	63502	0	415	
0	19228	0	67257	0	0	1390	0	
0	22677	0	77062	0	14400	0	0	
0	29171	0	17066	0	11045	218	0	
0	22254	0	23965	0	20986	0	0	
0	12704	0	13045	0	49416	0	0	
0	38084	0	91578	0	31556	0	0	
3656	0	0	0	0	0	0	0	
0	17315	0	18922	0	1448	15198	0	
1665	21098	42723	0	0	23384	0	0	
0	49067	0	63459	0	0	0	0	
0	12235	0	16907	0	0	3028	0	
48522	0	0	0	0	0	0	0	
17998	0	0	0	0	0	0	0	
0	122881	0	41306	0	6063	0	0	
0	13872	0	50473	0	17534	14592	0	
0	69516	0	24299	0	4702	0	0	
901	12571	0	61888	0	29176	6443	0	
0	77764	0	14317	0	0	7669	0	
11480	56780	0	64428	0	11767	44717	0	
0	93771	0	1451	0	77	1117	0	
0	52075	0	49012	0	0	0	0	
0	14356	0	40716	0	39171	0	0	
26298	46201	0	98573	0	53830	2384	0	
0	17535	0	21890	0	104134	0	0	
14017	0	0	0	0	0	0	0	
0	19433	0	214629	0	0	0	0	
0	38732	0	49348	0	22315	15103	0	
0	24900	2866	0	0	40514	74825	0	
0	27341	0	0	0	6520	6450	0	
0	25084	0	17381	0	0	5309	0	
0	11152	0	56434	0	128165	0	0	
87741	0	0	0	0	0	0	0	
0	0	0	2161	0	0	0	0	
0	15073	0	95002	0	5631	40904	0	
0	2853	0	34498	0	18101	16699	0	
0	11882	0	0	0	23336	2954	0	
0	30853	0	23010	0	24494	19041	0	
0	143751	0	0	0	0	0	0	
0	22617	0	5517	0	5387	6049	0	
0	222320	0	0	0	0	0	0	
0	7789	0	4363	0	0	0	0	
416	18242	0	162662	0	0	16755	0	
0	2128	0	4418	0	1149	836	0	
0	109	0	20803	0	3691	3306	0	
2756	65770	0	68113	0	0	26493	0	
36985	0	0	0	0	0	0	0	
0	23110	0	73008	0	0	21513	0	
0	43760	0	34406	0	12661	1695	0	
0	15893	0	41698	0	12722	10469	0	
23724	0	0	0	0	0	0	0	
80285	0	0	0	0	0	0	0	
0	0	0	17178	0	0	0	0	
0	7697	0	111	0	1635	0	0	
0	22996	0	26063	0	29414	16292	0	
0	0	0	85068	0	0	0	0	
0	20768	0	28072	0	0	2584	0	
0	10278	0	37200	0	0	29445	0	
0	67074	0	800	0	0	0	0	
0	45621	0	3932	0	2359	5141	0	
118228	0	0	0	0	0	0	0	
123673	0	0	0	0	0	0	0	
0	11704	0	9670	0	3754	0	0	
3689	0	0	0	0	0	0	0	
0	5930	0	213824	0	0	12685	0	
0	16579	0	11783	0	0	0	0	
0	83729	0	10922	0	0	0	0	
36890	0	0	0	0	0	0	0	
0	118744	0	216144	0	0	0	0	
0	2741	0	0	0	0	17015	0	
43510	0	0	0	0	0	0	0	
0	134404	0	60	0	0	0	0	
6653	109223	0	122293	0	31127	60740	0	
7208	0	0	0	0	0	0	0	
383	47466	0	68447	0	60511	13640	0	
697	55141	0	43562	0	22629	46903	0	
0	10781	11044	8144	0	0	2327	0	
0	0	0	58974	0	0	0	0	
8468	0	0	0	0	0	0	0	
40385	0	0	0	0	0	0	0	
0	3231	0	35108	0	16542	148	0	
0	54892	0	15771	0	23570	18980	0	
0	16510	0	77886	0	30924	0	0	
481	31308	0	51858	0	18341	0	0	
0	124758	0	55524	0	0	0	0	
0	159238	0	10620	0	0	0	0	
0	27317	0	54408	139	4323	9290	0	
0	0	0	12537	0	0	0	0	
0	20875	10821	86417	0	9556	0	0	
0	16447	0	12622	0	4306	0	0	
4980	19775	0	19488	0	0	9600	0	
0	24132	0	34664	0	0	0	0	
0	53834	0	16363	0	0	67624	0	
119	47114	0	8961	0	0	68678	0	
0	66366	0	51161	0	4970	16055	0	
0	12578	0	36439	0	18364	2080	0	
0	22266	0	99574	0	0	1324	0	
0	22808	0	28985	0	0	13167	0	
0	16967	0	72916	0	0	0	0	
0	0	0	13677	0	0	0	0	
0	66609	0	41709	0	4832	26344	0	
0	16171	0	66126	0	4015	2629	0	
0	32452	0	45743	0	0	0	0	
5126	0	0	0	0	0	0	0	
0	15709	0	13459	0	79025	10487	0	
0	18718	0	17293	0	0	1795	0	
92059	0	0	0	0	0	0	0	
0	5197	0	44323	0	0	12528	0	
0	21935	0	17067	0	0	1224	0	
0	19210	0	39834	0	20022	0	0	
0	1694	0	17652	0	1354	1742	0	
0	59901	0	11165	0	21042	25441	0	
21561	0	0	0	0	0	0	0	
0	17827	0	32583	0	687	1670	0	
0	4708	0	7486	0	0	567	0	
7013	0	0	0	0	0	0	0	
0	26042	45194	0	0	0	0	0	
56470	0	0	0	0	0	0	0	
11119	0	0	0	0	0	0	0	
0	37224	0	6717	0	0	0	0	
0	17847	0	33710	0	0	0	0	
0	91405	0	9747	0	0	5152	0	
0	26023	0	24226	0	718	6030	0	
0	22799	0	33057	0	1002	4738	0	
0	48209	0	32255	0	86286	0	0	
0	5010	0	27270	0	1103	637	0	
0	15327	0	5005	11902	0	0	0	
0	13408	0	7152	0	3316	0	0	
0	96292	0	4864	1756	2417	0	0	
0	24796	0	76226	0	0	16219	0	
0	35919	0	43363	0	0	49410	0	
0	196793	0	1405	0	0	0	0	
0	2816	0	12477	0	3500	0	0	
0	1554	0	23292	0	3828	0	0	
0	11921	18908	0	0	4263	0	17812	
0	99481	0	3334	0	1096	80	0	
0	0	0	18442	0	0	0	0	
0	11710	0	18227	0	0	0	0	
0	23273	0	105145	0	0	0	0	
0	97093	0	0	0	0	0	0	
0	10548	0	39421	0	0	113	0	
0	149658	0	6823	0	0	0	0	
0	22166	0	51643	0	37674	34062	0	
0	27742	0	24979	0	5169	0	0	
0	19998	0	54916	0	0	0	0	
0	12211	0	26509	0	8804	0	0	
3887	118732	0	79720	0	5096	432	0	
0	5318	0	48237	0	0	1365	0	
0	56906	0	53360	0	5005	8979	0	
9461	29715	0	87430	0	11938	0	0	
0	7537	0	5613	0	12065	373	0	
31691	12466	0	14485	0	6452	3359	0	
229	11604	0	58454	0	39581	0	0	
0	22557	0	74329	0	4355	0	0	
0	9212	0	25723	0	549	9885	0	
0	0	0	0	5559	176852	18879	40831	
0	26760	0	14210	16051	2984	1697	6159	
0	0	0	17866	0	0	0	0	
0	11113	0	66649	0	0	17862	0	
0	13767	0	18297	0	22561	0	0	
0	2612	0	9002	0	981	0	0	
0	102613	0	837	4310	0	0	0	
0	12632	0	13887	0	7922	1387	0	
75291	23853	0	0	9096	0	0	0	
78462	0	0	0	0	0	0	0	
0	0	0	5412	0	5636	0	0	
0	0	0	25217	0	54404	10902	0	
0	8099	0	18341	0	0	0	0	
38646	0	0	0	0	0	0	0	
0	32316	0	53810	0	0	0	0	
0	72934	0	71297	0	0	0	0	
0	21911	0	49516	0	6404	0	0	
0	0	0	13244	0	0	0	0	
0	90470	0	1066	0	0	0	0	
0	40578	0	30958	0	21141	0	0	
0	16585	27130	1559	0	5548	0	0	
1756	60465	0	117286	5320	54328	95946	0	
0	0	0	5024	0	0	0	0	
0	18311	0	57363	0	7966	11723	0	
0	14706	0	1780	0	3237	0	0	
0	24881	0	41611	295	25203	14255	5134	
0	15927	5293	49384	0	425	0	0	
0	0	0	0	57862	0	0	0	
0	3388	0	15438	0	11468	10689	0	
0	23388	0	27091	0	23724	17656	0	
0	51246	0	28061	0	29794	0	0	
0	22895	0	36199	0	23921	0	0	
0	5818	0	1137	0	5362	0	0	
0	293	0	36460	0	7373	1283	0	
490	74493	0	14016	0	50062	40828	0	
0	4526	0	64029	0	52512	5360	0	
0	0	0	2818	833	4986	0	9855	
0	8441	0	25226	0	1461	709	0	
0	24502	0	20222	0	0	14918	0	
0	3942	0	12868	0	0	0	0	
10006	0	0	0	0	0	0	0	
0	41207	0	28999	0	575	5151	0	
0	19922	0	44205	0	688	6312	0	
0	20542	0	72806	0	717	7457	0	
0	37946	0	35812	0	0	0	0	
0	23182	0	79845	0	10510	0	0	
298	28235	0	63752	0	17359	2500	0	
0	12946	0	38675	0	25356	0	0	
4007	0	0	0	0	0	0	0	
0	41556	0	56201	0	2249	0	0	
706	15743	0	35383	6278	60198	0	6910	
0	36665	0	68425	0	0	0	0	
0	31171	0	0	0	0	0	0	
436	44646	0	60181	0	20791	7786	0	
0	34861	0	27467	345	55969	0	0	
1544	75524	0	61605	0	16596	48472	0	
0	77391	0	23751	0	6206	0	0	
0	16302	0	83856	0	10394	0	0	
32007	118568	0	1088	0	0	0	0	
0	21347	0	67668	0	0	0	0	
0	10948	0	86226	0	6589	0	0	
2498	0	0	0	0	0	0	0	
0	15871	0	37552	0	4164	5854	0	
0	29490	0	11306	0	10976	2127	0	
4150	28630	0	0	0	0	0	0	
3688	149930	0	137729	0	0	0	0	
0	27807	31424	0	0	0	0	0	
0	19260	0	15758	0	27882	10060	0	
0	13316	0	1048	0	1892	25908	0	
0	205916	0	18105	0	0	0	0	
0	0	0	4097	0	1800	206	0	
0	13710	0	62244	0	0	827	0	
0	2911	0	53818	0	562	1351	0	
0	0	0	0	8073	0	0	0	
0	107593	0	135	0	0	0	0	
0	13411	0	96997	0	0	23262	0	
2837	107455	0	55559	0	33116	27964	0	
13905	0	0	0	0	0	0	0	
0	128188	0	715	0	0	0	0	
0	9000	0	0	0	0	0	0	
0	42194	0	66112	0	29299	38323	0	
0	53344	0	49588	0	8954	122835	0	
1192	67163	0	8632	0	70874	74390	0	
0	43030	0	8416	0	0	10113	0	
0	34136	0	60483	0	0	0	0	
0	828	0	4531	0	15819	16833	0	
0	1062	0	3422	0	3067	17214	0	
0	18172	0	66777	0	0	6697	0	
0	3709	0	45416	0	0	5641	0	
0	22010	0	60845	0	13600	0	0	
0	17408	0	66919	0	2270	5470	0	
0	92488	0	31740	0	0	10900	0	
0	25905	0	47179	0	0	0	0	
0	29635	0	76326	0	3781	14845	0	
0	9903	0	96849	0	0	14160	0	
0	12073	0	35265	0	2187	2204	0	
13418	0	0	0	0	0	0	0	
0	15165	0	11343	0	0	24010	0	
555	31244	0	4657	0	7518	3146	0	
782	52093	0	40552	0	10111	20915	0	
0	39878	0	15611	7040	46888	0	0	
0	20565	0	6213	0	18625	0	368	
0	5585	0	69	8541	0	0	0	
0	44698	0	37334	0	0	16111	0	
0	9384	0	15987	0	3736	0	0	
0	69943	0	0	0	0	0	0	
92342	0	0	0	0	0	0	0	
0	44211	0	39682	0	13920	0	0	
0	9606	0	49425	16922	10383	0	0	
0	15329	0	9449	63816	1595	0	0	
0	13542	0	45822	0	0	0	0	
206	8596	0	0	0	1173	3076	0	
0	0	0	13925	102	27066	0	9090	
21948	0	0	0	0	0	0	0	
79603	22041	0	0	25220	120230	0	78285	
0	20210	0	69233	0	0	13400	0	
0	3960	0	23626	0	23336	3679	0	
0	0	0	0	3185	0	0	28202	
0	22788	0	85556	0	2727	8281	0	
0	121003	0	129	0	0	0	0	
0	14725	0	47766	0	12097	0	0	
725	28487	0	92368	0	48000	3068	0	
0	14408	0	52668	0	21042	0	0	
0	13799	0	548	0	2784	12100	0	
0	3093	0	49888	0	50360	10946	0	
0	0	0	7494	0	64809	0	0	
0	6271	0	13619	0	20665	3608	0	
0	24047	826	10974	0	4859	0	0	
0	15892	0	17671	0	9676	0	0	
0	46745	0	40144	0	3417	1364	0	
17258	12347	0	0	32567	162562	34356	28887	
50526	0	0	0	0	0	0	0	
875	20781	0	17420	0	5906	1508	0	
0	30428	0	88642	0	70163	0	0	
21739	97718	0	56027	0	1721	3250	0	
0	56838	0	0	0	25788	0	0	
0	29163	0	23701	0	48505	0	0	
0	139670	0	1302	0	535	0	0	
0	5556	0	22364	0	18088	0	0	
0	0	0	29743	0	325	10420	0	
0	196228	0	1077	0	0	0	0	
0	17502	2841	53419	0	9219	0	0	
0	21729	0	125641	0	46505	4739	0	
99	100738	0	90233	0	124	0	0	
0	18587	0	0	6091	0	0	0	
0	160750	0	479	0	0	0	0	
5054	0	0	0	0	0	0	0	
0	17213	0	104430	0	45881	4633	0	
0	130007	15525	22	0	0	0	0	
0	13524	0	62421	0	39206	21656	0	
10537	13297	0	30248	0	1687	15373	0	
0	16372	0	53546	0	2428	0	0	
0	75596	0	0	20169	0	0	0	
0	34467	0	79831	0	69512	5137	0	
0	40236	0	67557	0	35598	20091	0	
0	7063	0	27441	0	5225	3446	0	
0	1007	0	3138	0	0	0	0	
0	16809	0	95996	0	0	0	0	
10532	21335	0	199915	0	7169	3643	0	
0	8398	0	3614	0	650	4364	0	
2308	0	0	0	0	0	0	0	
5384	0	0	0	0	0	0	0	
0	18814	0	36620	0	0	0	0	
0	0	0	56033	0	0	0	0	
0	0	0	6830	0	0	0	0	
0	0	0	172810	0	0	0	0	
0	26112	0	53072	0	54703	4217	0	
0	13512	0	61344	0	0	5139	0	
0	97212	0	2148	0	0	0	0	
0	21301	0	1901	0	10350	11118	0	
0	34326	22269	2280	0	0	0	0	
0	4975	0	3731	0	4623	108	0	
0	2843	0	49628	0	11160	0	0	
0	4295	0	84677	0	3437	0	0	
0	5318	0	57403	0	0	0	0	
0	18786	0	0	3303	0	0	0	
0	39575	0	109584	0	56211	14385	0	
0	95035	0	912	0	0	0	0	
0	9751	0	10879	0	18154	17682	0	
0	5969	0	33164	2962	8625	6058	587	
0	18777	0	40578	0	0	0	0	
0	59071	0	177378	0	31310	0	0	
0	1592	29802	22223	0	0	0	0	
0	19168	0	31355	0	0	9915	0	
0	210625	0	27810	0	0	0	0	
0	42686	0	688	0	55	516	0	
0	8563	0	45711	0	11746	0	0	
25032	0	0	0	0	0	0	0	
0	173967	0	16721	0	0	0	0	
0	9654	0	65780	0	26074	619	0	
0	3839	0	12344	0	0	4107	0	
0	6629	0	14470	0	0	765	0	
89	45116	0	39232	0	0	555	0	
0	0	0	44511	0	4127	4162	0	
0	11623	0	34865	0	0	465	0	
0	0	0	12721	0	943	0	0	
0	0	0	5160	0	2571	0	0	
0	124385	0	8031	0	0	0	0	
0	32016	0	35558	0	15560	58012	0	
0	12491	0	44255	0	11139	44826	0	
0	24803	0	25747	0	13188	22580	0	
0	22707	0	21832	0	17006	0	0	
0	26072	0	12643	25451	34288	0	0	
0	91660	84377	1282	0	0	0	0	
0	14362	0	49350	0	0	1920	0	
0	18613	0	116730	0	7663	0	0	
0	18773	11478	41967	0	0	0	0	
0	6574	15619	22306	0	0	0	0	
0	8190	0	22208	0	7737	1821	0	
0	17440	0	57081	0	29267	9051	0	
0	15973	0	62011	0	30475	24148	0	
0	915	0	12179	0	0	1973	0	
0	144606	0	7929	0	0	0	0	
0	18359	0	1599	0	0	0	0	
17256	0	0	0	0	0	0	0	
0	15130	0	56623	0	0	3949	0	
0	66960	0	44530	0	30474	0	0	
0	3555	0	42664	0	10697	0	0	
15865	0	0	0	0	0	0	0	
0	10871	0	80245	0	23370	28432	0	
0	30609	0	64237	0	10427	28211	0	
0	1059	0	0	0	18565	3423	0	
0	81390	0	264	0	0	0	0	
0	79101	0	1243	26324	18476	0	0	
0	20749	0	0	9030	0	0	0	
0	13120	0	58358	0	31664	0	0	
0	10178	0	21	25983	54	0	0	
0	131729	0	0	0	0	0	0	
0	67477	0	18938	0	3071	8142	0	
0	38623	0	16280	0	0	0	0	
0	2413	0	351	0	6987	497	0	
0	30344	0	43960	38736	213	0	0	
6626	0	0	0	0	0	0	0	
0	29777	0	99187	0	0	3032	0	
0	0	0	15989	0	0	132	0	
0	40832	0	108578	0	0	12169	0	
0	0	0	2084	0	2450	0	0	
0	115176	0	0	0	0	0	0	
0	40490	0	0	0	0	0	0	
0	28208	0	36176	0	0	9566	0	
0	99120	0	37292	0	1859	0	0	
0	24869	0	14521	0	5945	0	0	
0	43727	0	0	0	100444	23513	3476	
0	34978	0	90117	0	0	0	0	
0	13218	0	8558	57950	0	0	0	
0	29516	0	71083	0	0	0	0	
0	2377	0	51943	0	50881	18864	0	
0	7367	0	25521	43009	30891	0	0	
332	18742	0	50597	0	17619	0	0	
0	143263	0	0	0	1733	0	0	
186	36058	0	57505	0	22451	36048	0	
0	74215	62935	70522	2638	29041	6722	0	
0	20975	0	26318	0	14260	0	0	
0	20628	0	18214	0	0	0	0	
0	161020	0	839	0	0	0	0	
138	18237	0	1344	0	0	1117	0	
0	12833	0	5456	0	2175	31235	0	
0	2644	0	14846	0	2688	848	0	
0	8822	0	38111	0	13972	0	0	
0	159169	0	3263	0	0	0	0	
0	35729	0	36139	0	71753	0	0	
0	22559	0	86297	0	4076	9087	0	
0	61904	0	0	87178	0	0	0	
0	205747	0	393	0	0	0	0	
0	82950	0	0	12076	0	0	0	
0	25453	0	65017	0	22224	0	0	
0	33518	0	78309	0	9376	55025	0	
0	14308	0	36340	0	21435	0	0	
0	56476	0	52177	0	0	0	0	
0	20206	0	96647	0	16267	6148	0	
175903	0	0	0	0	0	0	0	
0	29304	0	15790	0	0	62462	0	
0	109813	0	6723	0	0	0	0	
0	1160	0	76790	1853	14803	1844	257	
0	36865	0	23583	0	1049	10219	0	
0	31352	0	93879	0	0	1647	0	
0	70322	0	342	0	0	1905	0	
0	20370	0	75050	0	0	1422	0	
0	14704	0	96428	0	0	56642	0	
0	25291	0	75667	0	2340	0	0	
0	3659	0	1062	0	7813	0	0	
0	3609	0	102577	0	31866	954	0	
0	23202	0	20060	0	0	22651	0	
0	18181	0	12724	0	0	3510	0	
0	38605	0	15924	0	13101	31739	0	
0	9498	0	9217	0	3577	5712	0	
0	146900	0	3123	0	0	0	0	
0	9926	0	30652	0	0	0	0	
0	13119	0	23201	0	0	10334	0	
0	0	0	3682	0	11040	0	35226	
0	39154	0	39693	0	11907	0	0	
0	31260	0	22603	0	5130	1276	0	
0	12853	0	58694	0	3780	44093	0	
0	24700	0	0	29580	81031	0	4263	
16214	0	0	0	0	0	0	0	
0	66295	0	41211	0	0	0	0	
0	66054	0	46696	0	0	0	0	
0	35628	0	42603	0	53366	0	0	
0	15919	0	82207	0	0	0	0	
0	11878	0	10358	0	0	23052	0	
0	3073	0	291	0	5641	0	0	
0	8122	0	18828	0	6569	2950	0	
0	82006	0	903	0	24326	37110	0	
0	13330	0	20653	0	8419	0	0	
0	32884	0	58437	0	0	10765	0	
0	4791	0	60437	0	0	0	0	
0	19270	0	79780	0	2145	7961	0	
0	19862	0	58881	0	11165	438	0	
0	31939	0	32793	0	13414	0	0	
0	6778	0	9161	0	11190	0	0	
0	31616	0	85813	0	14370	2672	0	
0	11519	0	31162	0	0	2449	0	
0	193486	0	2370	0	0	0	0	
0	85472	0	4552	0	8863	22469	0	
0	6070	0	23085	0	9680	96932	0	
0	11541	0	35664	0	19723	2725	0	
42166	97879	0	0	3561	101900	0	26980	
0	51245	0	38507	0	3298	7638	0	
0	104422	0	0	0	0	0	0	
0	8879	0	45255	0	51649	0	0	
0	27061	0	10536	0	0	11233	0	
0	31962	0	57347	0	11369	0	0	
1101	74701	0	58173	0	11708	0	0	
3273	0	0	0	0	0	0	0	
0	52903	0	119670	0	46884	0	0	
0	3001	0	9901	0	0	981	0	
53684	1511	0	0	0	0	0	0	
0	38117	0	43168	0	18855	0	0	
63	35889	0	37531	0	0	0	0	
0	36404	0	62587	0	4887	0	0	
0	22028	0	36756	0	98997	0	0	
0	20268	0	174298	0	0	2995	0	
0	24683	0	66316	0	0	3683	0	
0	92472	0	56	0	0	0	0	
0	3572	0	18089	0	0	342	0	
0	10909	0	34941	0	0	0	0	
0	11127	0	28863	0	12935	10216	0	
0	29660	0	27174	0	0	8712	0	
5548	0	0	0	0	0	0	0	
0	2423	0	96113	0	5762	44109	0	
3320	76797	0	47576	0	0	52313	0	
104	38429	0	38713	0	0	10364	0	
6050	0	0	0	0	0	0	0	
15723	37031	0	0	0	0	0	0	
37449	41261	0	75664	0	2359	4705	0	
0	94510	0	26621	9551	511	2477	0	
0	17194	0	4965	0	6016	0	0	
0	15552	0	32831	0	2111	0	0	
0	175594	0	2401	0	531	0	0	
0	12331	0	16328	0	0	0	0	
0	30298	729	17102	0	17446	0	469	
0	22989	0	70143	0	0	18890	0	
0	2021	0	0	0	8867	15543	0	
0	9173	0	42912	0	43845	0	0	
22904	0	0	0	0	0	0	0	
0	20474	0	110153	0	0	0	0	
35444	93429	0	45027	0	10218	0	0	
0	35131	0	37501	0	15250	0	0	
0	63785	0	7541	0	0	0	0	
0	4159	0	72644	0	11061	1451	0	
0	21766	0	102112	0	0	4837	0	
3469	20674	0	115475	0	3040	10396	0	
0	0	0	45747	0	8182	0	0	
339	26449	0	65756	0	0	18466	0	
0	6330	0	12834	10332	0	0	0	
0	83318	0	2365	2779	0	0	0	
0	167557	0	1821	0	0	0	0	
0	40723	0	23947	0	6936	16779	0	
349	51458	0	13219	0	24249	0	0	
0	9062	0	30678	0	18924	0	0	
0	70711	0	0	0	0	0	0	
0	50079	0	16671	0	0	9097	0	
0	8437	0	43898	0	0	0	0	
0	187869	8760	35465	0	0	0	0	
0	47789	0	51944	0	21254	0	0	
0	98747	0	0	8560	0	0	0	
3246	0	0	0	0	0	0	0	
0	96816	0	573	0	0	0	0	
0	41360	0	41139	0	4445	0	0	
0	23267	12758	39365	0	26460	3394	0	
0	203267	0	6667	0	0	0	0	
0	14318	0	6864	0	42	0	0	
0	3955	0	1106	0	4410	0	0	
0	45703	0	39725	0	36991	9940	0	
0	39900	0	10458	0	0	9342	0	
570	50535	0	59560	0	17382	0	0	
0	3143	0	19059	0	206	768	0	
0	11367	0	51645	0	21680	0	0	
55663	0	0	0	0	0	0	0	
0	29910	0	43575	0	4750	7145	0	
0	556	0	26090	0	28897	20335	0	
197	71812	0	17043	0	30105	0	0	
0	23618	0	14890	0	71589	7040	0	
0	65456	0	67106	0	0	1342	0	
45418	0	0	0	0	0	0	0	
0	4393	0	84440	0	21817	2732	0	
0	16794	0	8	0	0	349	0	
0	18623	0	61489	0	16926	2951	0	
5523	32200	0	115581	0	0	0	0	
0	19509	0	38270	0	51359	3745	0	
0	141369	0	0	0	0	0	0	
0	14036	0	12427	0	12366	0	0	
0	176060	0	1439	0	0	0	0	
0	219446	0	2373	0	5177	0	0	
674	53770	0	13797	0	77693	2710	0	
0	26754	0	54040	0	9354	23190	0	
0	12305	0	15234	0	0	0	0	
94573	0	0	0	0	0	0	0	
0	7389	0	0	0	21215	0	0	
0	7351	0	33983	0	3887	1332	0	
275	28779	0	3906	0	58925	13213	0	
0	40534	0	34325	0	26813	18974	0	
0	15986	0	6457	0	98606	0	0	
8484	0	0	0	0	0	0	0	
25233	0	0	0	0	0	0	0	
16237	67914	0	42988	7352	247072	0	53633	
33479	0	0	0	0	0	0	0	
0	9547	0	72755	0	23731	13751	0	
0	25148	0	34076	0	30036	0	0	
0	35075	0	119338	0	23274	38731	0	
0	0	0	8214	0	0	0	0	
0	0	0	118944	0	0	0	0	
35513	73132	0	17391	81091	135	0	0	
0	0	0	30311	0	924	0	0	
