64	27033	226.811	1.26644	0.528399	2.21988	2.3608	
33	18846	227.364	1.31276	-0.275445	2.09742	-1.35007	
24	19335	309.758	1.33003	-0.110961	1.97549	-0.620379	
145	202189	592.565	1.3884	0.0305542	2.64306	0.103888	
155	82649	325.324	1.29196	-0.30274	2.60198	-0.736513	
143	174558	642.1	1.31642	-0.13642	2.24106	-0.304617	
115	233449	1248.42	1.22771	-0.711388	2.5715	-4.1334	
39	56106	1022.09	1.06344	-0.181157	1.86127	-1.15464	
38	19623	252.625	1.36983	0.155438	2.43196	0.71455	
166	178526	824.059	1.09224	-1.23196	3.95065	-8.25239	
29	4468	50.3506	1.32686	-0.0845341	1.956	-0.357763	
92	32263	202.364	1.17233	-0.49008	2.098	-1.67561	
104	121481	571.469	1.28941	0.197341	2.19224	1.40402	
135	163369	602.397	1.32838	0.563619	4.24968	8.20931	
70	41000	261.78	1.35181	-0.105764	3.26451	-1.88183	
53	30297	640.978	0.913753	-0.161483	1.5467	-0.684714	
57	31436	859.982	0.804669	-0.58185	2.09426	-2.84004	
59	65650	912.831	1.08231	-0.274987	2.1394	-1.78955	
51	45073	1015.69	0.994527	-0.622908	2.33509	-2.98883	
47	89163	1080.46	1.17938	-0.357818	1.9978	-1.63783	
130	123064	520.923	1.26855	0.348637	2.40225	1.17895	
122	93683	428.697	1.35633	-0.100109	2.62913	-0.48554	
152	187696	641.693	1.17282	-0.266754	1.90496	-0.818322	
59	38011	487.846	1.26252	0.0203908	2.65391	-0.476473	
141	219151	745.32	1.22118	-0.186971	1.87496	-0.687972	
62	111876	1060.55	1.31455	0.115651	2.92845	0.324989	
157	252434	922.493	1.29849	-0.0675302	3.73338	0.434893	
162	215932	716.997	1.2512	-0.226128	2.1731	-0.966256	
151	216035	652.3	1.28041	0.175172	2.0647	0.445547	
55	24856	233.944	1.31536	0.668387	3.76451	6.04229	
185	203955	647.977	1.22666	-1.0271	4.01833	-8.23189	
90	88554	643.177	1.32797	-0.0264963	2.83259	-0.375556	
152	90196	251.094	1.39695	-0.393656	3.26476	-3.88672	
60	38693	340.508	1.26288	0.968767	4.16181	9.33501	
30	15631	266.131	1.19776	-0.399344	1.96109	-1.6038	
54	72847	1018.83	1.12581	-0.746887	2.40955	-3.64634	
174	197050	565.411	1.23022	-0.528291	2.39417	-2.2262	
150	234802	987.639	1.1521	0.69676	2.61557	3.99541	
148	172827	696.16	1.32223	0.14519	2.93681	-0.00803036	
37	15947	209.548	1.24452	-0.37602	2.04834	-1.51076	
191	199158	449.032	1.37278	-0.352056	2.92493	-2.84552	
53	18188	178.791	1.34641	0.00604831	3.45671	-0.867942	
84	171394	1270.42	1.25077	0.848481	3.67955	7.12314	
42	27097	317.483	1.34481	0.32532	2.31225	1.51607	
142	209931	714.038	1.37501	0.105273	3.20457	0.993185	
44	33658	479.333	1.063	0.128579	1.84694	1.19376	
133	226660	685.846	1.33789	-0.210796	2.1461	-1.38355	
60	34977	389.79	1.1942	-0.818544	2.61226	-4.16783	
170	142611	375.479	1.32122	-0.792338	4.48861	-9.79892	
178	150153	340.504	1.36212	-0.416578	2.51476	-2.87742	
174	176917	377.054	1.3975	0.0189301	2.51541	-0.233958	
171	261143	1010.23	1.18259	-1.32131	4.82889	-12.4677	
174	213752	716.95	1.2527	0.561859	2.48733	2.8777	
146	200864	753.933	1.32849	0.27531	2.93748	1.99738	
76	68276	725.851	1.09344	1.16447	3.60253	8.03784	
28	9172	147.083	1.2958	-0.80274	3.38275	-6.11547	
69	34708	253.503	1.31994	0.100767	2.22856	1.10129	
65	32389	362.835	1.15946	-1.01198	4.34722	-8.56414	
154	153405	451.578	1.36065	0.0527107	2.61371	0.210634	
33	8805	101.451	1.36665	0.324709	2.68431	2.55708	
105	134240	541.036	1.35448	-0.164854	2.26119	-1.19552	
167	133580	431.404	1.31263	0.607724	3.76377	5.22601	
127	162530	631.454	1.27514	0.116223	1.90996	0.300087	
147	221513	626.973	1.37218	-0.0382326	3.03598	-1.15021	
46	20352	259.988	1.29711	-0.516117	2.48462	-2.58308	
88	117803	871.817	1.24118	0.0625198	1.9374	0.349318	
122	126143	700.151	1.1588	0.252454	1.99738	1.12145	
85	85289	657.444	1.25376	1.07134	4.34014	10.0633	
167	100117	277.726	1.3745	-0.08518	3.54622	-3.16014	
155	191403	689.962	1.2237	0.285442	2.15681	0.807075	
168	199887	555.196	1.35239	0.0809122	2.59498	0.646575	
18	2601	50.4033	1.35013	-0.0363086	2.12698	-0.204944	
183	176374	485.455	1.3221	0.319152	3.16329	2.12976	
45	57528	859.436	1.16211	0.792996	2.73518	4.44808	
81	188861	1233.45	1.2984	0.397766	2.67978	3.23667	
128	202663	844.341	1.26416	0.216966	2.17867	1.6216	
125	128078	665.363	1.23573	0.202747	2.4311	2.37627	
132	104781	372.323	1.3963	-0.0189405	3.14098	0.355262	
4	712	99.0248	1.19763	-0.729814	2.65297	-3.76229	
79	24281	122.167	1.39563	0.0430044	2.42487	0.269192	
39	21631	262.442	1.33308	0.250607	3.11016	1.66263	
165	226393	1226.8	1.10422	-1.18859	3.8852	-9.03812	
143	153071	672.08	1.19699	0.395514	2.32489	1.63051	
133	81224	291.942	1.37168	0.324335	3.25875	2.29064	
37	14820	207.913	1.28211	-0.515606	2.26265	-2.39027	
24	13381	323.45	1.25648	0.619556	2.56702	3.31311	
68	34507	284.671	1.23739	-1.11152	4.1306	-10.0349	
121	81045	359.981	1.33525	0.429135	3.09812	2.5586	
174	185019	552.323	1.33461	0.148152	2.30442	1.07793	
182	197353	485.343	1.38251	0.0801508	3.04015	0.756162	
48	20733	239.055	1.27898	-0.828958	3.04686	-5.26018	
26	8213	245.948	1.01091	1.17973	3.3374	6.46453	
58	102254	1072.6	1.18408	-0.915318	3.76218	-8.69599	
26	16007	248.703	1.30034	-0.132412	1.96397	-0.643273	
95	68075	373.378	1.34906	-0.0587266	2.25295	-0.464982	
119	55237	209.775	1.37633	-0.0988049	3.68631	-2.84951	
169	205278	537.475	1.36139	0.62255	4.10638	8.40595	
146	134730	456.047	1.31059	0.177686	2.08528	0.979009	
102	91864	796.178	1.20329	0.799158	3.52014	5.46454	
145	316265	1597.78	1.27251	0.578288	3.06319	3.97489	
88	34140	180.87	1.38861	-0.280083	3.14826	-2.29994	
133	114127	482.413	1.26451	0.620301	2.61775	3.1923	
112	181182	1163.23	1.23005	-0.647252	3.66731	-6.13244	
78	37504	237.429	1.33291	0.84592	4.18945	8.49463	
164	130738	459.202	1.31384	-0.868971	5.39757	-12.09	
174	170465	521.389	1.30935	0.361185	2.90501	1.56607	
142	329835	1398.27	1.15588	0.589939	2.59392	4.07515	
96	53651	361.286	1.26176	0.559413	3.35058	3.99251	
111	144450	654.729	1.21435	-0.0535301	1.92481	-0.218598	
78	62409	625.065	1.2026	-1.0896	4.14838	-8.76156	
170	207697	1093.99	1.12271	1.18514	3.75777	8.8026	
143	229847	969.355	1.14283	0.193236	1.8219	0.596711	
55	33564	326.44	1.32547	0.348416	2.40888	1.91721	
145	142035	495.826	1.30293	-0.373363	2.87226	-3.40248	
98	73522	353.093	1.34985	0.154227	2.47809	0.320335	
86	77144	579.815	1.23208	0.752714	3.69243	6.64525	
118	106871	534.015	1.27223	-0.65961	2.5618	-3.41592	
163	183520	484.866	1.33135	-0.0315777	2.29727	-0.444472	
22	7303	141.974	1.29705	-0.222835	1.96648	-1.09862	
162	137112	471.37	1.33582	0.647723	3.30187	5.13211	
117	88660	483.952	1.24582	-0.828327	3.07424	-5.97463	
80	36441	183.36	1.40047	-0.12114	2.54405	-0.882755	
79	94060	801.198	1.15405	0.0574429	1.90149	-0.00662265	
42	27147	331.335	1.14851	0.0740179	1.81361	0.667811	
94	70622	495.419	1.27511	0.00134401	2.95846	-0.636918	
176	162886	553.459	1.22452	0.47859	2.67153	2.39629	
149	126187	334.625	1.39498	-0.318354	2.80925	-2.57095	
128	88038	279.367	1.3937	-0.218234	2.59098	-1.39584	
140	140233	507.025	1.31554	-0.242182	3.59467	-3.48745	
156	129570	681.717	1.00909	0.931237	2.67976	4.02919	
139	129002	650.44	1.17954	-1.51553	5.67917	-16.2656	
35	25725	394.796	1.3248	0.267162	2.65256	2.02084	
120	79228	597.815	0.905716	-1.60711	4.85748	-12.3814	
119	66538	277.772	1.38818	0.129688	3.34451	1.03236	
54	22921	515.7	0.693047	1.01593	3.90616	6.80905	
74	55834	464.199	1.22181	0.393777	2.56968	2.88513	
64	47598	468.881	1.25201	0.0735385	1.90633	0.179005	
63	38664	316.255	1.32543	-0.739913	3.32428	-6.20341	
167	111107	347.949	1.31519	0.696314	3.61539	5.78444	
40	18575	268.674	1.26774	-1.13303	4.5265	-10.6334	
57	67863	898.027	1.23451	0.932605	3.47488	6.78638	
58	39603	585.203	1.20997	-0.515051	3.63831	-4.29568	
73	124433	729.383	1.32813	-0.0561301	2.43681	-0.207313	
157	97254	423.227	1.24847	0.549704	3.00198	3.07278	
125	102636	338.271	1.39553	0.214219	3.11903	1.99428	
102	102507	572.657	1.1421	-0.310674	1.92544	-1.75259	
158	101380	255.879	1.39217	-0.0946489	2.73912	0.166706	
127	110422	442.856	1.38358	-0.164993	2.82237	-1.35911	
129	198457	788.579	1.33456	0.0563236	2.20275	0.470698	
152	177939	643.058	1.34886	-0.634752	3.28993	-5.1777	
155	217841	604.892	1.34591	0.119181	2.19632	0.433714	
101	112799	861.694	1.10848	1.50353	5.08766	14.0737	
99	95482	415.876	1.32938	-0.195039	2.54076	-2.42011	
77	40631	322.231	1.32816	-0.0721581	2.86215	-0.0609869	
141	197960	607.299	1.34655	0.220907	2.74554	2.82067	
130	121530	486.833	1.3246	0.453575	3.18937	3.14085	
175	193232	534.098	1.36628	0.430309	3.33768	3.7993	
96	51510	308.42	1.31221	-0.643353	4.18454	-6.84053	
42	9680	93.6045	1.37675	-0.277343	2.47541	-1.61079	
92	110070	652.505	1.265	-0.304252	2.11018	-1.38678	
165	142846	466.261	1.3047	-0.426573	3.00611	-2.66233	
66	85950	775.779	1.21849	1.06858	3.8324	8.95711	
62	39909	300.254	1.33697	-0.652106	3.23128	-5.40453	
131	69446	294.882	1.29644	0.286507	4.51559	3.39085	
81	79555	573.576	1.27936	0.913584	4.45815	10.123	
87	48895	454.432	1.05492	-1.49833	4.66194	-11.6524	
55	34114	297.545	1.36851	0.122507	2.42156	0.620034	
171	156259	484.785	1.29169	-0.844042	5.43618	-12.4252	
42	43123	637.451	1.19671	0.471729	2.25899	2.06156	
129	100759	485.109	1.21091	0.948464	3.6575	6.58432	
144	78476	261.16	1.32843	0.547126	2.51014	3.22924	
178	295300	866.534	1.31788	0.130963	2.1938	0.478613	
53	70622	749.939	1.14996	-0.293519	1.70705	-1.13719	
57	29680	242.871	1.37771	-0.225486	2.74935	-1.70435	
134	166228	973.765	1.0587	0.0275915	1.69582	0.209568	
154	145054	400.928	1.33122	-0.263519	4.19739	-2.7112	
136	66962	313.996	1.16131	-1.10038	4.49421	-8.03878	
138	79583	507.589	1.05633	0.180663	3.47938	1.0197	
64	24791	209.668	1.34244	-0.0600031	3.03891	-0.963175	
121	174136	964.512	1.33329	0.223471	2.91322	2.66296	
211	368423	1024.1	1.25548	-0.743124	3.83448	-6.74205	
59	41138	335.38	1.35546	-0.192497	2.38584	-0.725753	
153	136564	450.901	1.33759	0.0581942	2.84314	-0.518917	
147	85405	370.591	1.29662	-0.78323	3.47472	-5.48435	
161	198055	672.464	1.25588	-0.104865	2.05728	-0.309453	
123	82952	334.48	1.37459	-0.362554	2.87716	-2.64671	
155	149697	535.872	1.33424	0.094743	2.93644	0.866471	
149	180092	748.975	1.149	0.572661	2.89041	5.07778	
133	183376	1526.19	1.05665	-1.02186	3.13156	-6.26746	
88	127023	1393.23	1.11592	-0.905041	2.87032	-5.0641	
143	135331	530.113	1.31313	0.404917	2.47414	1.95555	
83	124281	1604.86	1.10623	0.959381	3.08086	5.92602	
48	14180	140.591	1.39064	0.000527262	3.45527	0.629653	
45	21482	248.034	1.28906	-0.298935	3.3766	-1.3719	
133	109760	362.712	1.3826	0.0909859	3.30402	0.955195	
179	164458	530.891	1.28414	-0.35858	2.31527	-1.30539	
174	212975	526.359	1.33519	0.0919864	2.41726	1.37941	
99	58833	282.832	1.3768	-0.536871	3.34546	-4.66732	
94	96799	467.476	1.34947	0.197394	2.66579	1.63123	
139	260719	1006.45	1.21224	-0.0405474	1.98557	-0.533817	
154	103796	436.613	1.20004	-0.640625	3.33356	-3.79424	
106	75773	469.189	1.24736	0.990007	4.88911	11.164	
33	18835	306.886	1.24455	-0.0913345	1.94433	-0.897774	
140	113237	421.962	1.37784	-0.112372	3.15002	-0.17253	
99	55493	473.225	1.04094	-1.33065	4.5663	-12.1716	
136	169778	632.083	1.31642	0.370979	2.63209	2.55743	
149	83247	234.753	1.37185	0.569637	3.35561	5.99059	
147	313543	911.98	1.32082	-0.0621908	2.01061	-0.522226	
54	72551	670.007	1.23952	0.0485022	2.01233	0.495987	
125	126096	567.005	1.31989	0.180915	2.52549	0.967102	
47	36144	523.417	1.23531	0.411062	2.31827	1.88843	
146	114404	376.455	1.31788	0.825391	3.31889	6.17228	
156	126604	560.687	1.19182	-1.46939	6.26817	-17.917	
198	160317	401.904	1.36124	0.319334	2.82156	2.18298	
19	4936	93.8543	1.28858	-0.106354	1.90024	-0.412567	
166	165684	570.291	1.23478	-0.217149	2.01625	-0.639977	
122	118109	431.375	1.38904	-0.0232382	2.76854	-0.489915	
66	54139	504.106	1.27235	0.438792	2.41843	2.30375	
55	33682	280.59	1.33633	0.556456	2.65017	3.35208	
42	22878	259.594	1.28148	-0.464502	2.22949	-2.31067	
125	184900	978.374	1.13597	0.812281	2.65995	4.5155	
83	163318	1813.63	1.15329	-0.624408	3.26072	-3.80819	
165	215937	1158.55	1.12147	-1.0632	3.99044	-7.84387	
51	33767	457.756	1.21888	-0.64755	2.60973	-4.29392	
186	222958	868.753	1.26205	-0.813912	4.36471	-8.87056	
135	180627	679.073	1.28362	-0.803122	2.96754	-5.08194	
32	10704	237.781	1.24784	0.622991	3.7921	5.55144	
166	129698	465.37	1.28878	-0.739736	3.49267	-5.18434	
187	140405	339.022	1.37805	-0.186423	2.83385	-0.719543	
96	54178	305.653	1.32427	0.0328363	2.69245	0.845038	
185	193012	537.845	1.29457	0.0366793	2.62185	1.44058	
111	110060	486.362	1.33576	0.542033	3.21312	3.40591	
155	79795	224.048	1.38066	-0.380446	2.5652	-2.28193	
38	44511	711.363	1.13817	-0.453512	2.06331	-2.2114	
169	157458	455.857	1.36107	0.193473	2.55607	0.965024	
163	119644	362.753	1.37665	-0.0379035	2.44367	0.0291705	
44	43557	446.947	1.35006	-0.0652191	2.33692	-0.54864	
26	12768	236.548	1.31272	0.277924	2.63756	1.42494	
42	20878	247.397	1.35262	0.316917	3.26292	3.08265	
26	12340	206.213	1.31158	0.215458	2.12315	0.935627	
22	6955	113.487	1.29666	-0.0913824	1.94009	-0.393865	
192	171905	360.608	1.39603	-0.214085	2.93415	-1.84683	
39	17603	284.976	1.06747	-0.217217	1.52261	-0.731834	
59	55193	543.978	1.26093	-0.295403	2.48799	-0.954002	
115	88030	384.758	1.33683	0.354687	2.59063	1.63519	
26	10343	181.066	1.27228	0.57168	2.80694	3.55701	
138	394978	2696.22	1.06409	0.74888	2.50695	3.59509	
153	119817	369.149	1.37624	0.105588	2.49721	0.00845851	
141	154441	637.004	1.29987	0.00907307	2.12759	0.0543759	
102	79912	407.404	1.30352	0.0505881	3.26513	0.828649	
92	72927	384.776	1.28049	-0.0753864	1.93841	-0.479555	
58	28968	373.014	1.1381	0.03974	3.00573	-1.8235	
76	88997	816.835	1.19962	0.863024	3.28458	5.83818	
130	84544	320.99	1.36262	0.0615259	3.59931	0.190706	
114	48683	272.278	1.2518	0.85546	2.98765	5.24254	
84	55660	254.301	1.39256	-0.274607	2.57016	-1.8803	
157	97346	316.356	1.3396	0.675421	3.05543	5.12248	
168	331842	1235.74	1.25863	-0.567413	3.78945	-6.46892	
133	123218	593.147	1.19509	0.116489	2.08463	0.886224	
152	234621	833.68	1.27361	-0.100276	2.20729	0.361012	
91	68883	390.692	1.33315	0.217314	2.78593	2.33695	
164	245178	791.08	1.30189	0.146973	3.03362	1.76556	
52	41526	375.654	1.31366	-0.619945	3.06393	-4.04746	
79	37384	270.321	1.342	0.0154291	3.34663	-1.17542	
107	81677	392.688	1.34547	-0.260337	3.55162	-2.34593	
143	260020	1071.21	1.2089	-0.138691	1.79427	-0.66743	
134	111228	379.222	1.35031	-0.582844	3.1593	-4.02599	
32	24703	335.177	1.29079	0.0551585	1.91418	0.259468	
174	119943	293.754	1.34081	0.330633	4.10946	3.26175	
95	85556	475.474	1.33613	0.313822	2.51727	1.59742	
115	115702	546.749	1.24079	-0.02918	2.07563	0.245459	
37	22166	385.86	1.17751	-0.791222	2.56557	-4.01826	
138	169436	800.481	1.26208	-0.285275	3.56069	-2.86249	
95	146875	717.312	1.3563	0.0823759	3.4556	1.37007	
47	21719	270.179	1.18078	-0.413266	2.10578	-1.49838	
147	145207	406.303	1.37168	0.392336	3.11846	4.37021	
86	109143	672.058	1.24042	0.579169	3.19265	4.99944	
95	49000	261.303	1.3575	0.0598635	3.10028	0.666955	
130	104632	427.771	1.37701	0.243556	3.27658	2.31015	
190	76187	170.06	1.37961	0.374512	2.7128	2.42573	
141	239819	898.126	1.36678	0.108782	3.03564	1.1298	
143	154321	609.067	1.25027	-0.547867	2.45807	-2.90793	
115	79090	524.016	1.22388	0.0781335	2.61306	0.160516	
34	15702	210.023	1.38043	0.16898	2.52676	1.11846	
56	44813	482.149	1.09343	1.5326	5.28429	14.1736	
36	23330	245.631	1.33539	0.129899	2.05345	0.741033	
74	65720	506.153	1.27696	0.0956298	1.98298	0.742058	
119	131106	730.461	1.17166	0.445649	2.61658	3.60025	
159	219318	876.434	1.2901	0.101794	2.69761	0.572102	
76	70862	403.014	1.3424	-0.109817	2.42192	-0.164596	
75	66894	485.869	1.28044	-0.266644	2.4706	-2.18256	
68	30126	243.202	1.35244	-0.148378	3.11026	0.0432168	
46	41106	386.213	1.3106	-0.616671	3.07436	-5.3354	
85	75735	327.988	1.35699	0.0529513	2.07368	0.267538	
163	222495	615.947	1.34593	0.42447	2.58786	2.91249	
112	60904	277.821	1.33997	-0.179696	2.72087	-0.98508	
158	255484	655.866	1.378	-0.0447423	2.31076	-0.465774	
153	105166	393.603	1.30641	0.915235	4.50535	10.6219	
186	126083	362.709	1.31602	0.27205	3.07341	2.51613	
149	158773	493.408	1.34305	0.21119	2.49196	1.50934	
116	198392	818.827	1.2407	-0.390614	2.06563	-2.01206	
65	56647	495.029	1.35032	-0.347881	3.01787	-2.34899	
117	144987	785.278	1.26574	-0.857926	4.48034	-9.42667	
147	213303	683.874	1.31725	0.316388	2.18626	1.41294	
138	129507	428.517	1.28917	-1.04361	4.25942	-10.5935	
165	117513	296.068	1.37137	0.419592	2.76685	3.36903	
138	186221	747.96	1.2791	0.179049	2.10431	0.988418	
110	108374	436.603	1.32491	0.22689	2.06419	0.933214	
28	6616	84.4279	1.35529	-0.0908199	2.16197	-0.51325	
140	225303	948.897	1.26674	-0.578065	2.58084	-3.74738	
122	111494	421.126	1.36489	-0.342279	3.27679	-3.3405	
77	52819	348.791	1.31295	-0.359949	3.31035	-3.30979	
165	131323	376.441	1.30991	-0.601483	3.35359	-4.45247	
148	93435	303.071	1.37149	-0.225718	3.93211	-0.946814	
55	45245	403.456	1.34446	-0.507714	2.76898	-3.35615	
32	25493	310.42	1.35248	-0.133832	2.2398	-0.71806	
87	42694	229.721	1.39345	-0.327712	3.37513	-2.69709	
124	117731	455.055	1.35286	0.0056052	2.40202	-0.104479	
108	68254	353.996	1.31574	0.595642	2.8321	3.80654	
126	361359	1536.05	1.26857	-0.172917	1.99627	-0.678328	
75	52059	343.455	1.34682	-0.0631138	2.61745	-0.258835	
26	9880	212.238	1.3002	-0.543661	3.46414	-4.96873	
42	22005	256.214	1.34986	-0.343891	2.49495	-2.00437	
154	110870	310.12	1.38537	-0.206444	3.3158	-1.42225	
21	6095	118.715	1.289	-0.309998	2.0289	-1.32536	
163	341350	1129.26	1.30097	-0.330482	2.6027	-1.5192	
132	117345	548.776	1.257	0.355901	2.9448	1.53902	
133	132467	477.377	1.29458	-0.438282	2.36219	-2.50953	
143	148095	508.879	1.32548	0.000227173	2.486	0.370708	
180	123648	343.399	1.36054	0.135379	2.74468	1.48659	
142	160690	450.65	1.3627	-0.336973	2.70226	-2.03822	
63	40841	519.506	1.09187	1.26254	4.16941	10.239	
30	9336	150.929	1.3421	0.566941	2.75742	3.38815	
39	11712	141.184	1.34872	0.449297	2.55682	2.54987	
131	93839	381.129	1.30492	0.0542503	4.47059	1.20558	
133	131965	542.594	1.30876	0.203664	3.10222	1.1708	
29	8058	102.093	1.35996	-0.035184	2.17027	-0.249385	
138	86062	348.92	1.273	-0.236681	3.99647	-2.64328	
167	72567	371.528	1.04064	-1.9112	8.24744	-26.7495	
140	240287	834.342	1.29549	0.0208046	2.10817	0.599224	
103	127592	577.035	1.3528	0.0921022	2.91127	1.0381	
192	260348	817.514	1.28594	-0.315521	2.39157	-1.7173	
72	27740	232.823	1.16917	-1.04399	3.2452	-6.11801	
36	27085	346.732	1.3089	0.3104	2.15319	1.42915	
83	64302	447.941	1.19941	0.0135785	4.02679	0.971062	
103	67498	422.412	1.14732	-0.0751295	1.73774	-0.161187	
32	21546	437.442	1.10472	0.170617	1.59554	0.40365	
165	120248	347.775	1.34831	0.670156	4.50311	7.68219	
67	94041	1050.7	1.21731	0.239469	2.34446	1.49861	
23	4162	60.8701	1.30762	-0.0396502	1.94449	-0.168091	
118	227455	2105.13	1.08508	0.735282	3.24936	4.33859	
39	24210	357.299	1.19899	0.200044	1.83133	0.651581	
142	171361	712.898	1.26685	0.955277	4.20788	10.7661	
54	18023	271.761	1.00955	1.30639	3.65033	7.70555	
13	2764	75.3649	1.32022	0.181317	2.08543	0.945872	
47	21887	176.109	1.357	0.135932	2.10024	0.651678	
173	208145	632.872	1.23593	0.0157631	1.82398	-0.226198	
160	182937	675.933	1.25422	0.38784	2.36262	1.94558	
112	70965	282.727	1.39747	-0.285728	2.72482	-1.9725	
47	26827	282.925	1.37187	0.337036	2.95156	2.26882	
126	80179	281.538	1.3513	0.584766	3.47243	5.53216	
22	8457	146.717	1.32865	-0.238823	2.10442	-1.12029	
30	5680	64.7459	1.30079	-0.119705	1.94395	-0.544649	
61	50501	588.311	1.23266	0.931823	3.18607	5.8836	
155	126332	487.625	1.28489	0.228107	2.39974	0.650196	
35	22319	299.675	1.31943	-0.782812	3.38806	-6.48384	
162	87044	236.066	1.37154	-0.384313	3.44426	-4.32167	
85	146962	1304.23	1.22542	-0.423161	2.37367	-2.16873	
81	55698	378.434	1.29033	1.09535	5.11524	14.0861	
115	128219	654.781	1.27044	0.727678	4.09435	9.04866	
102	153689	941.069	1.31968	-0.381085	3.62556	-2.48882	
100	220562	1147.38	1.27827	0.233785	2.07407	1.19199	
107	71524	442.31	1.28525	0.629503	2.99686	4.18481	
137	255384	996.371	1.29271	0.210286	2.19442	0.987031	
32	12014	147.921	1.36732	0.0525025	2.31894	0.448361	
115	102469	499.772	1.32339	0.0913671	2.38259	0.752141	
161	170655	565.461	1.33298	0.17312	2.35868	0.478187	
109	65396	264.373	1.38195	-0.483092	3.45437	-4.93294	
107	98107	406.319	1.36085	-0.0231912	2.22778	-0.431116	
124	98495	461.716	1.33175	-0.0187553	2.37235	-0.319442	
119	103212	498.431	1.32768	-0.280627	2.46508	-1.32905	
41	12468	189.247	1.15529	-1.43074	4.89124	-12.7245	
51	36974	424.58	1.27198	0.372386	2.63403	2.76527	
132	69257	230.139	1.34905	-0.330466	4.01003	-5.19991	
131	71218	271.139	1.35748	-0.337409	2.47228	-1.52211	
133	256054	920.011	1.30422	-0.712817	3.23048	-5.65623	
33	21596	306.571	1.34334	0.0205372	2.55508	0.442185	
145	97414	326.724	1.35517	-0.563106	3.1861	-3.76605	
153	136983	582.21	1.22988	0.31328	2.51467	1.09036	
82	60284	371.79	1.31112	0.54854	3.87515	3.56746	
79	79216	520.96	1.34437	-0.374022	3.54447	-4.28929	
179	206257	630.814	1.32846	-0.0590933	4.29566	-1.14404	
78	60150	388.732	1.37759	0.139016	3.1165	1.31413	
145	84164	314.051	1.3184	0.0307709	3.89771	-0.465475	
59	52954	397.899	1.37551	0.00365222	2.36045	-0.00275537	
167	179245	516.015	1.36763	-0.264864	2.69091	-1.78128	
63	163059	1821.65	1.18677	0.45788	2.19292	2.16399	
37	28027	364.759	1.31885	0.262416	2.46594	1.85476	
119	71922	279.914	1.36583	-0.345794	2.55483	-1.68286	
47	17723	175.283	1.29885	0.614844	2.56655	3.50983	
60	66688	603.514	1.30165	0.591673	3.56246	4.57024	
87	69989	654.504	1.18816	1.22213	4.96426	11.7498	
159	274733	871.786	1.27042	-0.504992	2.52216	-2.83426	
