78	34260	231.445	1.26918	0.645096	2.45891	3.13704	
42	22297	239.887	1.28411	-0.465582	2.22375	-2.33279	
34	28088	331.479	1.33341	-0.362875	2.32686	-2.11485	
169	226850	565.687	1.38722	0.0858729	2.79292	0.262633	
186	95360	312.855	1.29225	-0.583435	2.91725	-2.88732	
161	192420	661.609	1.32677	-0.194063	2.37683	-0.622621	
133	252268	1261.14	1.19127	-0.819912	2.76302	-4.88293	
43	62850	1056.71	1.05875	-0.09706	1.83592	-0.798151	
51	26533	275.329	1.34617	0.255835	2.39311	1.05398	
195	185882	786.448	1.04588	-1.38136	4.39774	-9.87457	
26	3817	47.5236	1.33934	-0.121869	2.00392	-0.574218	
97	35395	209.549	1.16719	-0.393975	1.89982	-1.24583	
149	145103	517.323	1.3364	0.111486	2.45224	1.13487	
153	176522	550.065	1.35109	0.418043	4.05658	7.5385	
78	37791	244.885	1.32369	-0.360772	3.78579	-3.9819	
31	21417	630.831	0.934187	0.0441194	1.54844	0.0415553	
39	22212	813.4	0.898106	-0.373356	1.92537	-1.95606	
71	59229	917.518	1.00025	-0.33168	2.02579	-1.93287	
42	42474	973.17	0.995501	-0.66731	2.49972	-3.39475	
41	65760	1112.95	1.14053	-0.307265	1.98545	-1.44682	
145	135569	524.988	1.26094	0.3779	2.32261	1.29155	
136	103516	434.625	1.36202	-0.0353283	2.68076	-0.251672	
157	187730	637.896	1.16655	-0.288784	1.82356	-0.917633	
69	44268	494.423	1.25871	-0.00694012	2.36149	-0.507128	
175	227290	735.892	1.22326	-0.228815	1.98217	-0.805708	
69	113077	1007.71	1.27643	-0.0972594	3.22398	-1.29808	
168	252442	857.483	1.28625	-0.181618	3.88949	-0.880168	
164	211382	694.956	1.21937	-0.225646	2.02977	-1.03234	
196	241328	610.402	1.27062	0.364301	2.18562	1.38877	
51	24122	240.53	1.35422	0.490444	3.25016	3.77689	
191	199538	651.025	1.19314	-1.16832	4.47032	-10.187	
90	94234	587.797	1.35215	-0.143065	3.05948	-1.22925	
170	99219	257.908	1.39806	-0.263791	3.45623	-2.91381	
68	48693	334.194	1.28613	0.859397	4.319	10.9856	
28	17404	261.692	1.25152	-0.261396	1.83614	-1.06777	
55	68652	994.736	1.1223	-0.83162	2.59425	-4.28792	
172	208708	592.26	1.24777	-0.382388	2.22814	-1.32182	
184	256778	983.878	1.12905	0.769173	2.7597	4.50377	
167	191027	675.807	1.28619	0.26212	2.84583	0.47072	
48	19747	210.357	1.25121	-0.325567	1.99107	-1.20021	
186	195640	438.288	1.36923	-0.544372	3.31852	-5.21736	
58	19642	175.089	1.34059	-0.475738	3.87071	-4.85774	
80	157223	1317.8	1.24145	0.807831	3.58792	6.49259	
37	31571	338.709	1.35484	0.078077	2.17427	0.522466	
157	217609	720.236	1.36267	0.217212	3.0632	1.50526	
60	40804	465.616	1.08739	0.128181	1.82399	1.20294	
153	251908	677.203	1.34902	-0.359777	2.36593	-2.30122	
59	32096	359.966	1.24796	-0.651182	2.43854	-3.47337	
191	152293	343.372	1.33784	-0.567064	4.12669	-7.3612	
179	158156	334.402	1.37345	-0.369689	2.56838	-2.82973	
199	188962	380.506	1.40057	-0.0672308	2.74191	-0.932976	
181	274399	1029.36	1.17667	-1.38048	5.12946	-13.8608	
187	236612	704.914	1.24834	0.595331	2.56067	3.14379	
156	206230	725.798	1.31814	0.324365	3.03232	2.593	
66	58829	651.443	1.10084	1.11517	3.57003	8.21328	
39	14954	164.22	1.35591	-0.354478	2.58202	-2.35574	
62	34645	274.459	1.28455	0.230756	2.15919	1.65346	
71	37239	328.535	1.20788	-1.00477	4.89944	-10.7449	
187	187037	463.795	1.33087	0.00620114	2.44373	-0.18336	
34	8228	101.384	1.3669	0.400532	2.61387	2.42645	
133	142366	532.826	1.34812	-0.19075	2.32551	-1.32742	
171	141337	458.372	1.31403	0.543928	3.43786	4.06741	
163	223126	626.307	1.30492	0.0331568	2.00506	-0.123365	
180	243324	586.248	1.3592	0.0104509	3.28656	-1.11304	
49	20110	251.259	1.28422	-0.562843	2.80739	-2.98175	
96	123596	887.652	1.20878	0.0967989	1.92099	0.507349	
150	145485	713.278	1.13637	0.260748	1.96387	1.12365	
106	90856	572.78	1.26784	1.1468	5.08298	13.0861	
159	97906	278.91	1.33594	-0.213106	3.89763	-5.6957	
159	189907	671.773	1.22312	0.235343	2.19359	0.589907	
166	195525	514.089	1.36544	0.0503358	2.73321	0.610475	
22	3150	49.1573	1.36389	-0.0423891	2.14976	-0.235582	
200	192608	480.818	1.32292	0.146209	3.04824	0.822093	
37	48011	870.096	1.16676	0.719124	2.55239	3.82893	
78	191235	1193.21	1.29228	0.285856	2.60154	2.69683	
154	215836	850.373	1.2598	0.335887	2.28526	2.27131	
121	123364	661.121	1.17578	0.309625	2.51816	3.19206	
137	111263	331.537	1.39634	-0.349727	3.01347	-2.8019	
1	132	38.104	1.24248	-6.245e-17	1.79986	8.32667e-17	
98	30609	125.27	1.39668	0.147836	2.52864	0.842859	
35	19901	277.105	1.33196	-0.041756	2.7839	-0.429916	
180	234233	1191.45	1.06666	-1.39308	4.62674	-12.103	
163	161435	655.939	1.21902	0.445674	2.5875	2.0261	
140	81830	279.437	1.37756	0.361705	3.25101	2.91166	
34	16376	214.551	1.31749	-0.457048	2.3685	-2.36878	
44	22455	306.609	1.21738	1.05799	3.70018	7.82331	
107	49752	256.387	1.24739	-1.35077	5.40498	-15.8984	
125	82303	358.826	1.34686	0.331679	2.80696	1.74231	
188	187081	515.785	1.34453	0.162371	2.42727	1.29044	
194	194233	446.514	1.37425	0.194327	3.24099	1.63319	
41	19999	249.315	1.29041	-0.646236	2.56506	-3.63867	
35	10661	246.245	1.0536	1.22874	3.7794	8.34893	
60	80515	1059.14	1.11609	-0.943486	3.83798	-9.14303	
31	19954	252.435	1.31206	0.0566881	1.90432	0.154599	
122	79147	359.255	1.38123	-0.0867955	2.73351	-0.844814	
142	64744	208.387	1.38147	-0.3031	3.78961	-4.5664	
177	207684	560.047	1.35075	0.689972	4.06692	8.02127	
157	146875	455.123	1.31674	0.15779	2.08551	0.906496	
126	99851	731.717	1.13779	1.04935	4.21102	8.16832	
181	336938	1572.92	1.2251	0.665236	3.33034	4.88543	
80	37905	205.596	1.38237	-0.222774	2.67464	-1.41155	
130	118593	503.459	1.24891	0.572217	2.36509	2.58244	
133	209826	1207.4	1.21104	-0.82493	3.96775	-7.49698	
63	32550	214.066	1.39384	0.308714	3.09525	2.6822	
179	128677	421.692	1.33131	-0.711957	5.35057	-11.1177	
168	177115	520.965	1.30634	0.346575	2.85824	1.47439	
176	355476	1382.31	1.13735	0.607876	2.6252	4.34724	
133	73706	328.946	1.29819	0.502732	3.74448	4.72618	
124	148009	639.852	1.21409	-0.188014	2.06917	-0.845621	
88	56665	603.213	1.08596	-1.32081	4.73117	-11.021	
190	216012	1014.36	1.08846	1.3822	4.55275	12.3004	
150	262074	956.472	1.14324	0.37103	1.96218	1.31472	
73	40933	312.337	1.32367	0.50458	2.84659	3.32459	
152	151825	508.396	1.30714	-0.33959	2.96582	-3.35883	
133	88166	319.879	1.36344	0.0878227	2.89318	0.211221	
91	90773	593.368	1.26397	0.858174	3.59463	6.66961	
132	136683	521.207	1.30199	-0.677918	2.72825	-3.833	
179	191864	467.37	1.31731	0.0328815	2.101	-0.15128	
41	13579	158.494	1.28249	-0.298158	1.93544	-1.24618	
181	149568	434.704	1.36182	0.504492	3.5449	5.06611	
110	73891	468.166	1.21631	-0.754116	2.825	-5.22659	
78	41656	199.531	1.38253	-0.178346	2.29024	-1.00645	
79	95232	812.229	1.12596	0.0436487	1.94031	-0.0998032	
40	20543	314.938	1.11325	-0.102923	1.67218	-0.0444782	
110	66765	439.419	1.24515	0.144285	3.33766	-0.586946	
183	161369	528.586	1.24338	0.456825	2.87747	2.39125	
196	148313	317.528	1.3875	-0.455041	3.04739	-3.85841	
169	111458	286.184	1.38761	-0.320167	2.64837	-1.90456	
149	155399	505.26	1.32121	-0.381719	3.69503	-4.70243	
147	121590	681.465	0.978554	0.964153	2.707	4.17645	
169	148947	617.979	1.1561	-1.7361	6.76295	-21.9878	
33	28827	421.796	1.29162	0.250581	2.49879	1.732	
136	70970	439.536	1.03244	-1.993	7.82494	-26.8975	
98	66370	274.26	1.39105	-0.183424	2.95341	-0.875201	
68	31386	559.839	0.709968	0.845412	3.39199	5.17286	
81	62042	448.973	1.19412	0.44411	2.66971	3.61023	
53	41317	470.863	1.23165	-0.0682516	1.91373	-0.353381	
62	45406	342.53	1.33085	-0.647568	3.16599	-5.47196	
184	127943	358.14	1.30497	0.714554	3.47415	5.54764	
38	19057	325.851	1.21599	-0.896698	3.08721	-5.11827	
57	67650	892.594	1.21009	0.932454	3.49458	6.95992	
60	43288	636.327	1.17505	-0.717459	3.91471	-5.69203	
86	128985	756.13	1.32369	0.120097	2.38706	0.74769	
153	94083	404.155	1.22761	0.637576	3.33464	3.94376	
139	117498	339.176	1.39915	0.0693613	2.89342	1.08697	
108	101776	548.614	1.15815	-0.320398	1.90724	-1.74984	
154	103336	259.435	1.39157	-0.0849788	2.67522	0.130551	
148	114790	433.023	1.37405	-0.0657917	2.7962	-0.449177	
140	236748	766.234	1.34647	0.0495071	2.2955	0.53558	
148	179023	602.57	1.35378	-0.673469	3.56823	-6.42874	
183	223639	599.774	1.32848	0.167928	2.23443	0.741747	
97	111946	926.612	1.07176	1.63556	5.50113	15.5884	
105	97761	402.666	1.32319	-0.203682	2.33137	-2.1091	
71	43497	316.98	1.33313	-0.0962709	2.87462	-0.459146	
153	195500	568.999	1.35687	0.0313818	2.63658	1.20359	
121	115799	488.862	1.32927	0.436819	3.05452	2.95791	
180	178433	506.216	1.35474	0.514361	3.52066	4.53278	
102	57931	343.847	1.25886	-0.8616	4.04892	-7.48028	
38	9204	93.8785	1.38241	-0.0935661	2.38488	-0.704426	
110	115326	636.52	1.24663	-0.304821	2.30848	-1.43082	
177	159121	474.216	1.3156	-0.364055	3.19728	-2.64422	
72	102656	888.282	1.16638	1.1783	3.95065	8.99802	
79	52310	292.629	1.34823	-0.625156	3.3193	-5.42428	
149	75461	269.911	1.32073	0.305207	4.99618	3.30265	
83	88972	646.575	1.24128	0.897622	3.91444	7.83952	
81	41818	384.355	1.0357	-1.93574	6.89116	-21.7477	
54	38241	308.102	1.3397	0.14893	2.28706	0.441113	
175	160177	471.403	1.2984	-0.937278	5.39694	-12.9524	
35	39021	655.482	1.22409	0.332727	2.06527	1.32072	
135	102133	448.747	1.23635	0.935612	3.85189	6.99097	
158	93916	281.053	1.32364	0.463376	2.31234	2.56178	
188	316974	845.776	1.30571	0.213911	2.19338	0.908319	
67	86961	760.527	1.17812	-0.419489	1.86945	-1.72602	
55	26332	216.142	1.38082	0.0673376	2.34985	0.0380252	
184	193212	933.894	1.05569	-0.054616	1.83353	0.0284731	
182	155033	394.238	1.33075	-0.441391	3.98734	-5.11606	
133	69625	278.29	1.27459	-0.816697	4.36433	-6.63524	
169	90909	457.275	1.04711	-0.00904913	4.44047	-0.0486979	
72	29934	224.477	1.33566	-0.0664864	2.89695	-0.867887	
128	174157	950.089	1.3292	0.354713	3.31089	4.09249	
213	377858	1000.97	1.25402	-0.809253	4.10002	-7.99366	
74	42977	349.258	1.32292	-0.0269846	2.44231	-0.168867	
173	148581	439.062	1.35091	0.0198975	2.94197	-0.679019	
137	88086	379.949	1.28232	-0.746184	3.3949	-4.86226	
151	208866	687.47	1.23757	-0.0955028	1.9677	-0.342425	
125	94270	330.059	1.39431	-0.187515	2.67103	-1.32677	
165	164176	515.206	1.35563	0.0482714	3.02558	0.543552	
172	195854	718.002	1.17451	0.595143	2.89126	5.10669	
150	181078	1630.25	0.953929	-1.08906	3.14995	-6.29018	
91	129155	1381.9	1.08169	-1.02361	3.13425	-5.99143	
165	136098	489.566	1.28722	0.472047	2.69753	2.37775	
85	139961	1516.74	1.13932	0.957967	3.2717	6.52763	
51	16715	169.279	1.35546	0.041847	3.25518	0.803796	
37	18987	227.874	1.31399	0.42313	3.50807	5.17737	
148	117719	361.496	1.3802	0.25188	3.45614	2.10683	
183	187493	538.385	1.3142	-0.302344	2.22491	-1.05283	
196	219640	508.782	1.35026	-0.0626707	2.4562	0.198126	
87	59382	291.73	1.38175	-0.451546	3.28411	-4.13508	
108	104699	452.113	1.33669	0.177317	2.68655	1.36038	
169	285920	993.367	1.19611	-0.12706	2.00899	-0.913758	
173	103432	429.978	1.15745	-0.669015	3.29435	-3.33164	
109	74960	482.595	1.23697	0.973592	4.73762	10.4268	
34	23015	319.864	1.27748	-0.0772634	2.03164	-0.832096	
152	126950	445.988	1.37652	0.08064	3.00011	0.930638	
101	68032	509.101	1.08646	-1.23171	4.10152	-10.22	
160	156419	586.51	1.30668	0.489514	2.69681	3.45732	
159	91819	232.655	1.36538	0.473085	3.29532	5.8005	
162	346061	900.226	1.32244	-0.0933058	2.05841	-0.832266	
59	70714	668.512	1.24972	0.122192	2.07673	0.974056	
147	148139	564.828	1.31191	0.229619	2.58001	1.06896	
48	50374	506.067	1.32468	0.070012	2.23358	0.32811	
183	130207	354.314	1.31456	0.966261	4.09386	9.38113	
155	133507	500.322	1.21506	-1.5991	7.25956	-23.8787	
205	184236	399.138	1.36023	0.295745	2.81601	1.77726	
26	6075	85.9349	1.3605	-0.0795881	2.21009	-0.388875	
176	167394	558.08	1.20522	-0.23723	1.9918	-0.689478	
154	138152	402.565	1.37324	-0.161746	2.83114	-1.29958	
76	72811	503.897	1.27262	0.742188	2.90929	4.64192	
72	42737	269.241	1.32516	0.729781	3.1873	5.1524	
41	19511	285.42	1.19487	-0.510401	2.02205	-2.16641	
132	201101	916.007	1.13618	0.968039	3.13818	6.28136	
88	176763	1866.57	1.14792	-0.47208	3.37039	-3.44767	
166	207711	1104.32	1.10873	-1.1065	4.23345	-8.49013	
43	32775	480.968	1.18357	-0.588056	2.50903	-3.86201	
200	231659	831.945	1.2638	-0.833735	4.37317	-8.98449	
164	194435	683.729	1.26435	-0.830377	2.91703	-5.07803	
42	19026	278.371	1.2803	0.660097	3.24421	4.41829	
180	133925	463.203	1.24778	-0.922206	3.82411	-6.70925	
202	163468	338.245	1.38045	-0.272758	2.60561	-1.4088	
92	53002	307.823	1.29524	0.0345304	2.48229	0.865531	
204	204931	532.177	1.28664	-0.00655822	2.53812	1.11894	
123	123565	513.325	1.33408	0.594201	3.23606	3.80277	
139	74647	221.735	1.38873	-0.267533	2.51694	-1.75092	
51	43393	651.044	1.08475	-0.77361	2.5475	-4.18153	
161	146617	451.944	1.3544	0.165452	2.45772	0.57055	
156	121498	358.153	1.38447	0.0100604	2.50681	0.476547	
58	45815	433.472	1.33511	0.024073	2.41191	-0.29158	
48	19277	197.61	1.336	0.402159	3.61384	3.43458	
49	23560	238.631	1.29447	0.489474	3.9573	6.04128	
37	16572	194.97	1.33727	0.46093	2.43312	2.64409	
29	8100	106.691	1.34135	-0.0258419	2.07644	-0.184535	
197	184286	368.444	1.38977	-0.093684	2.93344	-0.776206	
25	12874	270.848	1.09009	-0.0170918	1.54584	-0.167321	
68	62241	530.475	1.25505	-0.390575	2.7853	-1.54408	
149	106767	361.882	1.36313	0.308104	2.80092	1.55879	
36	10865	190.747	1.20159	0.715441	2.66259	3.47924	
137	418314	2797.17	1.03247	0.721352	2.38077	3.30501	
168	129711	368.453	1.37743	0.0131262	2.41814	-0.285531	
159	165881	618.165	1.32403	0.00745016	2.3295	0.108185	
104	96560	435.408	1.33499	0.0270124	2.86501	0.579769	
81	73791	382.807	1.29649	0.0496154	1.90334	0.0965153	
60	41434	431.278	1.19089	-0.427791	2.86121	-4.04542	
100	94833	828.709	1.15034	0.914947	3.3372	6.11616	
126	83458	313.315	1.3648	0.0802141	3.40132	-0.0746217	
105	47071	269.206	1.26233	0.688195	2.51213	3.52213	
134	75402	255.563	1.38345	-0.413433	2.96144	-2.8622	
157	101485	315.598	1.35322	0.658346	3.20853	4.89198	
176	369010	1129.98	1.27576	-0.552725	3.8318	-6.4248	
127	123263	582.448	1.19002	0.153083	2.07322	0.831543	
164	285329	835.194	1.27474	0.0102407	2.08622	0.803892	
114	81395	384.246	1.32883	0.13426	2.86074	2.12774	
179	283042	814.567	1.29415	0.136918	3.035	1.93111	
65	49313	407.898	1.29429	-0.609954	2.78322	-3.54492	
100	45488	246.661	1.35022	0.0902325	3.18785	-0.434323	
118	90241	386.56	1.35723	-0.0829641	3.58542	-1.48253	
157	276563	1058.4	1.20236	-0.2267	1.8582	-1.02115	
157	123627	367.706	1.34618	-0.670116	3.33794	-4.94973	
34	25456	336.49	1.28978	0.00575618	1.86517	0.107879	
168	110962	282.506	1.35163	0.259302	4.22673	1.86851	
111	96897	489.792	1.32515	0.346307	2.55149	1.72164	
129	120447	539.983	1.20457	-0.0446599	2.20882	0.368473	
28	19310	372.683	1.20285	-0.664339	2.40192	-3.30193	
144	173239	755.872	1.27852	-0.315148	3.52888	-3.2973	
135	169013	671.416	1.37951	-0.08369	3.26008	0.169617	
41	21646	271.107	1.19913	-0.382577	1.915	-1.31502	
178	157014	413.792	1.34093	0.62222	3.20959	5.74985	
72	102794	697.27	1.2731	0.512471	3.0086	4.40948	
101	47477	251.308	1.34331	0.291316	3.23521	1.54403	
119	100377	419.135	1.38496	0.281757	3.31365	2.85189	
203	78757	162.914	1.39008	0.339192	2.76705	2.43175	
158	258858	855.493	1.35595	0.193942	3.26591	1.68955	
158	159463	605.733	1.2158	-0.697454	2.74702	-3.88976	
133	93183	530.24	1.17296	0.034669	2.31751	-0.210162	
41	24191	235.791	1.36213	0.28884	2.53377	1.97937	
67	57558	500.678	1.07418	1.65691	6.01924	17.4974	
49	24190	214.633	1.36862	0.320548	2.4312	1.68255	
74	60215	476.521	1.28906	0.0457414	2.03492	0.556785	
116	132324	688.489	1.153	0.281284	2.40315	2.72541	
175	259302	866.883	1.29416	0.133679	2.83948	0.959813	
94	87478	398.531	1.37352	-0.105667	2.42311	-0.38619	
79	67054	485.548	1.26498	-0.39359	2.77998	-3.41201	
66	31933	241.228	1.36594	0.112966	3.21956	1.35788	
53	45562	343.565	1.36749	-0.274248	2.33715	-1.88221	
111	101500	344.429	1.3693	0.0321324	2.14863	0.132396	
182	244950	580.977	1.35405	0.329402	2.55775	2.66676	
116	65235	263.39	1.36368	-0.311458	2.79447	-1.87559	
162	286542	620.073	1.38096	-0.103305	2.31349	-0.601038	
142	92137	386.817	1.29201	0.970419	4.46939	10.3386	
204	138693	348.378	1.33077	0.205572	3.35397	2.26239	
165	174216	490.078	1.34633	0.254309	2.32173	1.70912	
138	233224	811.384	1.24276	-0.433082	2.15546	-2.33848	
88	74461	520.286	1.35216	-0.313008	3.07915	-2.20097	
151	155972	733.269	1.26522	-0.932293	4.99886	-11.7383	
161	231462	650.621	1.34789	0.35724	2.48033	1.96679	
161	132568	411.019	1.27362	-1.18712	4.88875	-13.6521	
183	140434	301.033	1.37375	0.489765	2.91022	3.91327	
161	216384	753.77	1.27568	0.00209579	2.00602	0.139895	
144	127693	423.252	1.29951	0.21919	1.94476	0.81058	
25	5009	76.1881	1.35356	-0.392335	2.52084	-2.50306	
157	245388	930.989	1.25249	-0.565663	2.47746	-3.43568	
134	108703	410.93	1.34951	-0.379668	3.70098	-4.23023	
88	61057	358.06	1.32075	-0.372029	3.4281	-3.54765	
185	135637	354.637	1.33762	-0.433872	3.43288	-3.97385	
174	99512	293.796	1.36359	-0.18978	4.37396	-1.32285	
75	50686	349.445	1.34785	-0.616987	3.56923	-5.70828	
48	28335	287.959	1.36429	-0.206401	2.55649	-1.23492	
95	46001	252.565	1.33326	-0.487114	3.52023	-2.89798	
148	129220	441.475	1.33757	0.0509964	2.49824	0.105186	
112	80699	351.457	1.3617	0.437092	2.78904	3.0886	
151	416354	1580.27	1.2731	-0.170059	2.0126	-0.72222	
76	58014	373.251	1.33795	0.074606	2.95806	1.51427	
37	13829	199.253	1.27911	-0.488477	4.04704	-6.63089	
40	26607	297.091	1.31166	0.0409445	1.94625	0.0433054	
169	114776	292.423	1.38372	-0.0693423	3.26341	-0.108702	
26	7846	115.397	1.33737	0.151453	2.1071	0.707797	
162	355070	1143.31	1.3005	-0.374541	2.60384	-1.94769	
153	154977	523.648	1.31662	0.282849	2.67068	1.61384	
138	136828	462.759	1.31167	-0.422308	2.42815	-2.54142	
168	177121	498.523	1.3434	-0.00231868	2.61638	0.514235	
185	129311	341.888	1.35184	-0.0043989	2.65178	0.609831	
160	183688	475.86	1.36347	-0.332994	2.6146	-1.88112	
65	45981	560.015	1.13655	1.07056	3.62468	7.95246	
27	13782	199.783	1.28179	0.0326059	1.80211	0.0296813	
52	15564	150.059	1.3057	0.643724	2.67064	3.78417	
147	103423	370.615	1.35666	-0.0472223	4.05176	0.114728	
164	156859	539.589	1.31383	0.0574202	3.19851	0.26831	
30	8200	102.709	1.35179	0.170869	2.18997	0.933044	
151	92152	347.054	1.2829	-0.157428	4.10678	-2.37833	
186	76508	319.48	1.07531	-1.87994	9.74296	-34.1052	
169	305396	799.138	1.31283	-0.0398779	2.15464	0.387579	
121	141849	542.029	1.36826	0.0209683	3.01086	1.00762	
201	260314	777.259	1.277	-0.358433	2.3816	-1.93431	
103	38021	243.616	1.1623	-1.05532	3.26834	-6.122	
47	29112	350.941	1.24226	0.406191	2.07716	1.55017	
75	63536	480.328	1.15497	-0.14801	3.78548	0.0719659	
123	85741	441.644	1.15191	-0.172655	1.73905	-0.545615	
38	25755	409.423	1.14725	0.417137	2.029	1.36306	
167	120733	350.985	1.34603	0.756995	4.56362	8.78769	
58	88464	1049.21	1.21474	0.148539	2.33723	1.23534	
27	4289	56.5015	1.35191	-0.0631036	2.15221	-0.385206	
140	238072	1994.04	1.01079	0.906009	3.71992	5.94701	
62	36110	356.958	1.16001	0.559422	2.17384	2.47617	
156	179689	760.758	1.26695	0.943368	4.01109	9.54061	
68	23014	265.619	0.978619	1.40565	3.99624	8.74624	
28	5769	78.9031	1.34782	-0.103451	2.18658	-0.453886	
49	25012	188.605	1.34449	-0.0529451	2.01166	-0.244409	
193	232836	657.525	1.22298	0.052965	1.85323	-0.17708	
161	173318	647.206	1.24634	0.345871	2.34046	1.68463	
121	74643	283.391	1.38929	-0.389327	3.062	-3.04653	
56	27877	275.498	1.34835	0.31251	3.17442	2.06771	
156	91168	252.431	1.34463	0.580181	4.08699	7.86475	
26	8964	144.229	1.34573	0.0170429	2.28041	-0.0914045	
25	4584	61.8349	1.29994	-0.158079	1.998	-0.79578	
60	59202	618.963	1.24155	0.868849	3.11777	5.42046	
151	141537	495.722	1.32607	0.0177479	2.34391	-0.494654	
41	26738	327.867	1.25039	-0.953139	3.42664	-6.97911	
162	85245	234.931	1.34837	-0.538723	3.75762	-5.70117	
75	136371	1299.46	1.21775	-0.315892	2.44658	-1.6491	
87	68247	404.337	1.26858	1.09919	5.18752	13.0626	
134	146367	605.525	1.27491	0.75659	4.39267	10.3311	
133	162922	868.533	1.27281	-0.672537	4.04556	-5.62641	
115	253361	1174.01	1.25777	0.254699	2.17707	1.30249	
102	78578	441.306	1.32767	0.569075	2.9148	3.86505	
152	285215	989.18	1.28883	0.23248	2.19	1.16667	
25	7895	139.039	1.36418	-0.122708	2.45906	-0.6863	
149	101979	466.592	1.31365	0.315048	2.6285	2.06947	
176	204480	523.613	1.35533	0.109195	2.46068	0.0207536	
136	69246	241.819	1.36921	-0.646302	3.85576	-7.16039	
129	117296	408.097	1.35594	0.0462032	2.24837	-0.0816003	
132	98454	445.302	1.33696	0.0570185	2.50299	0.177212	
145	126825	487.764	1.31084	-0.270247	2.56399	-1.00257	
51	16450	207.115	1.09393	-1.45097	4.61835	-11.2377	
67	47878	464.448	1.27048	0.556959	2.84299	4.173	
140	72287	239.922	1.33694	-0.543072	4.1885	-6.90695	
114	67578	273.516	1.36536	-0.36064	2.49909	-1.83556	
164	298423	863.473	1.3043	-0.82277	3.73979	-7.75668	
34	23959	288.231	1.34414	0.0259106	2.76389	0.725298	
142	98335	308.038	1.37317	-0.53448	3.23343	-4.00328	
137	135517	566.695	1.23612	0.310258	2.25415	1.05773	
104	69099	362.856	1.30139	0.822995	3.83291	6.19042	
83	88446	518.687	1.36869	-0.0234754	3.10546	-1.35917	
195	214257	607.743	1.31725	-0.255277	4.39704	-2.44839	
88	62259	377.355	1.35167	0.299965	3.6713	2.55797	
169	85494	297.35	1.32022	-0.130482	4.16512	-1.23785	
56	55455	393.673	1.3781	0.0188334	2.32526	-0.0422889	
199	191069	503.226	1.35791	-0.213816	2.68153	-1.6699	
74	182334	1814.02	1.1833	0.632718	2.47132	3.36099	
39	31827	382.658	1.30047	0.347789	2.37788	2.27599	
124	76482	279.31	1.36996	-0.361416	2.52683	-1.90836	
40	11615	170.096	1.23386	0.81741	2.84544	4.46732	
84	94401	562.091	1.29283	0.472189	4.18533	5.04289	
93	70412	595.798	1.20157	1.25832	5.58057	14.0724	
