142	152969	557.299	1.24244	-0.348401	2.08192	-1.37208	
159	31320	67.3422	1.32519	0.0429486	2.0227	0.214141	
91	61594	318.701	1.34102	0.0595516	3.80344	1.52987	
90	58267	415.935	1.27944	-0.237869	2.39674	-1.42072	
149	137977	647.18	1.07763	0.147983	1.67735	0.362012	
126	89994	472.625	1.16385	-0.406524	2.00779	-1.50177	
80	39611	207.391	1.38511	0.158214	2.3187	0.679532	
137	136867	491.295	1.30833	-0.378251	2.63589	-1.82309	
58	16268	135.555	1.3494	-0.472713	2.68484	-2.62356	
142	111077	419.376	1.28223	-0.495001	3.69054	-3.95357	
113	121705	641.407	1.17869	0.317338	1.95434	1.61517	
94	71326	584.246	1.22719	-0.943766	3.71328	-7.04316	
137	193052	743.525	1.29049	-0.319811	2.50074	-2.42823	
94	45799	227.087	1.33127	0.829828	3.87706	7.57524	
126	70426	259.663	1.37821	0.262	3.12481	1.31523	
134	139220	1013.71	1.12391	-0.949057	3.00558	-5.58358	
180	129788	384.88	1.32204	-0.610116	3.29285	-4.48363	
140	225530	1001.87	1.00369	-0.152562	1.44078	-0.454705	
145	102897	619.976	1.10373	-1.01615	4.26162	-7.35701	
77	60993	396.528	1.3372	-0.0990213	2.49223	-0.557464	
142	117704	482.476	1.14102	-0.520907	2.13881	-2.02772	
49	38073	514.136	1.30775	-0.435844	3.2285	-3.43487	
38	15334	225.27	1.32068	-0.158167	2.32357	-0.728233	
129	100535	441.265	1.19746	-0.20889	1.85994	-0.594163	
61	47199	346.068	1.3602	0.0984875	2.24246	0.554091	
22	8400	182.764	1.29199	-0.277276	2.00029	-1.31286	
184	135786	444.415	1.19808	1.09947	3.73478	7.5332	
26	11185	210.109	1.25281	0.634245	2.81095	4.27577	
131	94177	506.93	1.23132	-0.353733	3.33113	-1.58254	
108	71516	366.979	1.27106	0.447157	2.37807	2.07725	
95	81990	433.173	1.33882	0.409108	3.5165	4.45379	
111	94624	417.405	1.35125	-0.233049	2.5637	-1.6806	
141	129712	510.474	1.30152	-0.00550655	3.23248	0.697821	
74	54134	326.216	1.37199	0.308258	2.52357	2.05533	
90	41731	182.125	1.39913	0.0836065	2.44192	0.615378	
80	73710	397.865	1.32541	-0.107658	2.14077	-0.124886	
124	84587	376.121	1.36923	-0.0742223	2.68672	-0.796517	
133	99399	434.261	1.35066	0.344129	2.78027	2.1926	
110	111142	442.837	1.36898	-0.0605467	2.25796	-0.554761	
50	36693	425.621	1.29785	-0.00512637	2.40357	0.0298155	
52	32196	281.373	1.34701	-0.0371911	2.92878	-0.831129	
126	104041	353.978	1.30874	0.323629	2.26193	1.7364	
122	228383	1310.98	1.16773	-0.609989	2.25432	-2.81697	
129	85089	280.445	1.28913	-0.988692	5.41363	-15.1152	
43	10330	121.619	1.29102	0.738844	3.91937	7.12158	
44	23318	283.484	1.30501	-0.0612847	3.57688	-1.72153	
127	129765	684.727	1.27911	-0.386605	4.54072	-4.0422	
68	36977	506.051	1.10639	0.304422	3.44046	2.4954	
164	118817	403.862	1.29043	-0.19833	3.60111	0.716777	
139	82951	283.31	1.36482	-0.578288	3.31111	-4.40126	
152	105427	391.348	1.32229	-0.650785	3.26706	-5.6945	
123	103715	480.854	1.31887	-0.809978	3.5287	-6.61618	
75	84341	451.089	1.3434	0.00525	2.04232	-0.132641	
48	59673	680.527	1.2866	0.485065	2.90877	3.52569	
38	25400	282.804	1.30994	0.0235696	1.96166	-0.0328031	
158	100524	311.19	1.33297	0.863459	4.72024	10.6178	
122	93366	554.283	1.2704	-0.210906	2.88709	-1.75963	
129	66804	331.243	1.27053	0.31788	3.34241	2.27084	
122	64580	325.521	1.29381	-0.36966	3.45083	-2.19537	
51	19330	169.279	1.39508	-0.137702	2.81467	-0.385148	
36	23123	454.893	1.21896	-0.317771	2.68977	-1.08681	
39	15820	192.776	1.3637	-0.447097	3.68652	-5.7783	
57	27795	267.712	1.29099	1.06167	4.67746	11.8274	
23	8840	151.494	1.30341	0.0120784	1.91148	-0.0263594	
145	201448	683.786	1.30418	-0.834638	3.53221	-7.07694	
145	87540	284.206	1.35493	-0.0890875	3.63098	-1.88416	
155	83405	327.737	1.30486	0.312157	3.02369	2.03356	
86	46555	293.193	1.20619	1.2716	5.18075	13.2263	
75	42355	430.232	1.22175	1.15351	4.29453	9.70735	
139	96729	385.811	1.28806	-0.827798	4.72373	-9.47831	
118	59520	294.016	1.34872	0.435115	2.91412	2.60844	
165	129522	415.728	1.30855	0.587136	3.29334	3.27272	
146	68987	405.866	1.09916	0.530942	3.80434	1.93112	
131	128492	754.368	1.1018	-0.204058	1.9459	-0.651901	
143	198766	606.873	1.3138	-0.155984	2.21462	-0.499549	
110	116571	606.324	1.21371	-0.151626	2.52047	0.0314796	
129	207240	1449.5	1.14691	0.861044	3.33783	6.82978	
109	47443	295.227	1.23778	0.431925	5.56133	5.55479	
123	124280	496.881	1.32154	-0.292127	2.4017	-2.11963	
80	112856	843.442	1.19211	0.659894	2.41451	3.44711	
85	45224	320.684	1.32399	-0.4166	3.90203	-5.22278	
17	3801	83.3721	1.30362	-0.0508205	1.92885	-0.0139458	
113	67265	249.665	1.3901	0.0921046	3.49188	1.37115	
82	106230	801.315	1.23341	-0.126112	2.22181	-0.72022	
128	70688	356.644	1.27355	0.111255	3.13828	2.17527	
76	95805	678.327	1.29997	0.507719	2.59291	3.31843	
92	56560	304.44	1.31525	0.314323	3.96994	1.03185	
126	83685	356.711	1.27916	-0.1824	4.06954	-3.01429	
110	82660	421.086	1.24629	0.434579	2.2826	1.73898	
123	81098	450.977	1.28706	0.067254	3.68641	-0.68042	
90	80506	515.617	1.31381	0.00920491	2.54446	-0.618319	
124	75875	423.031	1.19815	-0.933249	5.45043	-11.6629	
53	23975	189.85	1.39655	0.0574338	2.44796	0.240232	
51	20468	226.041	1.28802	0.419434	2.18484	1.98154	
153	122603	621.455	1.22582	0.658421	2.94964	3.29935	
30	11907	202.721	1.35654	0.0328345	2.46934	0.774902	
119	78678	307.837	1.3795	0.207388	2.61169	1.00248	
72	63374	378.869	1.28349	0.0849582	2.00604	-0.0235588	
107	59542	362.686	1.19286	-0.545274	2.18794	-2.9425	
59	17596	142.134	1.35527	-0.4252	3.5175	-3.94746	
162	151448	347.472	1.37673	-0.234889	2.80875	-1.85292	
72	39836	331.544	1.32782	0.193628	2.73377	0.86791	
55	41557	392.974	1.35719	-0.0446742	2.41128	-0.234442	
137	128270	651.198	1.18472	-0.0689666	2.31708	-1.27389	
140	181024	571.208	1.32612	0.531856	3.36269	3.69684	
151	228617	901.135	1.18816	-0.285793	1.79204	-0.904052	
129	94569	994.025	0.884789	1.49948	4.59878	11.1381	
114	86658	484.707	1.20947	0.3861	2.35309	1.20628	
179	214438	689.686	1.23598	0.397495	2.41937	1.80814	
48	20716	225.876	1.36383	-0.218491	3.21936	-1.04433	
91	63406	297.622	1.36964	0.489671	2.82989	3.19228	
123	159734	562.194	1.37238	-0.277606	3.34638	-2.3235	
155	183862	646.304	1.27676	0.284586	2.70698	1.31992	
141	152023	762.325	1.2129	-0.734192	2.65137	-3.54757	
143	107460	415.112	1.36463	0.11366	2.9087	0.961282	
105	102514	553.912	1.25593	-0.226042	1.92698	-0.900678	
25	6117	146.343	1.21338	0.604288	2.26372	2.51785	
48	73382	970.541	1.24826	0.656806	3.29622	4.18672	
80	83267	798.391	1.10714	0.960788	3.08703	5.7084	
33	11157	126.622	1.37419	0.0540031	2.20176	0.0589143	
147	198734	1132.63	1.23821	0.0371942	4.21613	-1.22727	
40	46965	594.564	1.22845	-0.0660928	2.07516	-0.173103	
20	4787	90.0928	1.28077	-0.294242	2.06267	-1.3899	
105	73647	461.573	1.31253	-0.0264082	2.50411	0.47895	
109	91579	488.842	1.31526	-0.225283	3.83441	-1.77654	
143	175875	630.047	1.20087	-0.108716	2.04393	0.108094	
118	103994	492.209	1.27827	0.0776129	2.07452	0.114681	
226	101046	148.923	1.36506	0.0446643	2.14192	0.225009	
139	111214	474.936	1.21984	-0.405776	2.28919	-1.98137	
91	57506	660.517	0.831974	-0.772601	2.05546	-2.60706	
130	109185	442.532	1.19174	0.252684	1.83341	0.888141	
91	59816	362.466	1.30679	-0.503109	2.80409	-2.21298	
164	175059	747.684	1.09138	0.547491	2.19986	2.04254	
172	133922	343.761	1.31663	-0.904124	4.48252	-12.3026	
30	7107	112.938	1.26476	-0.505149	2.19895	-2.32525	
54	57117	680.873	1.23019	-0.684246	2.49738	-3.45274	
64	30393	355.046	0.979942	-0.531527	1.85771	-2.09895	
63	24390	289.926	1.21162	0.148174	3.20689	-0.443982	
69	64955	462.592	1.30778	0.0500011	2.05738	0.179711	
138	174686	581.256	1.35965	-0.0310385	2.2858	-0.276767	
66	50513	411.942	1.16926	-0.0320372	1.70651	-0.131275	
138	112326	432.245	1.36777	-0.282267	2.63807	-2.05808	
41	34121	367.578	1.35024	0.314071	2.34865	2.01693	
113	90923	330.744	1.38657	0.0273915	2.32866	0.192049	
30	14934	189.465	1.36132	0.0104192	2.16557	0.14701	
48	46723	461.832	1.35898	0.0125401	2.42117	0.227672	
63	20561	148.633	1.37406	0.51421	3.12696	3.95741	
127	200829	1250.34	1.12108	0.384228	3.34583	4.50821	
108	81119	417.573	1.302	-0.79253	3.49604	-5.96749	
29	4595	61.591	1.33993	0.300731	2.29084	1.74856	
14	3033	90.2222	1.31125	0.228597	2.01167	0.98622	
89	53294	322.174	1.31173	0.104089	2.74092	-0.810215	
101	156660	1532.29	1.0582	-0.992151	3.11769	-6.00157	
48	29296	344.745	1.31763	-0.0976192	2.74419	-1.31581	
115	65647	312.871	1.34137	-0.73029	4.09457	-7.35279	
26	17186	358.9	1.23842	-0.246116	2.1058	-1.53344	
138	228992	1050.27	1.29486	-0.633683	3.78158	-5.893	
41	18439	208.208	1.36009	-0.232885	2.88898	-2.18722	
167	308784	1679.98	1.17583	-1.13397	4.02298	-9.30843	
151	241383	1130.89	1.30684	0.392298	2.5664	2.1203	
72	28380	185.881	1.34708	0.636074	2.8906	4.13617	
88	110309	971.237	1.18592	0.593844	3.69399	5.07371	
131	64201	281.694	1.29462	-0.450918	4.38138	-3.50001	
37	34579	558.816	1.2745	-0.604203	2.91957	-4.17728	
136	103796	501.279	1.30851	0.517662	3.80822	4.63379	
86	39976	258.099	1.29115	-0.813486	3.45859	-5.27366	
135	77311	311.735	1.27451	0.496845	4.57744	5.76745	
141	191230	866.92	1.20168	-0.897043	3.27212	-5.57455	
129	118927	607.999	1.2927	-0.124842	3.10624	0.0704902	
133	127498	470.5	1.29336	0.0739113	1.92805	0.669904	
144	73686	411.414	1.11827	-0.811087	2.59936	-4.15419	
139	73171	273.842	1.36753	-0.45941	3.75496	-4.40175	
150	164729	672.189	1.25621	0.037711	3.57354	2.05717	
129	255841	1528.43	1.13632	0.341995	2.3186	2.74215	
148	165655	697.038	1.20498	0.034736	1.88643	0.462911	
117	93574	380.97	1.30066	0.35342	2.65508	1.43939	
48	44020	667.876	1.2486	-0.272338	2.39884	-1.26768	
129	265414	2743.85	0.851612	1.06553	2.90383	5.77889	
160	320523	898.185	1.28878	0.129865	2.19794	0.610941	
18	8115	356.477	1.21163	-0.553002	2.68403	-3.91504	
32	11166	185.436	1.28703	-0.260158	2.34335	-0.878933	
18	8504	249.653	1.13858	-0.791284	2.57681	-3.78066	
49	51330	689.222	1.1953	-0.446037	2.1146	-2.43547	
157	149139	425.074	1.36152	-0.0563413	3.54104	-0.494483	
78	53809	286.647	1.38422	0.220185	2.72552	1.44492	
95	196365	1819.34	1.07509	-0.24919	1.70324	-0.712707	
29	16754	318.488	1.17636	0.802141	3.16765	5.59445	
151	190645	996.474	1.17875	0.411523	2.27483	1.77382	
162	127108	451.909	1.25517	0.0667924	4.41831	-1.56202	
123	86236	443.969	1.2598	0.524572	3.42245	3.61542	
35	25521	404.649	1.29362	0.223298	2.92706	2.14384	
68	37286	316.376	1.32262	0.366074	2.63126	1.93368	
118	73191	318.427	1.31658	-0.0879059	2.29242	-1.15545	
13	2892	92.8849	1.27424	-0.42348	2.19908	-2.06805	
120	61453	261.448	1.338	0.29548	4.45557	5.92488	
113	123749	572.731	1.27839	0.95559	3.88953	7.98528	
141	213092	756.417	1.21991	-0.0262284	1.82557	0.151373	
139	186509	704.344	1.31853	-0.65302	3.46974	-5.10419	
169	135972	469.478	1.35232	-0.414748	2.87533	-2.97045	
178	137222	679.308	1.14935	0.859087	3.6967	5.8123	
71	117189	850.216	1.29685	0.389573	2.38565	2.07772	
90	161518	1091.18	1.29531	-0.644461	2.96027	-4.10862	
105	319925	2162.93	1.12024	0.553205	2.20533	2.22639	
135	95773	360.169	1.26042	-0.185051	2.62763	0.781922	
85	157650	899.18	1.24359	-0.150933	2.03028	-0.655162	
47	13857	128.92	1.38706	0.182216	3.18312	1.87223	
36	11377	210.168	1.15769	-1.02146	3.6895	-6.64179	
168	99010	370.926	1.24475	0.832711	5.02047	8.87117	
152	177780	568.036	1.2844	0.0647103	1.94385	0.330191	
155	218806	821.822	1.29531	0.0610568	2.19512	0.38311	
151	105271	502.474	1.1001	-0.726933	2.60018	-3.35911	
123	68521	262.232	1.36807	0.235915	3.43264	0.920976	
48	26253	262.158	1.35471	0.0784526	2.8275	0.116667	
26	18825	310.29	1.30252	-0.113941	2.07829	-0.59	
170	69879	235.528	1.24239	-1.23093	4.5255	-11.375	
21	8820	167.002	1.30289	0.2117	2.00793	1.27485	
34	16648	357.257	1.17206	-0.701424	3.17363	-3.73883	
154	225240	895.65	1.23123	-1.01716	4.24939	-10.4762	
136	137702	422.97	1.38794	0.0848675	2.44493	0.651449	
165	178855	516.936	1.38497	0.0365178	2.83838	0.335668	
43	45256	544.017	1.29609	-0.431767	2.62535	-3.00914	
56	35948	437.65	1.16022	-0.987119	3.70348	-6.76352	
24	9631	170.877	1.31648	-0.61769	2.72582	-3.92206	
84	56734	308.665	1.34649	-0.326305	3.2618	-3.46039	
82	80745	516.163	1.29639	0.22625	2.28834	1.64645	
165	114208	419.623	1.3475	0.0715901	2.72715	0.119495	
137	97740	306.998	1.36639	-0.511035	3.12938	-3.92699	
167	133168	440.261	1.27735	-0.0641285	3.03256	1.09565	
36	21975	407.746	1.26948	-0.388463	2.73421	-2.23644	
23	13153	307.379	1.31616	-0.200174	2.10165	-0.865554	
58	28218	373.869	1.16492	0.666707	2.62416	3.25113	
145	149447	811.611	1.05599	-1.60176	5.08376	-13.6692	
159	242036	921.794	1.27737	0.941488	5.15533	11.8931	
138	141795	477.691	1.37898	0.316374	2.75334	2.34939	
121	98181	394.174	1.33353	0.546974	3.43003	5.23753	
45	21596	264.494	1.35199	0.512458	3.93651	6.20886	
45	66160	879.115	1.23642	0.593566	2.5076	3.21951	
22	5461	106.295	1.34448	0.0927157	2.25326	0.196641	
125	122812	403.1	1.36781	0.486716	3.13307	4.35736	
139	145438	724.286	1.18859	-0.335262	2.18416	-1.64359	
133	109191	761.427	1.03887	-1.19261	3.52213	-7.7983	
162	158358	418.994	1.31414	-0.371734	2.15882	-2.0458	
40	25353	304.067	1.37704	0.260548	2.47791	1.55566	
32	26437	478.013	1.26538	0.521031	2.47061	2.93688	
124	101490	576.676	1.18352	1.4401	5.50219	15.1083	
64	22147	184.144	1.32536	0.215939	3.93986	3.84911	
164	111865	319.776	1.35524	0.515926	3.40463	3.80557	
90	74911	453.255	1.35729	0.0374749	2.57758	0.859669	
113	57873	354.989	1.23545	-0.714655	3.07037	-4.5411	
145	119956	474.262	1.29943	-0.474575	3.64886	-3.44575	
128	116543	767.019	0.972014	1.91295	6.61315	20.878	
126	105373	382.738	1.35232	-0.0757116	3.46416	-0.90836	
37	11661	186.164	1.21911	0.97119	3.48566	6.91131	
126	177274	668.166	1.28508	-0.0998811	2.01456	-0.404298	
133	118214	417.298	1.36719	0.418325	3.59056	4.75333	
135	97651	455.906	1.22688	0.500511	2.42651	2.3783	
117	115649	543.317	1.28832	-0.518985	4.07937	-6.86545	
140	90755	391.108	1.22145	0.77946	2.84824	4.45612	
99	61065	262.379	1.37073	0.215387	3.34126	1.40204	
130	77498	287.197	1.32539	-0.59359	2.57295	-3.44628	
174	161420	846.587	1.06427	0.49339	2.0008	1.92339	
76	132105	1822.84	1.02996	-0.744884	2.28536	-3.0703	
184	155946	545.951	1.2644	0.718867	4.69	8.3994	
90	60095	476.519	1.17314	-0.276489	2.50906	-2.57863	
130	143971	586.89	1.34143	0.22899	3.01615	2.76987	
151	368446	3072.72	0.897981	-0.030841	1.83442	-0.909206	
140	116162	391.686	1.351	-0.609411	3.64215	-5.73487	
68	69916	541.037	1.2649	0.0867637	1.88886	0.644181	
104	51287	251.677	1.37134	0.184386	3.30959	2.15575	
133	159170	626.21	1.31575	-0.302678	2.44598	-1.93499	
97	38417	268.659	1.12917	-1.21293	3.76156	-7.96829	
82	40303	372.92	1.27742	-0.735006	3.50648	-5.31659	
185	146554	442.551	1.33293	0.400694	3.83761	3.62641	
142	101141	375.666	1.35908	-0.158664	2.49127	-0.723209	
97	39904	215.114	1.33269	-0.539886	2.63353	-3.09023	
115	50686	305.219	1.25969	0.476357	3.02522	2.35713	
125	83716	292.983	1.38753	0.0914184	3.13333	1.48614	
157	161837	782.063	1.17175	-0.633193	4.62641	-5.32208	
164	92409	371.11	1.23043	0.822728	3.32098	6.52947	
153	254024	870.36	1.32712	-0.521385	3.65747	-6.38749	
149	65102	272.282	1.25345	-0.148768	4.77883	-0.655588	
115	81478	432.065	1.2513	0.0257436	2.12216	0.842578	
62	35029	317.268	1.26592	0.848898	3.52355	5.88715	
23	6556	200.373	1.11816	-0.812562	2.49572	-3.80889	
79	43310	409.778	1.24595	-0.344505	3.03932	-2.14661	
82	32975	195.151	1.34911	0.595334	2.82175	3.74405	
63	48120	311.286	1.37892	0.213586	2.35141	1.09823	
127	95454	550.212	1.25099	-0.173858	3.22901	-0.769373	
119	167543	767.664	1.28297	0.0696922	1.91843	-0.026022	
133	106192	472.563	1.24109	-0.563476	2.70987	-2.59395	
61	35011	338.468	1.26133	-0.252451	2.03868	-1.46258	
168	236610	708.408	1.36443	0.102326	2.87319	-0.273888	
91	77181	403.162	1.36611	0.271708	3.46047	3.23482	
120	79870	391.322	1.19033	-0.970908	3.39122	-5.95725	
64	58823	606.146	1.23579	0.290324	2.29578	1.60731	
134	141318	576.846	1.27227	-0.0839846	2.79994	-0.215496	
30	9052	159.414	1.28367	-0.817596	3.72858	-6.91904	
17	8361	229.501	1.25668	-0.182458	1.81827	-0.65679	
113	81823	366.204	1.33997	-0.146764	3.16762	-2.15333	
89	179368	1304	1.19763	-0.39955	2.53305	-2.01651	
154	121986	472.444	1.28968	0.363653	2.58732	1.49868	
45	17269	215.207	1.29583	-0.525897	2.34679	-2.63548	
160	145039	712.063	1.22776	-0.111409	3.12581	-1.80236	
34	8932	124.798	1.27328	-0.472571	2.34727	-2.15935	
142	456972	2304.92	1.22359	0.399734	2.56181	2.89627	
28	19107	357.944	1.30496	-0.118834	2.34284	-1.51808	
164	210844	536.074	1.36608	0.124462	2.52964	0.513214	
114	60535	303.621	1.31932	0.087519	3.4272	-0.521873	
137	116654	450.187	1.30302	-0.112886	2.57838	-0.243737	
32	13407	217.821	1.35014	-0.503134	3.22318	-4.17832	
102	52067	265.97	1.36248	0.0204058	3.41352	0.786929	
50	25278	215.601	1.36313	0.313748	3.10913	3.34025	
83	55561	547.336	1.1513	0.66139	3.57551	5.0785	
139	138748	507.438	1.35557	0.0763129	2.73567	0.712067	
160	163507	504.808	1.25627	0.466255	2.32893	2.01737	
160	95879	419.242	1.27454	0.317024	4.13177	5.50285	
128	189288	1162.94	1.25547	-0.0402969	3.57385	-1.93006	
93	215546	1613.95	1.24405	-0.459351	3.39666	-4.38592	
126	119005	608.706	1.25996	-0.190562	2.76865	0.651868	
128	66742	261.438	1.36982	0.39928	3.60794	3.66074	
161	159936	455.529	1.32385	-0.655628	2.95611	-5.14171	
138	69258	235.56	1.36853	-0.456815	3.82554	-5.07457	
146	155417	494.746	1.3618	-0.180978	2.27511	-0.816274	
153	159368	548.49	1.31577	-0.708241	3.22177	-5.32705	
145	117115	507.623	1.21303	-0.31958	2.99841	-1.01845	
121	56007	240.26	1.3632	0.262766	3.44802	1.41794	
174	136255	529.736	1.20027	-1.45213	7.19668	-22.5365	
173	134763	376.078	1.33045	0.366398	2.41968	1.52483	
26	16090	311.631	1.32863	0.0718971	2.49343	0.951233	
25	5622	101.367	1.39145	0.191764	2.77148	1.24297	
158	115363	376.977	1.37877	-0.397695	3.49762	-3.72631	
157	181684	828.449	1.23602	0.149214	3.80579	2.43132	
152	189338	529.298	1.38565	-0.0274899	2.62123	0.302608	
152	94346	233.689	1.36278	0.552325	3.36888	6.09833	
150	80213	231.787	1.3907	0.36117	3.01397	2.59676	
60	51702	820.468	1.15539	-0.886178	3.69005	-7.06528	
137	169541	871.942	1.23744	-0.547321	2.85743	-3.04918	
104	57256	450.75	1.2561	0.0326821	3.373	-0.591685	
110	91980	517.574	1.32024	-0.128644	3.49514	-1.67833	
96	59025	396.439	1.32323	-0.542083	3.64281	-5.09634	
124	105794	525.447	1.25144	-0.232431	2.17037	-1.18002	
144	128237	642.682	1.2307	0.435369	3.39067	4.70022	
136	76015	311.074	1.33986	-0.491347	3.26602	-3.67129	
104	83190	487.437	1.27736	-0.545221	2.76069	-3.21642	
112	60659	366.039	1.20563	1.40372	5.30291	14.8826	
37	16496	214.604	1.33004	-0.268686	2.27126	-1.54256	
152	149600	533.205	1.31644	-0.151252	2.29443	-0.257207	
99	102981	551.949	1.33767	0.00213033	2.73316	1.25196	
133	169840	837.075	1.24456	0.310639	2.5244	1.84586	
79	61397	404.403	1.25729	0.238988	2.21697	1.34881	
84	57518	479.224	1.07471	0.186659	1.56171	0.534277	
85	53411	450.207	1.24294	0.617507	4.07187	6.38629	
140	127698	449.224	1.32238	-0.521549	3.238	-3.81159	
143	103592	280.572	1.38293	-0.124526	3.13203	-0.264009	
154	92111	287.449	1.36857	-0.561254	3.25976	-4.40952	
115	119562	727.324	1.22895	-0.572421	2.29951	-2.7606	
33	23875	331.82	1.30185	0.217121	2.15228	1.58431	
151	97838	339.621	1.29678	-0.415349	3.05278	-2.19138	
84	62510	728.214	1.11581	0.621186	2.52527	3.01887	
125	223860	827.092	1.32957	-0.414437	2.80725	-2.89384	
141	105353	351.905	1.37646	0.38487	2.7571	2.63047	
50	27107	353.652	1.2393	0.893798	3.36192	6.67714	
172	131612	399.885	1.32378	0.28378	4.45037	2.18633	
176	123894	373.009	1.32936	0.721586	4.71616	9.33038	
24	11162	195.07	1.33815	-0.0756157	2.18017	-0.429529	
110	120543	518.495	1.34237	0.237679	2.35459	1.59351	
176	141122	450.855	1.28119	-0.326219	3.04032	-2.4516	
142	183920	593.434	1.24057	-0.238033	1.96457	-0.623399	
167	175607	653.589	1.13339	-1.94648	10.4852	-42.4619	
146	161399	492.947	1.31851	-0.315381	3.32212	-3.1275	
33	32423	729.245	1.08154	-0.912207	2.99841	-5.57652	
68	108106	1749	1.1569	-0.579942	3.09587	-3.94938	
32	18039	336.256	1.2092	0.53751	2.58742	3.78314	
157	124181	368.82	1.34722	-0.726389	3.87861	-7.4463	
52	20804	273.241	1.26236	-0.460413	3.58071	-2.54314	
140	117333	621.705	1.20549	-0.992325	3.65869	-7.12897	
132	205013	683.487	1.28171	0.0293929	1.99013	-0.145741	
84	69019	364.274	1.36013	0.155871	2.20264	0.733902	
80	86653	573.953	1.22129	0.0785014	2.20016	1.18182	
23	7970	200.696	1.12771	-0.146689	1.54667	-0.522102	
64	37055	254.796	1.38315	-0.211663	2.58451	-1.42545	
49	29585	273.702	1.347	0.320226	2.28337	1.62961	
129	158503	710.612	1.28418	-0.367821	2.47352	-2.19541	
26	10536	186.195	1.34065	0.339065	2.85239	3.0042	
154	153143	676.833	1.25999	0.0912253	2.94833	2.54374	
42	25531	275.647	1.37722	0.140987	2.59175	1.0868	
33	23412	342.606	1.25128	0.188746	1.87363	0.509055	
98	61894	278.004	1.34769	0.138574	3.42171	3.8154	
154	124763	470.016	1.25475	-0.325931	2.69054	-1.10873	
132	123866	474.452	1.32694	0.156205	2.52483	0.723499	
50	31047	375.268	1.29442	0.25679	3.12743	3.13431	
68	39897	263.602	1.32428	0.454317	2.39316	2.25583	
163	130269	416.369	1.34441	-0.0391347	2.69041	0.671431	
64	48170	432.806	1.24376	-0.625098	2.40761	-2.9224	
130	282119	1943.45	1.0929	1.24708	3.99717	8.97111	
120	134068	694.042	1.21738	1.32175	5.27213	14.6362	
40	18720	385.104	1.20468	-0.771854	2.7863	-4.48462	
127	109851	368.184	1.38833	0.210562	3.06211	1.93088	
62	47210	417.569	1.28163	-0.141208	1.98688	-0.648951	
90	45821	262.704	1.36142	0.488733	3.01928	3.30419	
124	160720	653.374	1.31346	0.0299345	2.47407	-0.223822	
119	78353	391.499	1.25301	-0.560776	2.38594	-2.66351	
124	95950	351.561	1.36581	-0.5348	3.0924	-3.93306	
46	30117	352.915	1.35904	0.044742	2.43209	0.1027	
90	82543	478.196	1.32253	-0.371174	3.34784	-2.79897	
81	71578	322.553	1.36403	0.0109539	2.13744	0.0600174	
110	86769	537.542	1.31486	-0.125211	2.68278	-1.45441	
168	175350	894.33	1.12491	1.01391	3.2293	5.95216	
112	87086	599.601	1.21646	0.686913	3.96399	6.51934	
160	180085	1284.26	0.846124	2.00058	6.46104	19.0892	
24	6244	97.1727	1.35301	0.0479784	2.11573	0.160728	
155	174450	730.612	1.3175	0.253133	3.64128	1.36651	
119	44118	208.498	1.30536	0.909507	6.61252	17.0093	
122	51946	396.369	0.966866	1.25712	3.41032	7.17233	
57	35668	336.203	1.34722	0.432066	2.88128	2.96642	
186	129899	302.924	1.38032	0.283926	3.04379	1.93928	
181	226408	746.071	1.22519	-0.562357	4.54325	-7.92717	
40	19322	238.373	1.32893	0.0477909	2.45115	0.0875124	
32	34433	570.121	1.28777	0.0676273	2.1642	-0.0303416	
19	8286	272.689	1.0937	0.864288	3.1122	4.90342	
121	72931	279.538	1.34151	-0.0482605	4.31971	0.403175	
121	109839	547.304	1.27493	-0.037897	2.85473	-1.29563	
157	133217	487.927	1.26887	0.244599	3.5158	0.58953	
152	218873	631.751	1.35035	0.26297	2.68249	2.43302	
165	122506	638.793	1.16681	0.746881	3.87132	7.71667	
39	8796	128.045	1.21947	-0.615303	3.63934	-4.81953	
117	99978	336.546	1.38686	-0.165812	2.4461	-0.612679	
129	176497	906.005	1.30996	-0.203645	3.06929	-2.08106	
40	28666	355.651	1.25003	0.0243751	1.82902	0.131783	
103	35798	257.46	1.191	0.0462265	3.7655	-1.47647	
17	4306	106.134	1.34421	-0.271371	2.39846	-1.57064	
145	85618	311.253	1.33103	0.214029	4.45228	3.55121	
31	17780	225.795	1.3558	-0.0893444	2.18573	-0.457164	
92	55689	360.239	1.23463	-0.196658	1.94545	-0.908526	
147	96450	437.525	1.24788	0.673395	3.94579	7.37312	
102	198658	1087.96	1.30104	-0.22087	2.73684	-2.56633	
130	140585	550.214	1.30436	0.235782	2.34471	1.01418	
126	54055	199.068	1.37909	-0.522919	3.2122	-3.95242	
124	88056	254.923	1.38586	0.272207	2.67249	2.67041	
112	74046	508.702	1.20064	0.28794	2.48371	1.41283	
136	156812	834.607	1.12179	-1.31969	4.62057	-11.118	
118	73452	279.859	1.3432	-0.43902	3.93926	-6.03703	
117	90407	316.526	1.39549	-0.0544713	2.55017	-0.525309	
42	25593	358.125	1.29308	0.107825	2.56289	0.968253	
145	127932	491.547	1.31374	0.515804	3.11704	2.89533	
141	228412	988.945	1.15638	0.363123	2.00504	1.12018	
71	50910	443.754	1.17115	0.334561	2.58549	0.776392	
115	98213	415.325	1.35328	0.166917	3.63176	2.25762	
