108	69812	289.738	1.36834	0.53079	2.96776	3.54377	
115	147058	589.381	1.35608	-0.297874	3.56557	-2.1019	
153	185714	632.488	1.2717	0.353097	2.77765	1.68716	
128	144813	746.29	1.23317	-0.671954	2.60233	-3.311	
134	102562	419.641	1.34611	0.0131447	2.5257	0.539784	
95	98137	551.771	1.26513	-0.287229	1.96908	-1.23181	
26	7825	159.126	1.23272	0.519738	2.15099	2.18996	
42	73828	1015.11	1.2427	0.68184	3.12293	4.08374	
82	82202	786.119	1.11973	1.03534	3.44208	6.9501	
36	11311	136.225	1.36776	-0.257848	2.41955	-1.2689	
132	178622	1099.81	1.22362	0.0635973	4.37197	-1.48002	
32	41102	580.762	1.26998	0.148954	1.96481	0.91239	
22	5708	93.0078	1.295	-0.123064	1.97681	-0.582562	
98	67528	487.457	1.26991	-0.0690388	2.38909	0.150657	
105	89984	500.516	1.32504	-0.354549	3.5174	-2.76985	
135	165945	614.232	1.2291	-0.21425	2.1075	-0.454656	
93	91896	479.579	1.29178	0.0400909	2.03716	0.0681386	
235	104493	148.655	1.3665	0.0381758	2.15985	0.201348	
116	94066	470.144	1.22412	-0.403377	2.24194	-1.91421	
93	59231	613.215	0.952409	-0.882775	2.41097	-3.50576	
113	97128	435.875	1.2139	0.207348	1.83929	0.748984	
89	57406	341.031	1.33421	-0.380567	2.65337	-1.46238	
156	163682	715.086	1.10833	0.623273	2.28698	2.48296	
155	123075	391.121	1.27736	-1.15289	4.64802	-12.2006	
22	5448	105.893	1.30662	-0.307104	2.14929	-1.36793	
60	52590	654.142	1.21407	-0.676065	2.45085	-3.23087	
65	30782	335.757	0.968833	-0.56421	1.85399	-1.9785	
51	24592	302.677	1.31733	0.0211089	3.00167	-0.420176	
83	75711	483.536	1.33104	-0.0500169	2.3816	-0.375903	
137	167255	565.472	1.37169	-0.0584197	2.34709	-0.426085	
76	53609	407.438	1.18157	-0.032033	1.77104	-0.186628	
144	107408	474.677	1.33921	-0.396258	2.85881	-2.96507	
54	41822	356.176	1.3169	0.519569	2.87065	4.34579	
100	80809	322.268	1.388	0.150803	2.39741	0.776735	
29	13863	176.933	1.32931	0.12648	1.93367	0.566716	
32	32111	475.201	1.32675	0.262548	2.3695	1.80536	
47	16190	165.686	1.35177	0.566724	2.93285	3.93319	
110	186498	1285.04	1.11554	0.474009	3.30818	4.88566	
95	74899	415.875	1.32012	-0.718007	3.28561	-5.50121	
18	3190	62.2761	1.30234	-0.200573	2.06386	-1.16846	
17	4030	99.4051	1.27721	0.231878	1.92004	0.962977	
76	46910	345.689	1.33755	-0.247622	2.84703	-2.26863	
104	139208	1509.03	1.05776	-1.02391	3.10177	-5.97146	
45	32349	368.964	1.33443	0.105404	2.50392	0.34777	
103	66663	292.796	1.35077	-0.765235	4.10304	-8.04479	
24	17612	382.22	1.21572	-0.310807	1.87839	-1.42175	
145	218736	990.987	1.30061	-0.67732	4.06135	-6.64592	
30	14979	224.258	1.36228	-0.254335	2.36216	-1.41373	
121	280988	1663.79	1.21673	-1.01437	3.6574	-7.83104	
141	245579	1132.79	1.31671	0.35289	2.46138	1.93211	
54	22842	178.967	1.38477	0.361658	2.62469	2.47514	
95	108569	927.502	1.21105	0.580506	3.74884	5.57065	
117	59313	279.342	1.30468	-0.283738	4.13363	-1.94237	
29	30343	588.25	1.27627	-0.533028	2.68432	-3.19559	
125	101352	476.015	1.29337	0.419767	3.91364	4.22887	
92	43935	249.586	1.3675	-0.334699	3.39484	-2.24953	
145	84492	297.204	1.31427	0.139602	4.59862	2.84476	
132	189100	848.979	1.22067	-0.911626	3.42342	-5.94317	
120	110845	589.034	1.30751	-0.159427	2.93605	-0.135666	
97	108586	471.487	1.31624	0.114123	2.05121	0.952668	
147	75183	385.948	1.13944	-0.738826	2.49669	-3.87736	
126	72239	296.393	1.35205	-0.425275	3.68048	-3.90904	
151	157142	678.674	1.25549	0.142627	3.69415	2.79139	
123	231836	1565.39	1.14524	0.346104	2.25802	2.51683	
143	163234	698.339	1.2377	0.0429919	2.05116	0.678747	
124	85124	375.447	1.28859	0.324023	2.73922	1.28977	
50	40632	666.825	1.20537	-0.427181	2.33612	-1.97298	
122	276959	2794.42	0.842501	1.06908	2.92028	5.80489	
158	298041	901.965	1.29934	0.0567158	2.14369	0.286164	
11	7003	402.214	1.14094	-0.547147	2.36533	-2.80305	
28	8945	179.193	1.2252	-0.589809	2.65425	-2.88459	
26	8974	218.198	1.27121	-0.917738	3.41996	-6.67031	
43	40881	626.149	1.25766	-0.453352	2.45083	-3.01699	
162	150864	412.375	1.36311	-0.21374	3.75814	-1.79973	
86	59733	293.368	1.38276	0.311083	2.94848	2.37325	
75	177462	1774.5	1.10481	-0.257555	1.80926	-0.73683	
27	14200	286.868	1.24653	0.774338	2.93355	5.0245	
136	195989	1036.57	1.20295	0.305484	2.27836	1.30841	
157	119110	453.954	1.26594	-0.298532	5.10409	-6.22825	
115	98657	497.203	1.27495	0.617724	3.19422	4.14942	
35	25581	405.958	1.27074	0.416891	3.14613	3.04071	
49	33427	329.453	1.35454	-0.0497813	2.71033	-0.93585	
111	69436	327.748	1.333	-0.226704	2.55111	-1.98386	
24	5376	91.8582	1.33211	-0.336494	2.32979	-1.98601	
104	62045	284.91	1.3539	0.374125	3.88119	5.87737	
98	114182	572.796	1.26887	1.03369	3.92617	8.54284	
135	186410	750.208	1.2091	-0.131261	1.8687	-0.214539	
143	174582	710.222	1.30798	-0.737517	3.56858	-5.68751	
146	115134	468.738	1.36208	-0.185611	2.63932	-1.42716	
154	121555	647.53	1.17738	0.864926	3.76277	6.10432	
63	105516	856.404	1.31068	0.320095	2.23609	1.62034	
100	149077	1096.03	1.24645	-0.720126	3.05386	-4.61137	
87	286322	2196.42	1.11359	0.550876	2.16098	2.14564	
112	78959	353.046	1.31959	-0.0202332	3.18646	2.17255	
83	146836	889.729	1.26676	-0.1588	2.06778	-0.555007	
34	11292	156.895	1.34529	0.256742	2.55208	1.39381	
24	9134	223.556	1.25428	-0.65976	2.46947	-3.31071	
133	88396	396.593	1.26257	0.860196	4.17194	7.30895	
133	165321	559.544	1.29788	0.0350921	1.93201	0.167474	
118	208625	829.737	1.31398	0.0337311	2.22521	0.384421	
125	95682	535.383	1.08556	-0.700866	2.38855	-2.94379	
114	72323	288.745	1.36579	-0.107773	3.38235	-1.86905	
48	27394	247.362	1.35562	-0.0835561	2.96741	-1.04099	
29	17038	308.212	1.25411	-0.392349	2.11636	-1.84524	
133	53801	260.562	1.17793	-1.35946	4.57785	-11.3673	
29	10028	175.036	1.27553	0.413471	2.0639	1.84895	
34	19680	330.129	1.28748	-0.321991	3.12926	-1.33829	
126	200525	885.733	1.25761	-0.806317	3.48321	-7.02214	
130	133539	425.158	1.36916	0.113493	2.31202	0.65133	
130	174178	531.055	1.39785	-0.00636222	2.57346	-0.0808336	
43	40812	539.092	1.29114	-0.241352	2.57185	-1.6854	
58	39920	451.554	1.24058	-0.860115	3.59101	-6.52431	
22	9201	191.998	1.29868	-0.377763	2.14583	-1.73822	
98	55891	276.168	1.35297	-0.404528	2.85838	-3.09007	
85	80540	491.94	1.27938	0.178694	2.18522	1.3209	
152	122872	395.388	1.3615	-0.032863	2.79961	-0.389629	
129	93415	313.772	1.36234	-0.483202	2.8307	-3.17725	
143	112470	431.926	1.28714	-0.0407788	3.13996	0.765358	
35	20706	349.624	1.31138	-0.272435	2.77354	-1.84032	
20	11884	303.827	1.29161	-0.331923	2.13477	-1.58592	
36	16965	364.079	1.14306	0.472778	2.04086	1.92455	
141	143359	785.633	1.07636	-1.56795	5.01511	-13.5289	
158	235747	887.696	1.28755	0.948979	5.24151	12.7564	
134	146335	480.706	1.37506	0.328383	2.75243	2.02519	
116	87727	387.547	1.32081	0.612767	3.54912	5.59359	
39	28084	297.703	1.37528	0.0830406	2.53887	1.09572	
42	58925	851.685	1.2168	0.589969	2.59865	3.3895	
22	6415	113.538	1.30997	0.098146	1.9029	0.348898	
122	117548	418.961	1.3665	0.542981	2.97247	4.25495	
123	127057	699.971	1.15737	-0.401027	2.11274	-1.86334	
121	98622	779.384	1.04969	-1.31123	3.9543	-9.38246	
147	148936	401.3	1.33192	-0.311294	2.1812	-1.911	
32	17914	261.682	1.33222	0.324402	3.12616	2.99486	
28	24227	467.886	1.29853	0.521243	2.56838	2.90239	
111	99001	591.46	1.16492	1.4048	5.32843	14.0464	
45	17873	191.349	1.30924	0.570947	3.78623	5.86621	
154	101685	327.094	1.34549	0.56173	3.25339	3.86371	
80	67598	438.975	1.36238	0.136688	2.70319	1.78615	
93	63309	341.179	1.34528	-0.469987	3.11291	-3.18393	
131	109310	459.829	1.30746	-0.441923	4.12788	-3.77273	
128	109013	705.737	1.00348	1.90511	6.70658	21.8104	
127	108087	393.611	1.35866	-0.151881	3.19695	-1.35297	
29	9839	204.498	1.18179	1.08662	3.53661	7.10402	
121	178647	636.634	1.32489	-0.180733	2.13427	-0.846216	
120	99768	413.007	1.38208	0.368036	3.45858	3.83681	
130	87878	448.426	1.24677	0.388788	2.61238	1.77739	
118	112016	530.027	1.33594	-0.423566	3.68706	-5.09404	
126	80737	388.12	1.22643	0.648885	2.62356	3.57122	
83	51535	263.613	1.38071	-0.0207607	2.87364	-0.619996	
111	73199	271.982	1.35376	-0.50217	2.64065	-3.41729	
133	144101	837.894	1.09176	0.526006	2.07678	2.11335	
74	129473	1740.57	1.05448	-0.893613	2.6386	-4.1762	
155	138197	589.121	1.28793	0.574184	4.07222	5.94298	
84	59430	463.608	1.18572	-0.268959	2.26969	-2.12746	
128	144842	576.531	1.36009	0.100377	2.7731	1.54431	
144	357251	2976.92	0.91856	0.0961032	1.79982	-0.322579	
122	105261	410.99	1.35078	-0.532019	3.17598	-4.3177	
59	66639	515.35	1.28874	0.0522326	1.88201	0.402637	
114	54055	275.057	1.34142	0.435484	3.33022	3.32997	
147	142259	597.733	1.30821	-0.430633	2.52124	-2.62175	
79	34321	256.219	1.1959	-1.13573	3.65243	-7.62648	
82	48768	384.151	1.28767	-0.741982	3.29639	-5.16904	
182	146861	486.368	1.31801	0.354976	3.53788	3.10367	
141	96776	367.404	1.34507	-0.309879	2.55716	-1.65153	
96	39244	215.627	1.28679	-0.773353	2.8688	-4.40291	
100	51987	324.9	1.30592	0.301033	2.87454	1.26502	
129	79049	292.567	1.34165	0.621584	3.8912	6.2652	
143	148557	733.479	1.19224	-0.646288	4.61234	-5.85054	
139	85764	396.77	1.25262	0.83516	3.54473	6.64256	
135	240925	874.006	1.34541	-0.481302	3.40041	-5.5403	
134	59500	262.551	1.28215	-0.136932	4.21484	1.19783	
99	76170	449.927	1.26866	0.179493	2.21361	1.61791	
50	28058	300.996	1.25293	0.946535	3.97779	7.78239	
28	9237	210.369	1.08765	-0.854234	2.58734	-4.18039	
53	37977	420.57	1.31413	-0.188486	2.55824	-1.12819	
81	31944	193.624	1.35295	0.583588	2.87244	3.68639	
60	46606	299.302	1.3854	0.235244	2.48114	1.61795	
117	96308	566.935	1.24256	-0.404573	3.04038	-2.1054	
102	158573	751.53	1.30281	0.071086	1.9191	0.0453404	
121	102469	459.089	1.25505	-0.601148	2.96829	-3.09833	
65	31109	326.271	1.23174	-0.572664	2.17415	-2.61982	
145	213797	717.188	1.3681	0.0504376	3.00636	-0.753463	
87	74880	417.974	1.36751	0.385055	3.25325	3.77633	
121	74916	348.221	1.25469	-0.980468	3.93074	-7.49314	
60	57819	585.007	1.2679	0.420437	2.54746	2.74309	
127	124911	545.969	1.25406	-0.153191	2.63981	-0.437343	
23	6938	141.133	1.37171	-0.405902	3.18721	-4.22144	
26	9435	205.296	1.31811	-0.177726	2.36937	-0.855002	
120	83643	346.873	1.35005	-0.138277	3.30544	-2.41742	
80	164909	1293.79	1.1613	-0.410376	2.5344	-2.12534	
127	103121	456.384	1.28792	0.369845	2.66756	1.4308	
40	16202	227.944	1.23716	-0.55764	2.16238	-2.418	
150	142631	704.311	1.23022	0.0665245	2.68909	-0.0295406	
24	6641	110.787	1.35102	-0.257785	2.27977	-1.32058	
117	406119	2291.01	1.25229	0.414443	2.55928	2.94636	
31	19197	364.139	1.31642	-0.215935	2.71961	-1.7596	
156	192028	541.294	1.3735	0.0337943	2.62596	0.0221605	
105	58276	294.021	1.32226	-0.247137	3.66449	-2.96632	
130	113219	413.998	1.3382	-0.258635	2.65059	-1.24154	
37	12604	239.077	1.20826	-0.486824	3.43117	-3.13004	
83	49590	269.202	1.37848	0.0464833	3.09118	0.945375	
44	23042	216.635	1.32329	0.526437	3.54747	6.15645	
69	52158	586.763	1.1385	0.721583	3.42655	5.73517	
126	119958	505.004	1.37373	-0.0189117	2.69202	-0.201014	
141	146711	501.254	1.25391	0.486329	2.31888	2.09471	
151	90340	397.361	1.27118	0.255483	4.20991	5.12194	
100	186009	1159.66	1.26519	0.0135632	3.44798	-1.53409	
75	202362	1570.24	1.24482	-0.492402	3.40076	-4.87256	
137	126367	590.389	1.24416	-0.233545	3.01416	0.46849	
125	62680	268.109	1.37638	0.400933	3.56103	3.86576	
163	147621	439.689	1.32084	-0.684816	2.91825	-4.99356	
124	58218	220.677	1.38411	-0.165223	3.32378	-2.38368	
120	135419	475.186	1.37817	-0.167783	2.32399	-0.945926	
149	160359	578.643	1.29984	-0.772254	3.268	-5.63886	
119	102074	532.334	1.2221	-0.202219	2.98284	-0.593602	
121	58428	248.689	1.34737	0.393507	3.45244	2.33339	
154	135552	544.066	1.2046	-1.45185	6.56453	-19.8644	
155	140145	376.181	1.36097	0.195794	2.69002	0.405377	
28	16186	316.6	1.32423	0.372075	2.73897	2.13145	
31	6343	87.4439	1.40186	0.0910039	2.81537	0.630358	
119	100659	405.581	1.35913	-0.350262	3.65897	-2.70493	
134	173353	828.19	1.24644	0.162364	3.59713	1.97833	
155	184595	504.12	1.38604	-0.0271398	2.58305	0.334316	
157	85544	221.378	1.38562	0.450414	3.34012	4.94608	
133	72961	254.542	1.38049	0.405803	3.11356	3.11118	
61	46203	804.576	1.12745	-0.863266	3.74168	-7.06125	
131	158185	877.454	1.23095	-0.471753	2.5067	-2.29615	
79	47184	468.872	1.29368	0.105478	3.21877	0.462556	
107	93496	542.422	1.32185	-0.0510651	3.16695	-1.17552	
92	66695	377.388	1.36029	-0.305939	3.35579	-3.47375	
112	102325	525.694	1.27074	-0.24475	2.16519	-1.16318	
147	130805	615.044	1.24215	0.351249	3.44313	4.41105	
125	70971	297.741	1.3536	-0.451283	3.10981	-3.06687	
90	81936	501.437	1.28368	-0.694362	3.08703	-4.81452	
100	55224	376.049	1.2067	1.23051	5.08282	12.4626	
40	16779	211.48	1.3357	-0.0954613	2.33169	-0.808015	
134	138191	498.765	1.32744	-0.245455	2.56313	-0.797172	
111	97833	532.418	1.28419	0.131208	2.93859	2.64524	
126	179174	829.634	1.27348	0.469676	2.88335	3.30835	
68	55568	419.737	1.31068	0.363524	2.42346	1.99615	
62	51429	483.978	1.07938	0.0706342	1.52899	0.229133	
77	49702	447.212	1.19519	0.742914	4.23753	6.97812	
139	127817	443.006	1.3141	-0.588252	3.25077	-4.27507	
150	107800	271.344	1.38603	-0.295217	2.87254	-2.12771	
128	86061	285.509	1.40218	-0.209365	2.71435	-1.3554	
88	107990	709.458	1.26727	-0.493862	2.2383	-2.49314	
26	20115	345.506	1.29847	0.0821976	2.02977	0.658577	
143	98250	365.124	1.28749	-0.36749	2.81499	-1.59499	
78	61882	690.988	1.15492	0.724363	2.82953	4.17691	
137	230491	857.205	1.34644	-0.358027	2.71817	-2.43881	
130	105918	356.046	1.39473	0.274757	2.83534	1.97763	
45	26061	366.213	1.30134	0.615967	2.94307	4.4216	
156	124478	383.979	1.35076	0.213776	4.08492	2.39344	
157	108532	395.569	1.30196	0.834632	4.96718	9.82898	
21	9756	203.434	1.29074	-0.085621	1.94341	-0.658011	
97	113437	478.193	1.3699	0.159419	2.45455	1.20507	
143	119947	442.134	1.3101	-0.168577	2.96494	-1.62925	
131	153726	590.36	1.24032	-0.264842	2.14224	-0.728177	
136	153394	774.108	1.09761	-1.70099	8.13385	-27.081	
133	149340	513.85	1.32745	-0.423206	3.38961	-3.6291	
36	27208	711.488	0.996157	-1.11816	3.64658	-7.78468	
70	121147	1718.46	1.14398	-0.591821	3.12457	-3.99028	
29	16774	342.568	1.21577	0.45189	2.33864	2.9862	
150	124715	382.875	1.3436	-0.785669	3.83645	-7.8728	
37	18367	291.113	1.31765	-0.306788	2.85849	-1.69495	
111	109955	643.634	1.23009	-0.819848	3.16902	-5.46723	
141	201548	636.589	1.3175	0.101565	2.18797	0.261517	
77	73451	377.173	1.36577	-0.0113345	2.11124	-0.00882787	
78	82146	561.675	1.26297	0.120014	2.44023	1.49776	
34	11797	222.469	1.10584	-0.251988	1.57583	-0.8552	
69	38717	255.15	1.36513	-0.437915	2.749	-3.12464	
60	31773	263.371	1.32915	0.455386	2.38423	2.16525	
124	151419	682.611	1.28767	-0.452142	2.65471	-2.76459	
35	14948	190.06	1.35971	0.193154	2.66085	1.96295	
123	139241	720.275	1.22452	0.193793	2.94229	3.30372	
39	23134	274.219	1.37671	-0.0440366	2.58936	-0.237158	
30	23756	344.61	1.30285	-0.142995	2.11524	-0.922816	
75	55699	291.248	1.35972	0.121504	2.68055	1.98377	
149	115025	445.413	1.27835	-0.44389	2.71476	-1.97463	
132	116848	452.278	1.34305	0.092552	2.51359	0.473521	
56	35859	415.159	1.31378	0.406602	3.13801	3.6563	
61	39368	266.983	1.34006	0.334251	2.32492	1.74877	
132	117547	428.341	1.33472	-0.0307975	2.53771	0.65317	
72	54435	438.998	1.24503	-0.589035	2.32784	-2.61786	
112	250863	1942.48	1.10988	1.19134	3.84649	8.37285	
123	128486	776.5	1.14227	1.4753	5.28276	14.6705	
41	18390	358.032	1.20652	-0.801342	3.28011	-6.05267	
126	106479	359.518	1.39931	0.0953247	2.81798	0.759766	
44	33361	401.366	1.29345	-0.0505093	1.98725	-0.127555	
71	37237	277.725	1.35934	0.419745	2.72525	2.4742	
122	154586	645.944	1.33007	-0.00453149	2.49404	-0.351419	
94	66402	379.728	1.26141	-0.512372	2.38299	-2.31951	
109	94487	347.262	1.378	-0.445684	2.71765	-3.04481	
50	25718	319.038	1.33313	0.14595	2.60167	0.83376	
84	68844	457.279	1.33452	-0.355879	3.2185	-2.75531	
67	45178	289.777	1.37212	-0.0533867	2.23457	-0.306797	
76	78794	559.343	1.32116	-0.101554	2.50984	-1.21775	
130	166311	881.559	1.16858	0.969278	3.38009	6.28934	
112	77525	578.159	1.19108	0.727769	4.46006	8.2534	
152	176820	1266.44	0.940697	1.82002	5.89202	16.8288	
15	3432	87.5005	1.35859	0.0050772	2.16665	-0.107205	
165	159324	683.078	1.27749	0.503122	3.87987	3.16104	
99	38355	220.444	1.30221	0.867386	5.56949	13.2248	
100	50342	389.474	1.10552	1.05052	3.00936	5.71572	
39	26834	304.66	1.37711	0.190763	2.53599	1.42882	
167	114582	306.815	1.37153	0.244701	3.23012	1.9312	
148	209288	766.465	1.24264	-0.493995	4.03658	-5.73538	
36	17990	243.878	1.2747	0.256772	2.23715	0.725059	
35	37853	542.95	1.29906	0.0112061	2.13004	-0.269006	
22	10198	258.041	1.20807	0.873411	3.2839	5.98717	
115	74955	295.328	1.35099	0.0765339	4.02735	0.651637	
125	109638	568.623	1.25583	-0.0521193	2.86227	-1.21193	
147	133364	514.935	1.2769	0.212405	3.13383	0.358947	
144	215645	650.318	1.34604	0.211392	2.63433	2.17363	
141	106870	612.562	1.19359	0.592916	3.46109	5.82699	
30	6269	114.728	1.31028	-0.452861	3.51217	-3.85477	
95	83409	344.483	1.3853	-0.108976	2.41436	-0.246339	
115	181810	921.035	1.33239	-0.104802	2.96024	-1.10906	
33	26135	329.718	1.29821	-0.0929891	2.02111	-0.415999	
83	33674	292.829	1.22733	-0.140636	3.25833	-1.31112	
21	6118	109.057	1.35743	-0.190249	2.20958	-1.08038	
125	80485	298.95	1.3557	-0.05483	4.26408	0.411478	
28	13317	202.936	1.37276	0.0724815	2.33038	0.390691	
79	53845	370.343	1.23858	-0.149215	1.94637	-0.627464	
137	92222	422.164	1.2723	0.585221	3.80804	6.79614	
87	171450	1125.53	1.26541	-0.314071	2.85328	-3.29634	
135	136399	558.903	1.30844	0.237028	2.41606	0.964761	
118	45651	192.998	1.35631	-0.677595	3.64823	-5.84543	
129	83948	257.381	1.36732	0.482312	3.01882	4.64048	
88	63588	485.23	1.19701	0.307063	2.65081	2.33371	
125	133087	851.524	1.04707	-1.58082	5.32869	-14.2074	
121	75684	287.01	1.35787	-0.392661	3.74796	-4.90184	
110	84787	324.423	1.3846	-0.0997955	2.62347	-1.13177	
34	23581	367.784	1.2584	-0.0659442	2.44495	-0.0514406	
130	122793	505.209	1.29026	0.455321	3.11313	2.07019	
134	213391	959.949	1.14533	0.427257	2.06994	1.41189	
64	43043	461.225	1.12792	0.331903	2.19919	0.681264	
116	96076	394.652	1.36333	0.262456	3.63893	3.11264	
49	17912	253.141	1.1335	0.721612	2.33614	3.13097	
70	25155	394.424	0.942461	-0.0508019	2.85596	-0.914274	
67	29617	316.641	1.11175	0.707921	2.21166	2.85901	
71	23402	365.811	0.888331	-0.114041	2.63719	-0.422848	
123	83984	369.192	1.307	0.389385	2.70653	2.02551	
118	102516	620.862	1.1645	0.979999	3.10663	5.70455	
148	201424	746.966	1.32487	-0.205271	2.71336	-0.837111	
98	101315	623.114	1.23878	1.07471	4.8915	12.8876	
133	146314	560.94	1.32671	-0.680272	3.21119	-4.59396	
92	74044	611.771	1.29296	0.361182	3.77171	1.31602	
95	47757	270.598	1.35967	0.578418	4.01838	7.32765	
35	27630	378.828	1.30867	0.159997	2.13238	0.887672	
126	259380	1116.73	1.26306	0.000196485	2.39348	-1.04511	
29	21652	464.143	1.13992	1.18764	4.23131	9.46492	
33	51292	835.14	1.31371	-0.406238	2.5373	-2.46782	
151	166693	628.62	1.28085	0.483549	2.7038	2.39026	
98	201838	1323.07	1.30014	0.694538	3.38852	5.63053	
25	13545	267.317	1.32592	0.110638	2.13038	0.563137	
67	34843	283.379	1.33454	-0.640568	3.09663	-4.37297	
39	11147	148.588	1.32736	0.476719	2.98895	2.7845	
143	109327	383.466	1.35599	-0.0309971	3.39998	-1.30941	
133	128333	470.632	1.3309	-0.461143	2.64725	-2.63381	
59	23861	256.955	1.19581	-1.12106	4.16637	-8.57466	
103	93741	544.044	1.32643	-0.0460623	2.55829	-0.153346	
80	103323	677.971	1.20024	-0.0919984	2.42043	-1.80785	
118	75850	338.632	1.34186	-0.28738	2.54075	-2.0177	
133	106868	429.698	1.31258	-0.129507	2.16629	-0.278866	
132	127482	465.85	1.38325	-0.33659	2.96019	-2.7574	
90	96735	463.039	1.34172	0.0454317	2.09842	0.240529	
43	23622	247.125	1.3049	-0.613105	2.81305	-4.2382	
68	48971	404.04	1.31482	-0.289932	3.8812	-4.44123	
107	68820	426.716	1.21294	0.931843	3.40001	7.32722	
29	15417	359.006	1.24291	0.277565	2.57816	1.21184	
146	119333	415.818	1.27197	-0.553974	2.73234	-2.67454	
160	80365	264.333	1.36602	-0.250544	3.37657	-1.13866	
109	88913	388.371	1.28409	-0.557768	2.75852	-2.88867	
141	116183	511.105	1.26167	0.248796	2.58815	1.03716	
121	97758	425.051	1.32235	-0.521218	3.20786	-3.85898	
92	88801	488.403	1.31294	-0.0445828	2.15886	-0.602902	
126	125852	489.569	1.31336	0.550301	2.7103	3.31402	
141	96404	291.216	1.39211	-0.0706867	3.17996	-0.890433	
14	6730	234.598	1.24446	0.433553	2.42185	2.48442	
27	9625	135.84	1.35978	0.144266	2.10205	0.715396	
32	11902	146.608	1.36553	0.0857924	2.13537	0.401491	
139	162546	600.257	1.32655	0.272394	2.71391	1.22483	
79	62065	417.324	1.28087	-0.837075	3.18798	-5.76321	
132	151700	1002.53	1.09677	-0.322564	1.71139	-1.19942	
110	60410	466.245	1.19659	0.668434	4.68784	8.46935	
139	216970	1211.7	1.16069	0.587161	2.82432	3.6661	
150	121495	487.603	1.26339	-0.184417	2.37359	-1.34264	
132	155187	666.794	1.24042	0.34194	2.13062	1.88434	
109	125937	1281.58	0.982583	1.1753	3.45545	7.62321	
132	113383	450.476	1.34931	0.339128	4.14942	4.57507	
64	61227	510.867	1.32514	0.284752	2.42205	1.64658	
33	18490	325.669	1.09067	-0.958645	3.20512	-5.44187	
40	29188	376.927	1.3301	0.355348	2.40386	1.74905	
139	74272	252.82	1.34142	-0.829462	3.72379	-7.60581	
67	169944	1342.47	1.29173	-0.704629	3.14072	-5.29856	
61	48756	678.233	1.1123	-0.499743	2.091	-2.34959	
99	80697	404.629	1.29358	-0.124794	2.05014	-0.176554	
144	181867	628.158	1.28227	-0.263774	3.09451	-0.928932	
35	17435	266.288	1.35776	-0.189643	2.47906	-0.903227	
112	81381	535.783	1.09515	-0.600864	2.14328	-2.5188	
163	226247	938.699	1.21485	0.334736	2.18092	1.64677	
136	107145	391.432	1.32946	0.329634	3.57989	2.08764	
21	7863	164.963	1.31573	-0.466484	2.94133	-5.10733	
148	90886	279.907	1.3631	0.539424	2.99848	3.59687	
135	84186	275.508	1.38939	-0.0181064	3.09982	0.963685	
98	56351	269.226	1.37025	0.0101582	3.49435	-0.00329053	
132	161505	627.279	1.27206	-0.0599581	1.93229	-0.313053	
129	64992	285.619	1.35929	0.406496	3.51455	3.18506	
92	163725	1081.57	1.21658	-0.925855	3.22033	-6.0951	
89	44516	261.085	1.32936	0.35244	2.37955	1.74497	
138	150551	623.046	1.30891	0.777477	3.78875	7.07919	
96	41068	274.974	1.27932	0.340395	3.12395	1.52706	
97	48706	414.853	1.18093	0.974059	4.00225	8.94894	
119	159960	1606.31	0.897622	-1.75032	5.5118	-15.3329	
52	37949	442.187	1.21677	-0.240014	1.85796	-0.912021	
83	141368	1192.86	1.19754	0.623379	4.19815	7.78486	
99	97648	501.376	1.28227	-0.291631	2.68127	-0.984033	
84	104689	1098.24	1.19416	-0.126685	2.67492	-0.943709	
80	42958	502.996	1.09926	-0.53301	3.33511	-4.68076	
25	12650	236.698	1.28836	0.19414	2.0507	0.80383	
85	87517	1012.84	1.01802	-0.451103	1.80488	-1.81345	
119	119800	400.378	1.39247	-0.154057	2.59907	-1.10271	
159	131736	474.967	1.35275	-0.0134696	3.42815	0.732208	
139	126549	515.241	1.29564	-0.328594	3.37909	-3.24331	
131	142279	558.25	1.32269	0.0529839	2.62121	1.25345	
142	168500	850.07	1.19021	-0.286932	2.6476	-2.96003	
30	14316	227.569	1.32362	-0.0953459	2.33395	0.0604216	
55	37243	338.398	1.35892	0.203861	2.89207	2.15763	
95	140255	1123.06	1.20374	0.683163	2.87805	3.80489	
73	49464	378.843	1.264	0.162031	1.89861	0.862809	
56	30466	257.462	1.36471	-0.171577	3.2108	-1.53562	
114	131876	606.271	1.26091	0.846357	3.37778	7.19698	
108	76210	416.492	1.30418	0.033394	2.24084	0.0979607	
29	14105	233.24	1.35834	-0.344253	2.75006	-2.30015	
114	108171	604.091	1.26668	-0.428451	3.00597	-2.16461	
139	74167	376.206	1.26451	0.26058	4.18272	3.93513	
108	204623	1337.35	1.29973	0.0906684	2.98978	0.955233	
77	98441	807.906	1.21759	0.793453	2.83746	4.82661	
68	49430	336.262	1.37206	0.137096	3.25752	2.03602	
78	42043	359.565	1.24777	0.0991753	4.04667	1.3039	
128	120817	1034.53	1.04593	-0.497986	1.89174	-2.20157	
37	11579	144.645	1.332	0.595759	3.53333	5.07662	
100	273237	1866.18	1.30067	-0.423576	2.83516	-2.60266	
58	55197	699.037	1.21384	0.578189	2.84052	3.33934	
65	58752	763.895	1.19004	-1.06355	3.93672	-8.82734	
125	130817	450.225	1.35896	-0.14903	3.388	-1.0829	
