0	32596	0	134572	0	5849	474	0	
0	27220	0	69845	0	0	61069	0	
13962	52410	0	236509	0	8036	26553	0	
3873	105233	0	138946	0	23745	13015	0	
0	31713	0	206414	0	21693	10791	0	
0	0	0	37076	0	8874	0	0	
0	0	0	84948	0	0	0	0	
4877	146348	0	77076	0	0	40425	0	
0	31423	0	96751	0	49119	41465	0	
675	118779	0	81061	0	0	28997	0	
0	58356	0	100244	0	0	99032	0	
199733	0	0	0	0	0	0	0	
0	31495	0	12142	0	1473	0	0	
55902	0	0	0	0	0	0	0	
6093	94575	0	180585	0	0	19767	0	
0	0	0	5966	0	0	0	0	
0	46449	0	170207	0	0	22413	0	
0	189429	0	89998	0	0	79594	0	
0	99012	0	19751	0	3208	0	0	
0	237098	0	52181	0	0	0	0	
0	0	0	59262	0	0	0	0	
16045	0	0	0	0	0	0	0	
1880	85696	0	201355	0	10228	5770	0	
0	62451	94200	70995	0	0	0	0	
0	20575	0	23907	0	15220	14516	0	
0	98979	0	151348	0	0	17055	0	
0	29896	0	140320	0	12255	56512	0	
10918	0	0	0	0	0	0	0	
0	108882	0	62108	0	3405	51158	0	
61343	0	0	0	0	0	0	0	
14062	0	0	0	0	0	0	0	
0	62200	20133	27403	0	2624	14494	0	
0	0	0	444	0	0	0	0	
0	23466	0	34053	0	9401	0	0	
0	292665	0	177163	0	0	0	0	
0	18953	0	63979	0	10413	20096	0	
2086	0	0	0	0	0	0	0	
216	34169	0	143239	0	13162	95428	0	
1842	156864	0	176188	0	3150	27477	0	
1514	81594	0	7026	0	0	8713	0	
0	803	0	1137	0	9259	5064	376	
0	27840	0	132416	0	43991	0	0	
0	131514	10010	28138	0	0	45313	0	
69302	0	0	0	0	0	0	0	
4864	46229	0	62069	0	14523	4998	0	
0	32534	0	185434	0	3702	2863	0	
14510	0	0	0	0	0	0	0	
63122	0	0	0	0	0	0	0	
982	58043	0	68124	0	0	0	0	
1112	104298	0	286649	0	17673	0	0	
247305	20066	0	0	0	0	0	0	
0	16485	0	140748	0	0	19970	0	
9773	0	0	0	0	0	0	0	
0	304146	0	6996	0	0	5388	0	
0	52684	0	189411	0	28786	22392	0	
0	46001	0	173862	0	48499	0	0	
62243	65835	0	302966	0	31329	17224	0	
93861	0	0	0	0	0	0	0	
0	41006	0	233685	0	10913	51948	0	
0	9793	0	106098	0	0	26395	0	
0	66508	0	205381	0	0	23993	0	
0	32526	0	56190	0	0	0	0	
43263	85347	0	147779	0	0	51272	0	
0	37270	0	284397	0	12559	11560	0	
0	22180	0	1359	0	0	12772	0	
60057	37110	0	0	0	0	0	0	
0	31868	0	14626	0	59679	27124	0	
0	219072	0	627128	0	3979	7143	0	
0	45325	14329	70190	0	0	10529	0	
64121	0	0	0	0	0	0	0	
0	6579	0	63918	0	10809	24626	0	
0	168742	0	54678	0	0	0	0	
0	0	0	122339	0	0	0	0	
0	52253	0	1528	0	34754	0	0	
0	22876	30123	176115	3773	315	0	0	
0	40692	19250	0	138777	0	0	0	
31339	234605	40279	186617	96233	219425	0	0	
0	116548	0	87806	0	0	0	0	
0	121754	7	11572	0	28409	0	0	
42699	0	0	0	0	0	0	0	
973	47152	0	134763	0	21715	23327	0	
0	115038	0	184135	0	0	15400	0	
0	94876	0	4689	0	1675	9411	0	
8889	0	0	0	0	0	0	0	
17177	0	0	0	0	0	0	0	
0	47139	0	70	0	0	0	0	
0	1720	0	33272	0	3226	13339	0	
8534	72454	0	66707	0	0	54436	0	
0	173760	0	0	0	0	0	0	
0	29820	0	104121	0	0	2595	0	
0	111897	0	185003	0	0	13570	0	
0	102657	27953	154950	0	42190	62975	0	
0	24504	0	129041	0	24091	11934	0	
0	4099	0	109547	0	43203	87333	0	
0	47983	0	93428	0	0	11501	0	
0	70580	5877	131112	0	37832	0	0	
8090	186437	0	307792	0	35729	0	0	
0	30349	0	139780	0	5799	0	0	
14390	0	0	0	0	0	0	0	
0	71614	81983	138132	0	2634	0	0	
0	228298	0	56275	0	0	0	0	
0	32614	157248	0	0	0	0	0	
8308	89136	0	192901	0	0	35130	0	
0	22542	32048	157867	0	0	0	0	
0	40184	0	121986	0	45948	13094	0	
813	90090	0	181156	0	23714	0	0	
1055	79808	0	176738	0	17845	0	0	
0	75514	0	15452	0	0	50187	0	
0	5766	0	1522	0	0	2587	0	
26746	0	0	0	0	0	0	0	
0	26721	0	172568	0	5801	3665	0	
7520	223632	0	60223	0	17423	126746	0	
0	284798	0	217243	0	0	0	0	
0	28876	0	25979	0	0	49147	0	
0	47144	0	30338	0	32536	50077	0	
0	219429	0	13833	0	15687	13558	0	
0	55536	0	21633	0	2206	0	0	
0	42566	0	108127	0	0	16460	0	
0	25274	0	116526	0	0	0	0	
0	0	0	29331	0	0	0	0	
0	144443	0	165311	0	18003	0	0	
2111	188815	0	147392	0	0	35703	0	
0	36731	46803	16485	0	0	0	0	
6362	0	0	0	0	0	0	0	
2095	0	0	0	0	0	0	0	
112635	96677	0	66292	0	181029	32296	0	
0	203009	0	85243	0	3766	0	38	
0	11861	0	131821	0	11501	0	0	
0	376933	0	49844	0	0	0	0	
0	0	0	38988	0	0	0	0	
0	16821	0	148585	0	40180	7753	0	
0	121527	2708	187254	0	0	0	0	
0	46520	0	99957	0	0	162	0	
0	0	0	5426	0	0	0	0	
0	22596	0	120312	0	39696	0	0	
0	56378	0	150567	0	0	0	0	
0	124321	0	0	0	0	0	0	
0	19059	3938	61342	0	0	0	0	
0	98029	0	47976	133227	0	0	0	
0	40754	36365	107482	0	0	0	0	
0	65839	0	93753	0	0	62053	0	
0	35482	0	158152	0	24282	11390	0	
86	70825	0	167280	0	38261	12275	0	
0	32219	0	160310	0	77612	90420	0	
0	77117	0	51018	0	87890	91980	4721	
995	81098	0	118110	0	0	6626	0	
0	57806	0	121875	0	0	0	0	
0	0	0	11217	0	16817	0	0	
2621	130715	0	260177	0	12292	745	0	
16278	112021	0	203353	0	517	9688	0	
5704	133086	0	0	0	63562	0	0	
4	338613	7373	3198	8139	0	0	0	
0	52280	0	135563	0	2268	2767	0	
2545	117523	0	242613	0	864	0	0	
1130	64582	43457	78611	0	0	0	0	
0	2123	0	1506	0	3135	221	0	
1256	0	0	0	0	0	0	0	
55682	0	0	0	0	0	0	0	
0	38241	0	76935	0	0	0	0	
0	17240	12955	126424	0	24786	0	0	
0	0	0	9597	0	0	0	0	
0	44469	17296	105285	0	0	4867	0	
0	0	0	48148	0	0	0	0	
0	26669	0	58362	0	0	15245	0	
0	27162	0	108090	0	0	15315	0	
0	39999	0	138038	0	7835	14151	0	
0	352539	0	43537	0	494	42	0	
35630	0	0	0	0	0	0	0	
0	39220	0	180505	0	13695	24899	0	
0	2961	11373	11958	0	0	0	0	
0	45004	0	215748	0	34331	61262	0	
0	21368	0	120286	0	4116	3726	0	
0	24597	0	26284	0	0	19742	0	
0	32972	0	157003	0	701	143	0	
0	20749	0	129124	0	3134	0	0	
0	0	0	79538	0	0	17913	0	
0	383776	0	75601	0	0	0	0	
0	18548	0	35447	97302	0	0	0	
0	32551	0	203010	0	5010	0	0	
273735	0	0	0	0	0	0	0	
0	27097	0	97169	0	5138	10320	0	
0	18198	16210	89012	0	0	0	0	
0	18707	12687	112750	0	0	0	0	
0	23887	11904	91355	0	0	0	0	
0	21695	0	93985	0	0	17704	0	
0	14650	13164	86857	0	0	0	0	
78447	0	0	0	0	0	0	0	
1235	0	0	0	0	0	0	0	
22237	0	0	0	0	0	0	0	
45066	0	0	0	0	0	0	0	
54276	0	0	0	0	0	0	0	
0	15856	0	142449	0	414	18329	0	
0	1036	0	0	0	0	0	0	
0	321299	0	21534	0	0	0	0	
0	51175	43052	24444	0	0	0	0	
0	9234	0	120189	0	21882	89	0	
0	16529	3906	165559	0	42096	0	0	
0	25452	0	109634	0	2915	28046	0	
40199	0	0	0	0	0	0	0	
0	69264	9159	162210	0	2009	0	0	
0	45179	0	95268	0	0	27802	0	
245380	0	0	0	0	0	0	0	
0	31292	10316	212425	0	0	0	0	
888	62651	0	24036	0	11199	4171	0	
2513	138637	1370	148998	0	0	0	0	
2934	156765	11375	143941	0	0	0	0	
0	161634	0	187648	0	0	6807	0	
2469	138928	8942	45823	0	0	0	0	
0	149534	0	171451	0	0	26979	0	
0	87413	0	205039	0	25918	20980	0	
0	226326	0	17051	0	0	0	0	
0	68821	63233	198221	0	670	6978	0	
0	22117	0	67708	0	0	40411	0	
0	0	0	296309	0	303	1330	0	
0	1849	3156	12280	0	0	0	0	
0	7361	0	0	0	0	0	0	
0	729	543	0	0	0	0	0	
0	0	3217	2137	1935	0	0	0	
0	35296	0	123151	0	46347	0	0	
0	13692	0	0	0	144	798	0	
0	51849	0	213247	0	26113	52730	0	
0	108976	21279	113929	0	0	0	0	
0	15576	0	159846	0	28259	5409	0	
0	26139	0	129815	0	46211	0	0	
100632	0	0	0	0	0	0	0	
0	19538	0	81445	0	23125	2133	0	
0	384644	0	30500	0	0	0	11842	
0	19595	0	168015	0	0	0	0	
1488	107057	0	93800	0	53884	0	0	
0	24892	0	0	0	10690	4681	0	
58021	0	0	0	0	0	0	0	
0	3558	0	0	15987	81718	21054	52047	
0	44717	0	101849	0	24254	804	0	
14061	0	0	0	0	0	0	0	
61404	0	0	0	0	0	0	0	
0	7553	0	150483	0	6947	7452	0	
0	0	0	7095	0	0	0	0	
3466	113607	0	263298	0	0	0	0	
0	3686	0	7047	0	0	2151	0	
3289	181454	0	167430	0	21014	0	0	
17576	0	0	0	0	0	0	0	
0	48637	0	125486	0	0	29744	0	
0	53782	0	110575	0	0	48549	0	
11149	0	0	0	0	0	0	0	
2916	110252	0	159381	0	0	84472	0	
0	0	0	511	0	629	0	0	
0	0	0	5043	0	0	0	0	
0	90452	0	5589	0	0	0	0	
0	25126	0	106315	0	81008	7096	0	
0	0	759	518	0	0	0	0	
0	0	0	0	0	0	0	0	
0	5923	0	0	0	0	0	0	
0	1053	848	2728	0	0	0	0	
0	0	0	56201	0	0	909	0	
0	32719	0	31188	0	0	44257	0	
0	39830	101038	65822	0	0	0	0	
0	0	0	165421	0	0	0	0	
5382	87658	0	62725	0	13020	0	0	
0	19414	0	163114	0	34818	0	0	
0	99142	0	2585	143014	0	0	0	
0	18927	0	71971	0	12879	396	0	
0	448592	0	11225	33709	0	0	0	
40474	0	0	0	0	0	0	0	
0	0	0	99198	0	80747	0	0	
0	11725	0	132260	6133	95278	6590	1007	
64590	0	0	0	0	0	0	0	
0	52739	0	241435	0	21210	25908	0	
0	0	0	14437	0	19329	0	0	
0	2504	0	4659	0	7228	0	0	
0	558	0	8641	0	0	2511	0	
0	0	0	14782	0	3266	0	0	
0	25493	81298	48337	0	0	0	0	
0	37581	44249	0	0	0	0	0	
3985	0	0	0	0	0	0	0	
0	20499	0	317	0	0	65	0	
11959	268815	0	150289	0	0	0	0	
0	274047	38350	24587	0	118902	0	0	
0	261931	0	89743	0	0	0	0	
0	0	0	5203	0	12943	0	657	
0	227992	0	87265	0	0	45543	0	
0	18051	0	67974	0	0	43496	0	
0	28095	0	47017	0	34191	27824	0	
21953	44194	0	21793	0	4550	15134	0	
45284	0	0	0	0	0	0	0	
0	3813	0	140799	0	0	1128	0	
0	36059	0	21521	0	20777	7354	0	
820	144462	0	245067	0	0	32371	0	
20246	189514	0	12870	0	7583	12789	0	
0	0	0	21151	0	628	8300	0	
0	35139	0	47762	0	17491	35293	0	
0	387505	0	88808	0	2323	0	0	
0	43957	0	63701	0	18520	19155	0	
0	62480	11903	2226	144329	2283	0	0	
0	5491	0	9727	0	0	708	0	
0	5971	0	52812	0	0	6877	0	
0	140739	0	7644	0	0	0	0	
3	78624	0	12193	0	11178	20106	0	
0	39111	0	203380	0	2167	0	0	
0	13948	0	147451	0	0	15018	0	
0	57113	0	41783	0	13206	23930	0	
0	0	0	27646	0	0	0	0	
10225	65538	0	0	0	41755	46589	0	
25430	0	0	0	0	0	0	0	
0	69695	0	175990	0	6033	6452	0	
2606	115477	0	97368	0	12358	27109	0	
0	296497	0	41620	0	0	0	0	
0	367905	0	50129	0	0	33387	0	
14559	0	0	0	0	0	0	0	
0	32405	47452	96454	0	60196	0	0	
0	353920	0	84644	0	7747	0	0	
0	92549	0	148483	0	0	29206	0	
0	0	0	20334	0	0	0	0	
0	305902	0	107142	0	22423	50448	0	
0	27993	0	10918	0	0	3305	0	
36	75519	0	101159	0	6381	5381	0	
47074	0	0	0	0	0	0	0	
945	68894	0	118678	0	5052	14213	0	
0	38504	0	57040	0	13230	13438	0	
0	74846	0	51268	0	0	0	0	
0	19646	0	98553	0	0	0	0	
0	31580	0	11223	0	0	0	0	
0	34744	0	89208	0	14381	3264	0	
0	23125	0	3751	0	5311	9947	0	
0	4226	0	1876	0	0	2074	0	
0	30789	18741	155840	0	3688	0	0	
0	56689	0	184323	0	18627	6269	0	
0	0	0	160283	0	40670	17733	0	
0	85801	0	47363	0	0	63263	0	
6027	0	0	0	0	0	0	0	
4212	158244	27654	175850	0	0	0	0	
0	34460	0	90493	0	24085	49650	0	
0	63525	0	0	0	576	0	0	
2930	136143	0	79940	0	0	13011	0	
0	40899	0	133381	0	42646	2435	0	
0	16646	0	78274	0	10807	33355	0	
0	50961	0	264499	0	0	11196	0	
0	61284	0	61931	0	12908	51508	0	
937	188333	0	217052	0	0	6951	0	
0	69885	0	200454	0	0	1052	0	
0	0	0	2578	0	860	0	0	
0	428998	0	144734	0	0	4873	0	
0	411321	0	30503	0	0	0	0	
0	44708	0	224670	0	0	0	0	
65852	114634	0	144627	0	0	16382	0	
0	132615	0	49530	0	107722	14624	0	
0	58259	0	114386	0	2161	14693	0	
0	65256	0	85084	0	0	42734	0	
3869	268828	0	178164	0	0	24172	0	
0	64310	0	177112	0	0	0	0	
172	160439	0	82334	0	99870	19348	0	
0	4373	0	0	0	11034	0	0	
0	39803	0	227585	0	0	17227	0	
0	38441	0	121673	0	0	0	0	
0	42672	0	229098	0	0	7741	0	
0	65174	0	98569	0	45399	0	0	
0	346871	0	29552	0	8938	79797	0	
0	214124	0	12927	0	0	0	0	
0	136335	0	48874	1619	61307	77226	0	
0	30257	0	135797	0	12547	0	0	
0	72029	0	25156	97513	42107	0	0	
0	76239	0	2374	0	0	0	0	
0	27702	18527	37954	0	16324	0	0	
0	253123	3876	8034	0	0	0	0	
0	176389	0	0	0	133065	49624	0	
0	35475	0	45553	24598	140326	0	0	
36604	0	0	0	0	0	0	0	
0	27599	77280	55290	0	1607	3624	0	
1758	68839	0	9892	0	0	0	0	
0	27780	0	46215	0	30916	5090	0	
0	240790	0	39525	0	0	0	0	
0	53234	11	32771	0	12401	0	0	
0	63940	0	17047	0	31554	31067	0	
0	0	0	47963	0	20433	0	0	
0	38960	0	19565	0	34846	0	0	
0	27767	0	251518	0	0	13296	0	
235038	0	0	0	0	0	0	0	
971	112146	0	117918	143	26936	38766	711	
1943	107848	0	74693	0	9097	77335	0	
7630	0	0	0	0	0	0	0	
1681	79457	0	80634	0	0	3590	0	
0	221841	0	0	58848	0	0	0	
0	126042	0	154393	1504	27785	42613	0	
0	88196	0	490	126359	1700	0	4090	
291	9617	0	31381	0	0	577	0	
0	0	0	71107	0	43268	0	0	
0	33836	0	131031	0	0	5783	0	
0	8674	0	232935	0	430	907	0	
2447	23661	0	12063	2927	162232	2417	13258	
0	0	0	22950	0	8170	0	0	
0	366839	0	38688	0	6587	0	0	
0	0	0	6371	3825	10278	0	8302	
0	52589	0	159702	0	15170	0	0	
238183	0	0	0	0	0	0	0	
0	66498	23466	153406	0	0	0	0	
15	133805	0	9553	120063	0	0	0	
0	0	0	3574	0	0	0	0	
0	0	0	5992	0	0	0	0	
51195	0	0	0	0	0	0	0	
46951	239918	0	52065	0	0	0	0	
0	0	0	213077	0	0	0	0	
0	25752	82859	43348	0	0	0	0	
0	39165	0	130767	0	12645	0	0	
0	19267	0	58356	0	0	3873	0	
0	320698	0	4364	3376	0	0	0	
0	8390	0	11705	0	962	0	0	
0	5278	0	25879	0	4640	0	0	
0	895	0	456	0	186	0	0	
0	19995	19106	22901	0	34719	0	0	
0	251273	0	47174	0	7756	0	0	
0	84275	0	50899	0	0	36649	0	
0	27362	0	176035	0	9593	0	0	
0	33829	0	251121	0	18371	39211	0	
0	37182	0	174678	0	16077	15249	0	
0	112898	0	219475	0	21363	9617	0	
0	0	202482	0	0	0	0	0	
0	426785	253081	101044	0	0	0	0	
0	69839	0	171616	0	17445	4364	0	
0	32853	0	226579	0	0	20067	0	
0	38057	0	147109	0	18308	27149	0	
18156	122086	0	118500	0	30367	0	0	
0	37806	0	183990	0	14276	6041	0	
2313	61945	0	212773	0	12674	31205	0	
0	6370	0	0	0	101612	27057	73282	
0	38255	0	15482	0	34433	6868	0	
17378	71301	0	168673	0	0	13505	0	
0	246606	49598	2424	0	0	39757	0	
0	238681	0	22546	0	772	0	0	
190	70340	66412	258428	0	2556	0	0	
42181	0	0	0	0	0	0	0	
0	51556	0	144295	0	7531	9266	0	
0	37539	0	45366	0	4061	27406	0	
0	95114	0	132621	0	0	18647	0	
0	390314	0	48933	0	0	0	0	
0	83319	0	68972	0	0	70647	0	
0	238054	0	43016	0	0	0	0	
0	241781	24625	53574	0	28598	2893	0	
0	41974	29964	167054	0	0	0	0	
0	31233	0	74026	0	32171	4526	0	
0	44343	28869	122175	0	0	0	0	
34406	0	0	0	0	0	0	0	
7944	0	0	0	0	0	0	0	
0	72089	26060	49895	0	0	0	0	
0	9441	0	41204	1535	27762	8729	1639	
0	24404	0	207658	0	5842	22375	0	
22531	0	0	0	0	0	0	0	
0	118350	0	120782	0	37811	24271	0	
42402	0	0	0	0	0	0	0	
0	188887	0	58135	0	24353	34540	0	
4955	85386	0	264273	0	0	17474	0	
0	21619	0	255034	0	7879	362	0	
0	205169	56640	80698	14563	0	0	0	
0	67523	0	130147	0	15906	0	0	
10424	223936	0	175030	0	7328	16261	0	
0	38506	0	71259	0	177	21624	0	
1729	77248	0	116935	0	12071	4264	0	
454	52526	0	0	0	0	0	0	
0	28650	0	219675	0	58195	29492	0	
433	27369	0	233839	0	0	18891	0	
0	22666	0	41148	0	0	3179	0	
115185	0	0	0	0	0	0	0	
0	74135	76654	4369	0	0	0	0	
0	24975	0	63689	0	65681	40596	0	
0	0	0	24945	0	0	0	0	
0	6177	0	0	0	0	0	0	
560	20178	4496	22954	0	0	0	0	
0	90314	0	145229	0	20992	7090	0	
13366	139604	0	202817	0	28121	49680	0	
0	0	0	0	0	1265	2613	0	
0	23652	0	0	0	0	14004	0	
0	159492	327	0	0	0	0	0	
0	0	0	4463	0	0	0	0	
40047	11123	0	0	0	0	0	0	
0	86318	0	143050	0	10776	144343	0	
0	41204	0	0	0	79140	96252	0	
0	62666	0	123152	0	24511	11035	0	
1561	110061	0	231633	0	25451	36228	0	
20467	0	0	0	0	0	0	0	
0	35073	0	229389	0	31603	3061	0	
0	36922	0	14407	0	0	7432	0	
0	24315	0	160484	0	21670	640	0	
4860	95295	0	48642	0	28935	0	0	
0	66411	0	164141	0	463	22352	77	
0	25884	0	132135	0	24010	0	0	
308522	0	0	0	0	0	0	0	
0	29755	7756	222449	0	0	0	0	
0	92557	0	0	0	0	1569	0	
0	33189	0	60302	0	31048	11238	0	
0	29585	0	162499	0	35053	221	0	
0	0	0	0	0	599	0	49283	
0	0	0	41987	0	37626	0	0	
0	79886	0	94011	0	0	0	0	
0	326012	0	71786	0	0	0	0	
0	36121	0	34638	0	14406	957	0	
104	47704	0	17318	0	34683	20781	0	
0	53021	0	106538	0	73348	0	0	
0	62466	0	113815	0	14833	0	0	
0	53494	0	19085	0	177	21005	0	
10511	232650	0	219830	0	0	2071	0	
392332	0	0	0	0	0	0	0	
64578	0	0	0	0	0	0	0	
0	32311	0	153002	0	16174	77530	0	
0	46541	0	162424	0	30917	0	0	
0	65511	0	145964	0	42015	7628	0	
0	44403	0	228893	0	914	4128	0	
0	14733	18838	41252	0	4464	0	0	
0	20562	6314	0	51278	0	0	0	
0	93427	0	598	101917	75	0	0	
310	39865	0	0	0	21580	0	0	
0	0	4536	127701	0	0	0	0	
0	274932	79890	78924	0	0	0	0	
0	305132	362	49045	0	0	0	0	
0	53801	0	62035	0	12671	20497	0	
0	41996	0	185048	0	23763	8339	0	
0	32462	0	155829	0	4472	0	0	
0	28378	0	97095	0	19191	47661	0	
0	19301	0	60672	0	3486	0	0	
5410	172500	0	89007	0	0	36201	0	
0	17489	0	103665	0	7943	15755	0	
0	37046	0	146748	0	0	16750	0	
0	317279	0	7090	0	0	0	0	
29	62599	0	76578	0	12664	0	0	
0	59619	0	170187	0	0	32877	0	
0	45808	0	228900	0	0	0	0	
0	105832	0	219385	0	3099	1340	0	
0	43022	0	159360	0	21289	66384	0	
0	26012	0	95349	0	19724	56344	0	
0	29525	0	123650	0	69746	20050	0	
539	70186	0	77511	0	13266	0	0	
0	68282	0	129234	0	72385	0	0	
0	35571	0	184246	0	76555	46520	0	
0	61646	0	79004	0	903	2316	0	
0	111015	0	68545	0	66223	0	0	
0	103692	0	166992	0	32833	19596	0	
0	233124	0	275541	0	13059	74515	0	
16711	0	0	0	0	0	0	0	
0	149302	0	177921	0	0	0	0	
0	183	55800	32084	0	43423	0	0	
0	100763	0	73898	0	0	0	0	
36381	0	0	0	0	0	0	0	
0	25742	0	180496	0	0	8085	0	
0	28974	0	18100	0	0	6981	0	
0	22834	47923	218968	0	0	0	0	
0	58363	0	0	0	27037	12175	0	
0	193470	24257	18059	0	11287	0	0	
0	99154	0	180107	0	26282	0	0	
0	122989	0	165960	0	0	8501	0	
0	58540	0	169578	0	0	8261	0	
0	57518	0	64878	0	20704	0	0	
0	330958	0	39654	0	0	0	0	
3808	103231	0	2776	0	0	12668	0	
0	39991	0	118773	0	19930	0	0	
0	188673	0	829	44751	0	0	0	
0	12393	0	1205	0	0	0	0	
6359	297955	0	36797	554	30230	13278	0	
0	38058	0	93501	0	10404	0	0	
0	5995	0	1596	0	0	0	0	
0	34919	0	149479	0	0	2554	0	
0	2101	0	0	0	0	0	0	
0	7469	0	0	0	0	0	0	
0	42612	0	142312	0	9134	3886	0	
0	0	0	1686	0	0	0	0	
0	97147	0	273273	0	0	16937	0	
11896	315758	0	28496	0	0	40455	0	
143988	0	0	0	0	0	0	0	
25646	0	0	0	0	0	0	0	
0	8201	29914	0	0	0	0	0	
0	55319	0	181881	0	23573	27042	0	
138078	0	0	0	0	0	0	0	
0	0	0	36383	0	76700	0	0	
0	28017	0	164936	0	4745	8355	0	
0	427143	0	71039	0	0	0	0	
0	39123	0	209173	0	5625	46404	0	
0	30109	0	231844	0	36434	4698	0	
0	31399	0	139547	0	5804	6171	0	
0	29095	0	70901	0	3131	6297	0	
0	1994	0	0	7510	0	0	0	
7380	0	0	0	0	0	0	0	
0	83385	0	197612	0	0	8521	0	
0	49552	0	155687	0	5566	33161	0	
0	49065	37829	175202	0	0	0	0	
11286	0	0	0	0	0	0	0	
0	46581	0	71353	0	0	0	0	
0	15215	0	125118	0	5808	18949	0	
0	101435	79785	239	0	0	0	0	
0	129817	0	754	0	0	28488	0	
0	90294	0	208638	0	14786	18588	0	
1027	91120	0	136415	0	0	0	0	
3377	70020	2000	5410	0	0	0	0	
0	0	0	72250	0	23530	0	0	
336	23560	0	29808	0	9850	37280	0	
0	0	0	113010	2174	57159	0	0	
0	42713	0	100979	0	21791	0	0	
0	220858	0	244805	0	432	51454	0	
0	162244	0	31281	168294	18574	63577	0	
0	24768	0	194831	0	26760	11877	0	
0	32605	0	42129	0	39992	0	0	
405	75387	0	704	0	16729	0	0	
0	86769	0	174507	0	18779	21565	0	
0	83902	0	0	0	13324	210084	0	
0	69022	0	43251	0	8114	0	0	
0	0	0	87114	0	0	0	0	
0	30861	0	4455	0	0	0	0	
8973	0	0	0	0	0	0	0	
0	20258	0	165355	0	0	0	0	
8870	0	0	0	0	0	0	0	
0	8486	0	273976	0	11958	23415	0	
0	17382	0	182114	0	11938	2431	0	
0	0	0	13682	0	0	0	0	
0	91969	0	27013	0	0	0	0	
0	33997	0	115132	0	10475	10859	0	
0	49539	1523	142836	0	24644	18295	0	
1701	68611	184806	0	3223	0	0	0	
0	99072	0	218565	0	5443	0	0	
0	62291	5823	235340	0	8840	0	0	
0	58836	25585	34655	0	0	0	0	
0	250847	118377	84388	0	0	0	0	
1199	98394	0	77286	0	47245	12379	0	
7731	0	0	0	0	0	0	0	
39084	33391	0	0	0	0	0	0	
0	449696	1911	61637	0	0	0	0	
0	124952	0	719	0	0	0	0	
3701	137132	0	209980	0	15672	24686	0	
0	36387	0	51166	0	205046	0	0	
58006	0	0	0	0	0	0	0	
0	277110	0	20994	0	415	6063	0	
0	42322	0	194649	0	11421	42156	0	
0	29885	0	198947	0	0	5229	0	
0	0	0	138055	0	0	0	0	
2230	121496	3482	148371	0	0	0	0	
0	85085	0	192771	0	78023	0	0	
367	99978	0	143944	0	3885	13131	0	
0	0	0	78550	0	0	0	0	
0	0	13929	43303	0	19054	0	0	
253719	0	0	0	0	0	0	0	
0	0	0	10790	0	0	0	0	
0	0	0	26145	0	0	0	0	
0	42445	0	198257	0	0	26006	0	
104191	0	0	0	0	0	0	0	
0	116011	0	20104	0	0	0	0	
0	11507	0	36018	0	0	17691	0	
0	0	0	26580	0	0	0	0	
0	36419	0	126314	0	0	0	0	
0	0	0	4629	0	5671	0	5319	
105353	0	0	0	0	0	0	0	
8353	85054	0	145706	0	0	10660	0	
0	39781	0	72804	0	0	4076	0	
0	86416	0	22077	0	0	0	0	
0	0	0	60052	0	0	0	0	
0	312054	0	32258	0	0	0	0	
0	313797	0	129663	0	0	0	0	
2289	0	0	0	0	0	0	0	
3826	0	0	0	0	0	0	0	
3141	0	0	0	0	0	0	0	
5494	0	0	0	0	0	0	0	
6626	0	0	0	0	0	0	0	
6694	33614	21760	84866	0	0	0	0	
254354	0	0	0	0	0	0	0	
7709	88580	0	0	0	1069	3322	0	
0	27344	0	0	0	74659	44139	0	
0	10861	0	225034	0	30077	32077	0	
0	79646	0	51709	0	0	4555	0	
2	52145	0	45741	0	137541	0	0	
0	48813	0	126974	0	22637	26314	0	
0	196000	0	13862	0	0	0	0	
0	24615	0	125248	0	40068	46766	0	
1600	77102	0	37337	0	0	5560	0	
0	0	0	0	5651	0	0	903	
0	0	0	22692	0	0	0	0	
0	45135	0	25199	0	0	87508	0	
0	129817	0	38197	0	0	59733	0	
5790	81799	0	176037	0	0	6084	0	
33632	0	0	0	0	0	0	0	
25253	0	0	0	0	0	0	0	
9404	0	0	0	0	0	0	0	
322	11452	440	9046	0	0	0	0	
0	16441	3041	15425	0	0	0	0	
0	0	1560	2420	0	0	0	0	
0	0	10084	5405	0	0	0	0	
0	11271	18699	13592	0	0	0	0	
0	41602	0	140036	0	94624	0	0	
0	88115	0	107971	0	19959	45656	0	
0	366672	0	39231	0	0	0	0	
28782	41335	0	17172	0	0	3799	0	
0	0	0	65686	0	6284	11534	0	
54043	163388	0	62506	0	0	37056	0	
11209	0	0	0	0	0	0	0	
498	80776	0	228193	0	0	53224	0	
0	0	0	95668	0	7038	0	0	
0	174646	0	68885	0	0	0	0	
0	18326	0	47260	0	0	0	0	
3719	107980	0	65026	0	3088	290	0	
0	57007	0	107675	0	0	350	0	
66203	0	0	0	0	0	0	0	
0	58124	0	154903	0	33661	5837	0	
0	5369	0	115529	0	27176	11055	0	
14974	0	0	0	0	0	0	0	
12725	94803	0	188430	0	2461	95	0	
228161	0	0	0	0	0	0	0	
0	36030	0	394	0	0	1301	0	
2117	0	0	0	104202	0	0	7277	
0	0	0	12422	0	1138	9336	0	
0	29492	0	137765	0	0	0	0	
0	40685	0	87829	0	39217	3811	0	
0	16939	0	15966	0	0	26831	0	
0	37411	0	75934	0	9023	93918	0	
0	11083	0	0	0	211	3682	0	
