79	88535	463.618	1.30861	-0.0623535	1.94879	-0.569598	
80	233202	1538.5	1.29088	-0.490407	2.61421	-2.84406	
139	198719	514.286	1.39838	-0.0742862	2.42104	-0.478514	
128	808498	5049.56	1.07746	0.00491368	1.7642	-0.255617	
120	204354	594.672	1.38171	-0.121106	2.28154	-0.957802	
103	161742	743.35	1.30085	0.0366681	1.91537	0.150303	
65	42699	294.797	1.4003	-0.0724649	2.57271	-0.412125	
160	227930	661.067	1.36523	0.413343	2.95083	3.03689	
166	314573	827.081	1.33158	0.0667368	2.0518	0.274368	
75	110651	661.62	1.29627	0.075517	1.87899	0.347401	
21	8889	200.596	1.34795	0.148276	2.70519	1.66707	
37	17177	167.353	1.32911	0.121434	2.08073	0.640222	
40	47209	446.629	1.3782	-0.00962398	2.21755	-0.0582247	
52	51557	370.323	1.3771	0.0531634	2.21856	0.168027	
91	202131	894.181	1.36371	-0.166253	2.23653	-0.915297	
117	173760	602.411	1.38312	0.171121	2.4485	1.07907	
83	136536	620.431	1.36877	0.123265	2.16699	0.59528	
142	310470	949.71	1.35324	-0.598287	2.99102	-4.15141	
152	390725	1608.8	1.08265	-0.131275	1.50801	-0.367307	
116	189570	655.497	1.38847	-0.0915517	2.57399	-0.75928	
128	244182	829.092	1.30894	-0.203982	2.11448	-1.18363	
122	152912	491.583	1.38929	0.094892	2.36333	0.378317	
176	245401	638.311	1.32396	0.433374	2.5551	2.10594	
172	538048	1210.74	1.35472	-0.0794693	2.10098	-0.340728	
153	175928	467.854	1.40125	-0.0394434	2.46589	-0.24537	
23	14390	233.065	1.29419	0.135835	1.86905	0.597651	
189	294363	652.409	1.39451	0.240223	2.74416	1.54298	
165	284573	751.668	1.31113	-0.317571	2.30899	-1.38229	
110	189862	682.345	1.38656	-0.0115563	2.41954	0.0877554	
142	325475	1083.85	1.27987	0.270305	2.06336	0.996636	
133	212457	610.454	1.35511	-0.0985481	2.04577	-0.382786	
154	221212	578.918	1.38799	-0.0287343	2.34687	-0.28956	
191	295773	780.242	1.31717	0.395166	2.36522	1.67436	
172	275446	732.703	1.3886	0.0504252	2.8354	-0.0983918	
101	141153	599.595	1.29279	-0.0241362	1.87388	0.179007	
22	9875	183.358	1.37623	-0.0955855	2.20837	-0.51091	
40	26746	280.153	1.39736	0.0312296	2.61906	-0.163146	
128	208755	913.117	1.29327	0.263815	2.36057	0.875316	
219	435544	876.553	1.34561	-0.0633657	2.03282	-0.200053	
197	502041	1198.88	1.26302	-0.206685	1.90899	-0.685621	
108	104002	499.564	1.2682	-0.703854	3.06916	-4.19897	
171	160095	434.42	1.37549	0.156964	2.71184	1.01467	
185	262507	655.041	1.36272	0.261629	2.85989	0.976006	
64	79375	469.466	1.37641	0.183039	2.26948	0.88501	
134	167153	571.119	1.33499	-0.32174	2.47081	-1.57219	
155	141800	380.597	1.39343	-0.140924	2.51784	-0.605665	
51	29331	263.686	1.38813	0.233616	2.68094	1.18822	
171	327757	715.228	1.37634	0.0176752	2.21431	0.402648	
166	374021	855	1.33487	0.0940049	1.9756	0.524772	
101	100019	405.694	1.39695	0.0610832	2.67978	0.410926	
20	6362	133.907	1.3535	-0.0995338	2.18754	-0.702099	
9	2095	86.7034	1.27885	0.0681521	1.88087	0.188991	
138	488929	1602.26	1.26176	-0.0945899	1.89883	-0.191253	
163	292056	683.378	1.3951	0.170567	2.65002	1.17947	
176	155183	368.038	1.40646	-0.122608	2.86858	-0.411221	
176	426777	975.045	1.32619	-0.0257389	1.9475	-0.142079	
53	38988	318.358	1.35276	0.393957	2.47322	2.16125	
148	213339	603.046	1.37492	0.249786	2.54024	1.24297	
179	311489	702.909	1.3696	0.160058	2.24679	0.669705	
141	146639	428.608	1.40711	0.126015	2.81695	1.63535	
14	5426	166.528	1.31946	-0.30403	2.45495	-2.23385	
165	182604	465.239	1.39073	-0.379318	3.13145	-3.32393	
149	206945	570.583	1.38177	-0.04785	2.29307	-0.483618	
98	124321	502.874	1.3471	0.197012	2.19276	0.760505	
93	84339	434.807	1.36822	-0.426917	2.98445	-2.86923	
166	279232	652.252	1.37479	-0.0939345	2.22644	-0.360837	
153	184601	699.204	1.29154	0.0902156	2.48461	0.644923	
175	221645	589.069	1.36171	0.392646	2.83255	2.56929	
159	229306	556.605	1.39839	0.0892352	2.47118	0.518688	
173	288727	691.127	1.37873	0.276332	2.40454	1.63103	
191	360561	757.001	1.35924	0.210022	2.19301	0.89031	
178	278371	741.18	1.33729	0.257609	2.49315	1.02478	
156	206829	681.149	1.3544	-0.0384307	2.28817	-0.5649	
141	179681	614.171	1.3516	-0.239772	2.64188	-0.989378	
61	28034	217.179	1.30096	-0.840763	3.23483	-5.85807	
171	406550	1010.06	1.29763	-0.159224	2.07489	-0.333171	
145	341857	1012.9	1.27234	0.276812	2.01787	1.03078	
124	202352	708.858	1.29656	-0.167493	1.88997	-0.613507	
216	357327	739.767	1.37894	0.184998	2.43919	0.874697	
147	192878	820.228	1.15508	-0.67005	2.42373	-2.76426	
198	363545	787.169	1.3654	0.322718	2.39327	1.68056	
122	187780	708.016	1.37481	0.167101	2.4032	0.840124	
9	6985	294.735	1.26752	0.112453	1.86355	0.510944	
10	1256	46.4716	1.2696	0.233099	1.95586	1.11937	
70	55682	312.914	1.38894	-0.311199	2.65172	-2.02088	
112	115176	428.439	1.39066	0.116028	2.37354	0.627867	
148	181405	437.013	1.38386	-0.047603	2.27554	-0.371717	
38	9597	88.6185	1.29654	0.230637	2.03199	1.11906	
110	171917	682.024	1.39272	-0.0653557	2.5774	-0.825969	
49	48148	389.107	1.39679	-0.0531166	2.58286	-0.75928	
98	100276	480.609	1.3883	0.0967599	2.54806	0.572432	
106	150567	663.796	1.31964	0.330124	2.28444	1.58571	
121	200023	686.041	1.35824	0.136811	2.22914	0.873107	
163	396612	924.153	1.36647	-0.00294683	2.16503	-0.161885	
48	35630	294.764	1.37785	0.124038	2.28751	0.49082	
132	258319	731.388	1.37651	0.0105603	2.19048	0.0230002	
44	26292	273.447	1.38393	-0.0760154	3.0341	-0.246519	
177	356345	901.983	1.35971	-0.307229	2.28995	-1.51482	
106	149496	621.23	1.3476	0.39595	2.7248	2.32537	
72	70623	518.673	1.19746	0.334069	1.86772	1.2331	
180	190819	433.271	1.40411	0.285819	2.99508	2.37491	
138	153007	455.41	1.39583	-0.100771	2.76342	-0.628141	
100	97451	481.035	1.38028	0.235577	2.60724	1.36439	
192	459377	1098.73	1.25529	-0.158516	1.88964	-0.796007	
130	151297	575.383	1.34972	0.270682	2.71576	0.728132	
180	240571	580.399	1.38839	0.246436	3.02503	2.39577	
216	273735	758.293	1.16288	-0.513003	4.45002	-5.30301	
125	139724	447.519	1.3964	0.268145	2.85483	1.91109	
119	123420	419.378	1.39558	0.118782	2.60205	0.341497	
126	144144	432.968	1.39902	0.173847	2.65708	1.00356	
126	127146	418.904	1.39397	0.1374	2.55664	0.465612	
128	133384	382.78	1.39868	-0.195429	2.57084	-1.31242	
95	114671	489.187	1.36594	0.00269799	2.5667	-0.285638	
98	78447	362.06	1.3886	0.412759	3.16392	2.98679	
8	1235	66.3835	1.29254	0.168783	2.18496	1.01144	
36	22237	278.727	1.31987	-0.475251	2.5366	-2.74013	
52	45066	356.174	1.38195	-0.0207076	2.36932	0.141188	
63	54276	355.569	1.39633	0.0216217	2.56842	-0.248184	
145	177048	455.921	1.38865	0.267599	2.52993	1.75132	
5	1036	91.1146	1.26098	-0.017413	1.90461	-0.0562616	
167	342833	792.767	1.3482	-0.0329355	2.07092	-0.0708411	
133	118671	506.881	1.33145	0.182232	2.62509	0.0809227	
124	151394	513.895	1.36203	-0.288645	3.07022	-3.38254	
173	228090	541.767	1.39665	-0.280209	2.78733	-1.86181	
149	166047	449.695	1.40201	0.129376	2.84183	0.777545	
48	40199	377.749	1.24245	0.047003	1.74106	0.0323937	
163	242642	609.768	1.40032	0.0246827	2.43122	0.0331132	
135	168249	522.843	1.37911	-0.248086	2.62605	-1.33263	
151	245380	683.712	1.32881	0.18264	2.01626	0.695054	
177	254033	623.48	1.38327	-0.290857	2.65287	-1.95151	
80	102945	626.106	1.22414	0.207888	1.78946	0.691622	
141	291518	792.979	1.36016	-0.0247302	2.08806	0.0388207	
162	315015	799.517	1.37251	0.0591312	2.1648	0.293957	
145	356089	956.815	1.3341	0.174931	2.02846	0.96235	
140	196162	597.838	1.33019	-0.0823669	1.99846	-0.248203	
159	347964	860.781	1.34475	0.0344154	2.03264	0.4135	
135	339350	1436.08	1.16781	-0.145813	1.62547	-0.556887	
127	243377	797.441	1.32738	0.0818751	2.07231	0.71153	
146	337923	1400.48	1.15681	-0.211394	1.70983	-0.544568	
110	130236	521.741	1.33461	-0.165435	2.06491	-0.706784	
172	297942	750.868	1.35372	0.227874	2.16597	1.24684	
34	17285	333.976	1.04877	0.217091	2.00879	1.69585	
31	7361	119.203	1.29122	-0.70396	3.80275	-8.41781	
8	1272	70.2387	1.29087	-0.0109539	2.11249	-0.0407613	
16	7289	280.246	1.23883	-0.45437	2.72835	-2.09954	
161	204794	482.342	1.40239	0.00962892	2.66567	0.372163	
28	14634	214.336	1.36934	0.277204	2.40789	1.62764	
166	343939	773.871	1.39917	0.0231833	2.51005	0.317423	
157	244184	683.913	1.33133	0.076113	2.06395	0.198262	
162	209090	483.647	1.39049	0.00681642	2.79229	0.879251	
138	202165	646.412	1.34071	-0.360287	2.23122	-2.07114	
99	100632	476.353	1.36869	-0.36461	2.44707	-1.98271	
122	126241	449.009	1.38745	0.272511	3.02353	2.29626	
221	426986	911.739	1.3333	-0.206411	2.19422	-0.800127	
161	187610	523.78	1.35946	-0.562288	3.10219	-4.45852	
185	256229	748.262	1.28502	0.205878	2.07378	0.705651	
39	40263	415.719	1.37012	0.0903442	2.21683	0.595526	
63	58021	505.003	1.2603	0.288087	1.93598	1.07323	
110	174364	767.32	1.32077	0.762449	3.31233	6.15617	
140	171624	558.789	1.36618	0.0650024	2.70793	0.00956711	
35	14061	190.696	1.31865	-0.611208	2.82008	-3.7046	
77	61404	364.962	1.37127	0.402292	2.74937	2.66707	
142	172435	501.211	1.39006	0.0194741	3.06066	-0.636956	
15	7095	167.242	1.30158	-0.256645	2.14027	-1.39017	
180	380371	889.151	1.33123	-0.338788	2.30031	-1.63031	
22	12884	291.24	1.23164	-0.230989	1.95457	-0.671821	
193	373187	805.539	1.34936	0.0232319	2.06469	0.0258444	
38	17576	169.341	1.35172	-0.314872	2.37293	-2.00677	
133	203867	654.868	1.38713	-0.130787	2.56352	-1.03345	
138	212906	614.506	1.39425	0.026352	2.51841	0.677759	
19	11149	218.9	1.36814	0.0888164	2.22438	0.457074	
198	357021	913.875	1.30008	-0.0511563	2.37787	-0.229446	
6	1140	84.9605	1.28014	0.0966758	2.0946	0.357044	
25	5043	77.6568	1.29585	-0.535921	2.71538	-3.68096	
74	96041	651.561	1.24799	-0.302215	2.33191	-2.0669	
174	219545	499.467	1.4042	0.00989348	2.69993	0.0181375	
6	1277	76.699	1.27905	0.242385	2.19051	1.76788	
0	0	-nan	-nan	-nan	-nan	-nan	
19	5923	254.179	0.852598	0.450226	1.58306	1.42902	
29	4629	70.9755	1.29478	-0.149977	2.10153	-0.701622	
55	57110	575.577	1.2751	-0.229337	1.95322	-1.22252	
127	108164	409.953	1.35412	-0.362967	2.43158	-1.71787	
166	206690	531.894	1.38406	-0.288	2.5885	-1.85354	
127	165421	519.151	1.37769	0.104644	2.29416	0.367796	
126	168785	718.081	1.22957	0.257443	1.84144	0.789718	
177	217346	471.212	1.40087	0.101682	2.6958	0.387364	
159	244741	704.434	1.32435	-0.290192	2.30821	-1.10727	
132	104173	378.748	1.39576	-0.0671151	3.17	-0.474459	
197	493526	962.318	1.3421	-0.037305	1.99803	-0.112352	
58	40474	304.148	1.38361	-0.216273	2.55092	-1.15009	
149	179945	622.625	1.31951	-0.712428	3.07349	-4.47295	
159	252993	645.501	1.35149	0.406245	2.34708	2.19966	
77	64590	380.626	1.38319	-0.194637	3.0668	-1.31624	
193	341292	758.072	1.38176	0.245185	2.78872	1.90173	
55	33766	282.768	1.36415	-0.370311	2.94235	-2.54752	
34	14391	159.634	1.32554	0.203479	2.09832	0.986416	
53	11710	91.7575	1.30572	0.0955858	2.16552	0.594753	
30	18048	345.137	1.27372	0.681453	3.5758	5.25725	
142	155128	443.546	1.3846	0.280834	2.7811	1.61559	
83	81830	669.259	1.112	0.118108	1.55886	0.458974	
21	3985	79.8986	1.30076	0.058592	2.15118	0.417113	
38	20881	258.712	1.34402	0.515774	2.84715	3.79913	
164	431063	1124.91	1.35077	-0.0449332	2.40883	0.164342	
169	455886	1105.91	1.32213	-0.0167721	1.96756	0.0607493	
160	351674	1019.39	1.20822	0.0734125	1.68194	0.229001	
38	18803	264.735	1.27992	-0.296004	3.25792	-3.73652	
155	360800	907.924	1.3885	0.149777	2.47099	1.12348	
134	129521	514.103	1.32989	0.705799	3.60675	6.14647	
111	137127	529.125	1.37112	0.441887	2.98393	3.51706	
77	107624	930.781	1.27008	0.238144	2.33101	0.68726	
55	45284	379.737	1.38261	0.326073	2.60739	1.92342	
138	145740	441.401	1.39169	0.12614	2.5997	0.791619	
80	85711	498.651	1.3209	0.219108	2.18451	0.703054	
174	422720	985.674	1.32973	-0.157647	2.10377	-0.534455	
151	243002	647.227	1.38958	0.0378574	2.46609	0.497196	
37	30079	323.717	1.35475	0.182941	2.19972	0.979555	
105	135685	526.832	1.38514	-0.12823	2.31615	-0.651628	
181	478636	1137.33	1.27685	-0.0684539	1.84197	-0.19766	
118	145333	485.209	1.37773	-0.296496	2.59526	-1.6812	
155	223221	691.205	1.37063	0.195207	2.52499	0.922669	
38	15926	181.055	1.37495	0.295357	2.62758	2.05816	
94	65660	346.788	1.34821	0.6545	3.06702	4.52035	
138	148383	448.125	1.37309	-0.211385	2.74147	-2.24149	
104	122104	425.61	1.39198	0.0165563	2.32967	-0.0797019	
197	244658	495.819	1.40103	0.00650623	2.73402	-0.129777	
179	176417	482.132	1.36164	0.0942925	2.61633	-0.111088	
104	136032	552.411	1.37063	-0.239117	2.29587	-1.16627	
46	27646	268.012	1.36511	0.286505	2.42847	1.20196	
116	164107	789.102	1.22644	-0.336843	1.92136	-1.37835	
45	25430	253.163	1.38403	0.250874	2.50002	1.46089	
184	258170	556.777	1.3743	0.345619	2.58999	2.16869	
165	254918	696.093	1.36249	-0.240289	2.24359	-1.23206	
157	338117	861.749	1.33324	0.299244	2.16078	1.34796	
171	451421	1022.72	1.36491	-0.0709234	2.1153	-0.353623	
44	14559	133.348	1.39095	-0.04209	3.14962	1.13445	
171	236507	575.834	1.35813	0.400957	2.42389	2.26355	
198	446311	1047.46	1.26774	-0.0712829	1.83693	-0.406439	
174	270238	569.934	1.3938	-0.210979	2.53236	-1.31655	
25	20334	303.965	1.29425	-0.00366241	1.91713	-0.162507	
111	485915	1919.64	1.26994	-0.0442524	1.7771	-0.142903	
52	42216	308.478	1.33024	-0.323112	2.33287	-2.25323	
146	188476	571.942	1.33906	-0.430294	2.45303	-2.50452	
44	47074	439.967	1.35695	-0.267556	2.48576	-1.99553	
178	207782	603.456	1.35831	0.490367	3.05569	3.1408	
83	122212	572.625	1.3715	0.0692847	2.15976	0.446773	
67	126114	1021.86	1.18439	0.692761	2.42051	3.04763	
96	118199	509.873	1.37827	0.0987574	2.27205	0.439025	
43	42803	381.453	1.34535	-0.0778446	2.05289	-0.419565	
135	141597	409.879	1.40575	0.0958909	2.77104	0.472533	
51	42134	336.101	1.32301	-0.161589	1.93464	-0.811572	
19	8176	196.186	1.24701	0.248678	1.88089	1.22952	
174	209058	528.733	1.38113	-0.106811	2.4326	-0.318395	
190	265908	595.963	1.38851	0.00114632	2.50887	-0.0924837	
212	218686	468.402	1.3872	0.135772	2.91917	0.452888	
137	196427	563.021	1.38773	-0.357018	2.87832	-2.83676	
17	6027	169.611	1.34163	0.579442	3.00009	3.86069	
194	365960	837.09	1.36802	0.109149	2.33335	0.337118	
174	198688	457.541	1.3786	0.346531	2.51093	2.30284	
93	64101	282.281	1.35148	0.590465	3.20336	5.71036	
154	232024	681.803	1.36915	-0.151869	2.30159	-0.637122	
170	219361	656.003	1.32261	-0.554179	2.98806	-3.34612	
150	139082	602.651	1.19285	-0.476572	2.17914	-1.77759	
177	326656	678.942	1.38877	0.0528929	2.29074	0.164955	
166	187631	652.159	1.2995	-0.306566	3.16351	-3.3413	
197	413273	821.457	1.34829	0.0274337	2.06369	0.356753	
157	271391	655.568	1.35516	-0.162283	2.16281	-0.798376	
12	3438	109.496	1.32282	-0.411099	2.39955	-2.38803	
209	578605	1146.26	1.32952	-0.0793319	1.99935	-0.580926	
193	441824	883.881	1.35465	0.0358468	2.05873	0.267743	
221	269378	496.102	1.40193	0.0294034	2.70482	0.215497	
170	341495	1081.01	1.24476	-0.483143	2.10986	-2.05582	
162	304491	694.981	1.38648	0.0312908	2.35111	-0.144258	
149	189499	573.997	1.36751	-0.270464	2.41716	-1.6844	
162	193074	516.074	1.39575	0.178978	2.56857	0.980362	
186	475033	964.646	1.34623	-0.068724	1.97935	-0.346731	
184	241422	532.074	1.40024	-0.190967	2.68953	-1.31197	
174	362163	814.408	1.34073	0.000870242	2.01797	-0.194102	
36	15407	169.062	1.37833	-0.0394979	2.46646	-0.116792	
211	284615	549.294	1.37803	0.355724	2.53633	2.24246	
172	160114	344.405	1.40361	0.164914	2.57964	1.0797	
201	279511	586.209	1.37018	0.377141	3.535	4.40682	
175	209142	533.173	1.39303	-0.12577	2.47187	-0.673399	
180	465158	1184.85	1.30495	0.208632	1.99444	0.935814	
176	227051	678.356	1.2887	0.795332	3.07045	4.92631	
181	325361	748.205	1.37597	0.00549613	2.38221	-0.331357	
160	178601	450.77	1.38927	-0.0862232	2.95538	-1.21045	
185	236805	564.631	1.39701	-0.206685	2.72776	-1.70598	
118	78613	290.618	1.39473	-0.211874	2.88668	-0.832236	
93	100507	628.581	1.2734	-1.18779	4.74372	-12.0373	
129	265033	874.663	1.30188	0.155848	2.08883	1.20044	
188	359078	950.223	1.28915	-0.275272	2.04754	-1.00247	
153	245952	615.869	1.38897	-0.145448	2.44848	-0.716074	
63	36604	250.532	1.39144	-0.0590042	2.49359	-0.319074	
149	165400	455.958	1.40479	-0.150981	3.03554	-2.01129	
79	80489	459.617	1.39847	-0.0368956	2.69343	-0.512157	
110	110001	478.271	1.31481	-0.474515	3.38913	-3.83317	
179	280315	899.415	1.24592	0.152219	2.19962	0.169354	
71	98417	585.465	1.34766	0.194411	2.06565	0.895854	
118	143608	616.666	1.31369	-0.477223	2.33788	-2.31218	
112	68396	272.603	1.3929	0.133853	2.93098	0.751684	
105	93371	394.46	1.39135	0.187658	2.61187	1.27638	
139	292581	810.441	1.37936	0.0478896	2.32813	-0.0683347	
165	235038	661.038	1.37524	-0.336474	3.51251	-3.79345	
173	297591	738.205	1.33736	-0.291229	2.19227	-1.31897	
138	270916	805.732	1.35903	0.117167	2.21226	0.360562	
27	7630	91.724	1.28418	0.130735	1.93396	0.631822	
120	165362	663.93	1.31885	-0.374856	2.17417	-1.67414	
168	280689	894.848	1.29448	-0.706944	2.93765	-4.08324	
183	352337	834.692	1.33392	-0.235391	2.137	-0.994901	
144	220835	783.078	1.31762	0.371181	2.27647	1.83108	
36	41866	557.52	1.31478	0.853618	3.69968	7.2939	
102	114375	506.235	1.31678	-0.511863	2.60419	-2.8684	
143	170650	441.568	1.38679	0.0917835	2.32945	0.48083	
171	242946	560.361	1.34953	0.409632	2.35361	2.40224	
110	219005	1194.72	1.30374	0.598639	3.05261	3.96128	
42	31120	328.611	1.37465	-0.106234	2.40956	-0.860233	
171	412114	1029.24	1.3073	0.0280175	1.85594	0.086496	
47	28776	254.638	1.37097	-0.292108	2.50917	-1.82718	
168	227461	560.662	1.40007	0.0179514	2.60341	0.0489298	
182	238183	577.446	1.37151	0.275383	2.73029	1.64629	
149	243370	614.656	1.392	-0.126135	2.41334	-1.01419	
170	263436	603.075	1.38896	-0.0425575	2.30456	-0.277251	
14	3574	103.516	1.33353	-0.161565	2.10155	-0.846887	
21	5992	119.471	1.29359	-0.672018	3.04821	-5.24119	
52	51195	365.351	1.35798	0.216263	2.16178	1.31572	
115	338934	1521.84	1.21683	-0.21686	1.83815	-1.08342	
110	213077	779.527	1.32076	-0.236496	2.15474	-0.982503	
158	151959	443.14	1.37308	0.400313	2.65952	2.66145	
156	182577	531.134	1.38079	-0.320167	2.70436	-1.97122	
101	81496	324.766	1.40687	0.015151	2.87239	0.250595	
196	328438	709.854	1.38113	0.104632	2.28393	0.45471	
42	21057	277.496	1.25597	0.00470072	2.33542	1.02529	
88	35797	167.908	1.35069	0.118879	2.23363	0.666313	
9	1537	68.2718	1.30497	0.0769038	2.11104	0.646642	
97	96721	499.04	1.33093	0.0289204	2.45661	-0.739594	
159	306203	827.405	1.37055	-0.237108	2.2918	-1.0802	
128	171823	558.718	1.36565	0.00575966	2.18593	-0.2645	
172	212990	471.4	1.40078	0.236337	2.72651	1.66618	
193	342532	638.993	1.39475	-0.0230596	2.40331	-0.106485	
184	243186	549.189	1.40247	0.0283851	2.63935	0.367796	
207	363353	754.788	1.36163	0.0511446	2.21353	0.117129	
180	202482	539.582	1.37614	0.525907	3.01649	3.83321	
179	780910	1780.04	1.30241	-0.139853	1.92383	-0.59245	
163	263264	717.401	1.33568	0.196662	2.21498	0.896673	
176	279499	566.591	1.39294	-0.0741341	2.34508	-0.424244	
190	230623	545.104	1.38561	-0.224288	2.68028	-1.47616	
163	289109	908.081	1.25082	0.234974	1.92466	1.0376	
161	242113	600.022	1.35109	0.389775	2.63455	2.63399	
158	320910	971.388	1.29968	0.425764	2.32289	2.17314	
132	208321	709.301	1.30164	-0.265525	1.96494	-1.1153	
90	95038	498.218	1.30198	-0.327098	2.08645	-1.2893	
132	270857	1035.34	1.28928	-0.412744	2.47602	-2.27886	
171	338385	726.573	1.36649	-0.0418758	2.09115	-0.189356	
161	261999	610.758	1.36725	-0.065844	2.11587	-0.292675	
189	397926	858.77	1.36299	-0.368749	2.45335	-2.00687	
46	42181	372.929	1.31766	-0.41108	2.55023	-3.12567	
143	212648	568.93	1.3879	-0.0791787	2.34127	-0.409809	
100	114372	442.553	1.38581	-0.119171	2.30392	-0.892336	
127	246382	846.965	1.25816	0.0825233	1.78874	0.145557	
180	439247	1042.76	1.31353	0.118818	1.94333	0.591808	
160	222938	568.604	1.37362	-0.397938	2.60869	-2.63323	
168	281070	934.035	1.27684	-0.269525	1.98856	-1.26528	
197	351471	868.881	1.35913	-0.199655	2.50611	-1.46651	
164	238992	601.398	1.39157	-0.0623812	2.45777	-0.485222	
137	141956	479.466	1.35085	0.279581	2.92788	1.9484	
192	195387	475.456	1.37946	-0.0326077	2.50096	0.185179	
49	34406	292.064	1.36563	-0.406833	2.69059	-2.68858	
21	7944	166.201	1.28411	-0.5969	2.5398	-3.48796	
93	148044	559.197	1.37801	0.0203341	2.15638	0.266886	
74	90310	526.468	1.3657	-0.0165784	2.21305	-0.123037	
170	260279	656.968	1.36978	0.458229	2.749	2.83521	
44	22531	200.772	1.35027	-0.234323	2.4279	-1.69358	
143	301214	827.714	1.38148	-0.00191799	2.49579	0.135214	
49	42402	443.882	1.23786	0.692413	2.57238	3.88647	
116	305915	1077.82	1.35315	0.102346	2.16471	0.627178	
162	372088	986.077	1.38757	-0.0780913	2.76709	-0.247582	
186	284894	569.696	1.38205	0.231627	2.36398	1.53171	
161	276372	934.134	1.27479	-0.828621	3.18128	-5.73995	
147	213576	609.802	1.39867	-0.0520925	2.59322	-0.496449	
213	432979	901.342	1.32901	0.0913795	2.02886	0.500808	
96	131566	611.064	1.3634	-0.085311	2.23041	-0.281804	
137	212247	812.683	1.28218	-0.206472	1.98418	-0.76781	
52	52980	431.402	1.33423	0.290964	2.14096	1.58759	
144	336012	825.719	1.36519	0.0118925	2.13272	0.160424	
165	280532	701.233	1.38595	-0.0720048	2.8952	0.283249	
92	66993	300.331	1.40243	-0.0627314	2.71636	-0.0112447	
113	115185	416.628	1.3963	0.0104334	2.46305	-0.180253	
100	155158	570.971	1.39335	0.0655086	2.33475	0.455041	
135	194941	586.57	1.38774	0.286444	2.69606	2.03267	
43	24945	286.516	1.34727	-0.434023	2.78722	-3.08501	
31	6177	86.2175	1.29365	-0.218846	2.20714	-1.27248	
60	48188	455.06	1.27756	0.681175	3.03822	5.23837	
201	263625	585.05	1.37165	0.256214	2.59093	1.23858	
164	433588	1050.53	1.35412	0.231183	2.18925	1.10825	
9	3878	159.021	1.30807	-0.259517	2.15639	-1.39321	
47	37656	362.628	1.37378	-0.245967	2.47042	-1.74646	
173	159819	369.508	1.39381	-0.143772	2.52221	-0.465086	
21	4463	80.2962	1.2622	-0.110832	1.9124	-0.611377	
59	51170	422.651	1.286	-0.724868	2.80134	-4.28161	
180	384487	801.659	1.36121	0.0970306	2.13401	0.422858	
214	216596	405.702	1.39398	-0.284127	2.57083	-1.82134	
182	221364	511.204	1.38828	-0.0152829	2.49242	0.104016	
215	404934	823.891	1.33834	-0.349813	2.48026	-1.66613	
48	20467	168.551	1.37066	0.475084	2.89406	3.99747	
207	299126	554.623	1.39733	-0.171034	2.48496	-1.06513	
70	58761	331.101	1.39908	0.000492116	2.50343	-0.091998	
161	207109	496.344	1.4003	-0.257656	2.89876	-2.15975	
117	177732	675.067	1.38149	0.224062	2.37936	1.3365	
189	253444	585.608	1.38904	-0.247186	2.77322	-1.13742	
149	182029	515.465	1.38711	0.188364	2.6346	1.66843	
150	308522	940.405	1.33066	-0.0626392	2.08857	-0.117664	
184	259960	586.213	1.38738	0.122016	2.69448	0.811993	
87	94126	395.169	1.3853	0.00591327	2.264	0.0315921	
81	135777	684.004	1.35052	0.00324417	2.08227	-0.112798	
171	227358	511.228	1.40285	-0.00547957	2.78684	-0.270449	
54	49882	339.737	1.38042	-0.119094	2.24788	-0.735083	
90	79613	385.162	1.3926	0.065691	2.78597	0.541244	
127	173897	527.722	1.39737	0.140369	2.51753	1.0786	
198	397798	805.156	1.36787	0.135401	2.20612	0.509097	
111	86122	360.119	1.37765	-0.166264	2.46198	-0.552263	
92	120590	539.481	1.39431	-0.120769	2.56271	-0.971449	
162	232907	654.094	1.3633	-0.258502	2.57651	-1.60176	
154	191114	538.386	1.37784	-0.34823	2.68907	-2.31471	
71	93761	495.214	1.33689	-0.033947	1.93848	-0.130911	
185	465062	1045.59	1.29914	0.133675	1.84995	0.555532	
155	392332	1168.85	1.33156	0.401086	2.30951	2.06689	
65	64578	579.494	1.28214	-0.0337769	2.14081	0.270198	
176	279017	1015.45	1.08854	-1.68103	5.72269	-16.4421	
199	239882	486.63	1.39787	0.18851	2.65404	0.968496	
163	261118	776.416	1.34541	0.374601	3.1202	3.29911	
202	278338	544.282	1.39436	0.103401	2.62965	0.522682	
103	79287	338.84	1.3936	0.0897926	2.69622	0.930893	
91	78154	407.692	1.35778	0.321654	2.60454	1.46598	
128	196017	598.317	1.35783	-0.0671539	2.08392	-0.470286	
64	61755	461.373	1.34615	0.204157	2.12651	1.11413	
88	132237	616.42	1.34838	-0.286002	2.26205	-1.36318	
114	433746	2026.22	1.17582	0.22829	1.80847	0.717809	
201	354539	792.171	1.38587	-0.172038	2.48855	-0.987619	
100	149004	634.801	1.29832	0.259014	2.10519	0.952863	
187	259146	519.437	1.38462	-0.28775	2.44098	-1.76948	
164	192763	452.35	1.38683	0.357923	2.72987	2.84352	
157	192325	490.456	1.39458	0.217245	2.92044	2.07327	
87	83459	435.574	1.38986	0.0623604	2.65654	0.80649	
184	303118	789.588	1.27257	0.128325	1.86807	0.50119	
124	144852	445.996	1.39558	0.00257904	2.45032	-0.0624717	
162	200544	502.323	1.39031	-0.0767876	2.41497	-0.62227	
