43	33829	387.219	1.31829	0.159743	2.06312	0.954431	
138	129438	442.159	1.35178	0.374187	2.9811	2.14455	
96	116120	596.806	1.3275	-0.0918056	2.60492	-0.463314	
22	15550	317.721	1.35564	0.0932252	2.60028	0.870109	
97	91946	412.954	1.3797	-0.0930043	3.28354	-2.11892	
78	34631	218.841	1.3518	-0.482332	3.36039	-3.7351	
64	31070	244.138	1.37666	-0.00966645	2.81151	0.643463	
47	51481	658.181	1.28501	-0.242843	2.16251	-0.873508	
16	9984	348.577	1.25827	0.610899	2.66721	3.76488	
124	128130	712.6	1.18157	0.463718	2.49503	1.9605	
130	119597	506.193	1.34891	0.171907	2.82134	0.552039	
93	80855	477.604	1.29383	-0.361099	2.34423	-1.48104	
122	175333	704.371	1.32192	0.0173918	2.84866	0.689283	
58	27111	208.899	1.36521	-0.369934	3.71973	-2.97599	
150	149628	518.853	1.3547	0.0874289	3.36735	-0.491317	
102	135147	672.708	1.30569	-0.47751	2.6601	-2.59741	
94	87247	408.668	1.34486	0.485927	3.11934	4.14867	
130	141805	537.516	1.30158	-0.419493	2.22554	-1.86291	
137	93666	429.582	1.28209	-0.355501	4.11763	-3.38493	
82	60861	338.123	1.36134	-0.411241	2.61362	-3.05001	
17	6222	237.564	1.14249	-0.950444	4.22095	-8.68511	
89	84647	595.655	1.28843	-0.038678	3.87979	1.0187	
66	49414	423.777	1.32059	-0.279507	2.28	-1.36387	
113	66430	259.579	1.40802	-0.184927	3.15721	-1.94736	
74	50358	387.319	1.26941	0.965735	4.08296	7.75261	
27	22993	507.464	1.23238	0.201593	4.08455	3.61343	
62	45467	525.732	1.22196	0.639075	4.56331	6.44955	
104	130073	578.11	1.36673	-0.0381902	2.29543	-0.341284	
91	87234	574.092	1.17861	0.124575	1.78658	0.189957	
154	252723	839.886	1.32059	-0.209882	2.64944	-2.61483	
89	62122	327.463	1.31585	0.477518	4.87392	3.91165	
73	84480	615.104	1.27968	0.263297	2.86581	3.55353	
30	13748	391.379	0.990623	-1.61386	5.65632	-15.2423	
98	62601	290.181	1.35344	-0.622636	4.44347	-7.95465	
100	108651	630.679	1.17565	0.67173	2.8084	4.2233	
99	80967	415.012	1.37282	0.00567101	2.75395	0.0515387	
120	230683	862.589	1.31948	-0.248314	2.20293	-1.34924	
156	201036	911.732	1.14784	0.408574	2.05916	1.42427	
117	170767	905.632	1.22204	-0.732504	3.38227	-5.73692	
6	1276	88.4629	1.35627	-0.276526	2.4757	-1.31556	
102	120482	583.331	1.33843	-0.108382	2.26083	-0.285786	
60	47602	345.704	1.39386	-0.140441	2.90775	-0.859562	
47	25982	294.428	1.27918	-0.787803	2.91728	-4.85987	
37	34605	514.057	1.23461	0.0967937	1.71686	0.291762	
62	22847	221.536	1.26267	0.703951	3.07342	3.94074	
144	144327	501.537	1.33475	-0.0330257	3.27184	-0.424589	
140	78658	296.158	1.33803	0.633581	4.30498	6.4215	
85	65025	518.506	1.34219	0.00667463	2.89748	0.121995	
18	7650	235.757	1.2625	-0.664524	2.63047	-3.96875	
16	3456	79.4719	1.36349	-0.111547	2.2604	-0.442116	
41	19524	275.963	1.33065	-0.139966	2.27861	-0.259694	
14	2421	70.8244	1.32799	0.286235	2.25432	1.46397	
94	103800	554.427	1.31204	0.0330405	2.05934	0.0685158	
149	268098	958.49	1.24833	-0.274412	1.91444	-0.992645	
100	129155	643.724	1.23724	-0.221265	1.84568	-0.777242	
68	135600	1000.55	1.26835	-0.264598	2.12453	-1.095	
82	62317	528.97	1.19704	0.214742	2.0576	1.05016	
58	78751	602.439	1.31544	0.204252	1.9733	0.940264	
30	12773	240.927	1.31968	0.64164	2.96148	4.45018	
52	23289	215.35	1.37613	0.409153	2.80706	3.07467	
66	112439	1102.88	1.13985	0.262757	1.79475	0.785449	
32	16928	362.91	1.19664	0.603322	2.91363	2.81738	
77	85003	688.021	1.18296	0.45641	2.18401	2.07021	
67	52116	439.508	1.2876	-0.0282433	3.37511	0.109112	
107	89127	381.13	1.34273	0.36643	3.08521	2.90895	
85	50568	337.041	1.30882	0.354572	2.83316	2.66165	
136	107560	557.174	1.3067	-0.123207	4.16816	-4.05128	
103	157277	599.859	1.38117	0.00215601	2.41265	-0.185114	
84	60223	401.122	1.2394	0.86262	3.23818	5.22879	
120	93828	428.126	1.32262	0.387775	3.40558	2.67168	
79	74506	522.848	1.07275	-0.899663	2.77398	-4.34849	
28	10938	178.364	1.36635	0.0556744	2.48424	1.17833	
81	62805	396.6	1.30911	0.0732787	2.51104	0.359428	
36	9724	198.128	1.18192	0.683979	2.77577	3.17626	
24	10863	254.707	1.19822	-0.663146	2.31581	-2.93066	
88	47904	307.516	1.37142	-0.0949179	2.93194	-0.350578	
95	50699	330.796	1.22553	-0.731874	2.68403	-3.51579	
141	228035	671.985	1.36581	-0.0751364	2.17204	-0.149714	
56	41769	342.343	1.35098	-0.674458	3.65938	-6.45878	
127	370235	1903.25	1.12016	0.0918651	1.5835	0.314581	
36	19793	467.065	1.11733	-0.687844	2.75183	-3.15707	
19	11325	383.578	1.18293	-0.698813	4.03234	-8.62915	
32	21949	286.702	1.38281	-0.0026899	2.53615	0.00682975	
33	7036	83.3907	1.38369	-0.156691	2.41257	-0.973813	
19	3678	74.9875	1.34306	-0.106659	2.13862	-0.634835	
55	49114	530.195	1.28814	0.423034	3.05356	3.21418	
141	115601	443.6	1.2533	-0.354814	3.47391	-1.27673	
36	6837	75.4309	1.40407	0.0904758	2.64617	0.921899	
12	1620	46.8012	1.33467	-0.0343831	2.05907	-0.2391	
77	27784	255.586	1.14866	-1.04714	3.20633	-6.25989	
27	5860	116.751	1.24068	0.790569	3.10982	4.64901	
149	180181	559.246	1.34681	-0.300233	2.7707	-1.69892	
174	104925	537.127	1.1384	-0.0920193	3.63967	0.215248	
100	63079	355.393	1.31059	-0.0116481	3.24925	0.892976	
43	14890	170.432	1.35573	-0.581324	3.08847	-4.40189	
28	11457	275.789	1.23373	-0.877888	3.07392	-5.35597	
133	175008	630.017	1.31996	0.090427	2.06948	0.437351	
120	170454	780.522	1.23874	-0.249224	2.09059	-0.817698	
127	103279	488.514	1.29009	-0.247099	2.99486	-0.26361	
65	39883	543.465	0.989554	0.234178	2.0657	1.69857	
103	110297	661.552	1.19048	-0.214766	1.86761	-0.664117	
143	254759	932.962	1.34397	-0.310351	2.39475	-1.98961	
51	29022	364.984	1.22805	-1.16337	4.81934	-11.4247	
59	33519	405.72	1.26067	0.613186	2.75953	4.03242	
120	134901	473.295	1.36596	-0.298013	2.60635	-2.53732	
22	5451	117.492	1.28768	-0.413168	2.1445	-1.69069	
29	9204	188.219	1.26526	-0.140723	4.12136	-4.33069	
131	178516	659.659	1.29821	0.0685819	1.95755	0.373873	
50	26396	276.977	1.35252	0.207703	2.60652	0.546871	
136	155198	694.432	1.31578	-0.339086	2.86921	-2.53768	
115	117716	493.062	1.32705	0.30101	2.30147	1.66374	
137	96738	423.204	1.30844	-0.115861	2.92716	-1.19359	
173	264910	1411.72	0.878988	-0.17281	1.3682	-0.503418	
67	113726	939.546	1.25691	-0.143894	1.93971	-0.763347	
159	159650	660.154	1.15241	-0.568944	2.55403	-2.41124	
154	134785	459.429	1.33878	0.0922868	3.17626	1.05554	
165	245147	820.794	1.22012	0.18908	1.89054	0.80356	
118	190971	1213.09	1.13772	-0.340229	1.77336	-1.32688	
154	199495	601.594	1.32694	-0.240311	2.35699	-1.03189	
172	256786	899.331	1.16673	-0.530944	2.26683	-2.32241	
117	61531	276.865	1.33222	-0.292925	4.74439	-4.6385	
137	170436	652.891	1.29228	-0.0398075	2.17442	0.385681	
51	20735	219.175	1.34963	0.252118	2.99144	1.35339	
67	95456	670.188	1.29907	0.00933527	2.04465	0.0914163	
102	93482	415.546	1.30317	-0.694368	3.36935	-4.61611	
72	37952	308.883	1.35499	-0.207454	2.60581	-0.788704	
128	256363	970.82	1.26867	-0.31279	2.26957	-1.70431	
80	79785	495.133	1.292	-0.215317	2.14174	-0.545788	
151	158765	596.091	1.33189	-0.0483072	2.35627	0.267057	
76	90674	620.98	1.17889	0.000746943	1.79928	-0.348877	
155	221730	654.627	1.3276	-0.00315356	2.27776	-0.456374	
110	97240	380.319	1.40595	0.0398311	3.16689	0.566757	
104	141741	677.744	1.29914	0.479813	3.05223	2.95904	
108	153614	762.151	1.26508	0.0550507	2.10457	0.29224	
65	33023	301.008	1.33778	-0.46939	2.91752	-3.06042	
164	237860	899.726	1.26805	-0.662006	3.14215	-4.72126	
153	156412	558.681	1.20538	1.01744	4.23982	8.42365	
128	153383	518.514	1.31806	-0.434716	2.41018	-2.56888	
146	130185	421.426	1.35964	0.328735	2.97803	2.85797	
31	21871	299.693	1.31404	-0.171011	2.3181	-1.65479	
126	171377	847.295	1.2189	-0.214435	2.16058	-0.867355	
116	84887	413.435	1.2298	0.434611	2.22484	1.59088	
32	17816	433.001	0.984542	0.0271153	2.96475	1.0482	
142	159782	525.965	1.37431	0.275957	2.53996	1.5128	
54	27911	286.906	1.34458	0.543343	2.82286	3.56999	
139	207228	798.19	1.27343	-0.0796318	2.13562	-0.0789407	
114	94567	374.091	1.36874	-0.434121	3.82835	-4.69918	
139	83250	287.65	1.35393	-0.530767	4.16918	-5.17573	
139	137809	631.716	1.26605	0.229897	2.25246	0.769092	
122	134229	542.02	1.31007	0.665488	3.12332	4.83406	
46	26565	408.911	1.30708	-0.00482047	2.66307	-0.105199	
72	64598	551.2	1.28385	-0.260983	2.31308	-1.56915	
131	225537	907.871	1.26328	-0.0609176	2.06369	-0.584612	
121	107618	424.596	1.37094	-0.0274968	2.92155	-1.1774	
107	102323	456.355	1.32947	-0.391274	2.94457	-1.8432	
115	61975	253.555	1.35491	-0.622808	3.7253	-5.71976	
93	77422	464.813	1.27562	0.40614	2.3946	1.93955	
147	171493	758.437	1.27872	-0.245836	2.59324	-1.15529	
170	202670	790.23	1.25421	0.696426	3.79051	9.59705	
55	41069	345.55	1.37771	0.203713	3.12297	1.76469	
78	49518	543.938	1.07588	-0.682707	2.4325	-3.55428	
115	64594	319.447	1.33286	-0.302311	4.9292	-4.98459	
122	109077	586.435	1.26285	0.27994	2.43147	1.16739	
131	161984	770.696	1.26092	0.0770242	2.18707	-0.10678	
119	116749	497.098	1.36856	0.296919	2.79569	1.60869	
130	80736	378.483	1.24387	-0.735942	4.36316	-6.89426	
103	87857	366.986	1.38673	-0.324945	2.84983	-2.04026	
78	71037	447.587	1.39437	0.150167	2.64895	1.00996	
45	22274	244.63	1.29321	0.873684	3.42827	6.77222	
49	64400	973.618	1.19004	0.353405	1.96	1.47269	
73	123801	1408.48	1.13496	-0.438284	2.05232	-1.5559	
104	164887	846.95	1.33238	-0.56263	3.50575	-5.54544	
130	109451	647.535	1.20854	-0.34335	2.41266	-0.966237	
114	74838	341.948	1.32634	0.0911356	4.36121	1.82017	
143	123427	507.091	1.27143	0.533988	2.67826	2.41456	
50	40535	424.817	1.31886	0.452404	2.559	2.44501	
146	170745	645.536	1.33853	0.332808	2.55018	2.27541	
179	177733	421.229	1.36652	0.366944	3.43664	3.31881	
81	58518	371.363	1.36125	0.338309	2.62959	2.07883	
119	177206	765.478	1.25177	-0.32611	2.08763	-1.07036	
61	52178	478.849	1.25787	0.379005	2.16193	1.69577	
72	56477	428.582	1.33224	-0.613386	3.06849	-4.54013	
92	116897	663.32	1.3236	-0.116052	2.44564	0.0493204	
112	125007	576.339	1.32351	0.0077375	2.35526	0.179076	
80	66781	440.759	1.31869	-0.133513	2.37613	-0.673545	
61	18920	154.452	1.35841	0.110225	4.27675	1.86029	
113	77494	296.994	1.37017	-0.000800665	4.09949	1.5065	
128	111910	566.345	1.26687	0.543036	2.84642	3.30369	
136	108142	415.032	1.3167	-0.425293	4.14928	-4.81908	
24	13929	362.307	1.16421	1.1416	4.20875	9.60209	
44	21517	336.846	1.18719	-0.309359	2.74577	-0.954713	
87	82795	457.357	1.31293	0.244937	2.33589	1.13791	
99	179945	923.746	1.30923	0.308444	2.33893	1.64835	
125	166716	731.308	1.25977	0.286023	2.21093	1.57714	
124	151904	574.668	1.35528	0.24177	2.55602	0.845927	
106	73902	380.505	1.31191	0.436941	3.07761	2.53657	
140	112637	513.897	1.2592	0.290523	2.25806	1.00897	
151	279534	1083.29	1.27349	-0.211314	2.27188	-0.90749	
77	69049	591.824	1.20002	0.120834	2.03545	0.335475	
120	166974	699.282	1.3264	-0.0474323	2.45577	-0.57107	
134	173634	962.473	1.14109	-0.875683	3.61633	-7.43005	
108	133897	638.846	1.3023	0.251485	2.32016	0.649659	
34	17755	204.33	1.3725	-0.206134	2.48548	-1.49189	
40	39545	389.224	1.32755	0.0657624	1.97135	0.103841	
110	121746	554.1	1.32915	-0.319869	2.51478	-2.47792	
118	114295	445.681	1.34487	0.330769	3.1728	2.04711	
103	127952	622.248	1.32624	-0.0703696	2.27619	-0.290175	
169	178951	576.052	1.27154	0.28787	2.09311	1.16301	
16	2448	65.8907	1.29956	0.250882	2.02215	1.15895	
121	264929	1522.17	1.06629	-0.0385852	1.61775	-0.112596	
145	126596	488.128	1.32298	0.148068	3.07759	1.27175	
132	106356	507.405	1.22111	0.694739	2.89014	3.34201	
155	119347	329.527	1.3617	0.291749	3.62635	1.9527	
124	163886	689.308	1.26154	-0.0829424	2.05541	-0.310979	
39	21779	283.783	1.32214	-0.0712226	2.74302	0.395523	
41	24978	546.578	1.17206	-0.641587	2.22525	-2.82569	
126	109580	538.808	1.26926	-0.337932	2.71008	-1.63028	
101	123091	804.544	1.07317	-0.123086	1.61862	-0.191203	
119	167981	660.439	1.29512	0.11933	2.1041	0.690615	
134	180456	812.1	1.28398	0.614987	3.29382	4.43333	
107	138388	593.526	1.338	-0.161786	2.2708	-0.808505	
24	15657	361.711	1.24634	-0.0652191	1.97091	-0.0672444	
36	18514	276.297	1.28863	-0.330916	2.34653	-1.37325	
130	195381	757.136	1.29104	-0.35936	2.33765	-1.59497	
27	8181	193.119	1.17345	-0.611902	5.01017	-7.79857	
159	133319	334.514	1.37889	0.228021	2.92732	1.14239	
156	96800	338.055	1.33054	0.512021	3.9386	3.44105	
84	82069	581.666	1.27811	0.501356	2.7575	3.41525	
129	87667	372.087	1.26708	-0.793424	5.22352	-8.91891	
130	98549	416.057	1.29014	0.153707	3.73547	3.8519	
90	38305	229.341	1.36039	0.223609	3.8361	1.19765	
136	164310	767.311	1.31185	0.0069925	2.31645	-0.284197	
119	100908	378.084	1.36905	0.493052	3.05812	3.93337	
135	208665	825.767	1.29814	0.137023	2.00934	0.557728	
43	29055	493.969	0.99323	-0.106133	1.84355	-0.12417	
50	10179	113.456	1.19586	-1.26642	4.61127	-10.7777	
86	35450	275.222	1.11354	-0.230055	2.44965	1.92672	
14	1973	54.2332	1.35988	-0.145323	2.24895	-0.930333	
48	8784	68.0759	1.38483	0.0497032	2.34114	0.362301	
137	112075	347.878	1.36797	0.555753	3.77722	5.69679	
114	70385	329.843	1.35124	0.0885401	3.31891	0.977155	
59	43152	428.346	1.31613	0.0947946	3.09533	1.98341	
117	65284	249.754	1.37292	-0.55073	3.93266	-5.55827	
126	151353	632.473	1.27976	0.226742	2.04513	1.00487	
120	165116	631.099	1.30923	-0.178258	2.22924	-0.856805	
124	144422	458.076	1.36533	0.18552	2.40709	1.21177	
109	115261	527.018	1.27482	-0.565823	2.78498	-2.80006	
56	30289	285.191	1.3658	-0.341929	2.88994	-1.54251	
37	17980	268.807	1.25446	-0.0618941	2.13411	-0.169191	
35	23277	339.402	1.34352	0.288453	3.3175	2.23838	
86	174906	947.727	1.27509	0.114151	1.9448	0.645022	
30	13042	214.481	1.34344	-0.194254	2.1815	-0.831839	
194	196400	598.09	1.34795	-0.257967	2.86554	-1.21547	
132	143296	657.218	1.26768	-0.108068	2.02714	-0.178166	
81	75346	457.415	1.25359	-0.212662	2.05724	-0.680942	
106	147396	690.214	1.34025	0.327634	3.54991	1.50661	
130	92089	342.715	1.34143	-0.342578	3.46659	-2.53582	
152	179207	624.434	1.27182	0.153033	2.21698	0.322951	
127	199512	610.247	1.38116	0.039218	2.2447	0.259457	
123	146419	532.643	1.39152	-0.132251	2.53569	-0.566048	
36	19689	348.316	1.15845	-0.184557	1.72006	-0.906149	
132	128044	604.906	1.20781	-0.659166	2.64762	-2.99639	
132	179412	679.729	1.24737	0.251065	2.26445	1.02471	
116	84646	541.592	1.24019	0.322541	2.70165	1.48317	
66	53655	487.42	1.19355	-1.05697	3.66614	-7.28303	
112	73059	400.476	1.31468	-0.265918	2.37839	-0.968125	
119	165689	657.428	1.31149	0.326887	2.54105	2.11781	
169	141769	328.443	1.4012	0.0476233	2.9252	-0.143238	
122	78339	362.193	1.38828	-0.122869	3.43829	-1.55602	
122	100478	506.686	1.22129	-0.884373	3.54601	-6.08177	
85	62921	329.749	1.35299	0.38839	3.02993	2.49988	
35	17884	301.085	1.1902	-0.34257	2.50292	-3.25086	
145	128789	456.455	1.36726	-0.0673358	3.06045	-0.361127	
111	125489	801.621	1.14264	0.376652	1.81829	1.40271	
124	187357	744.45	1.29448	-0.179711	2.22712	-1.07225	
110	132937	541.044	1.35026	0.276304	2.71301	1.32888	
109	109781	483.883	1.36475	-0.0321796	3.15163	0.347795	
111	222498	855.502	1.2933	-0.0992846	2.10843	-0.395869	
106	128130	660.03	1.33029	0.00534089	2.28606	-0.400201	
122	95700	520.042	1.19761	-0.785154	3.71236	-5.11049	
151	131181	370.771	1.34693	0.620382	4.18041	6.85883	
107	138992	724.577	1.30839	0.0261117	2.61954	0.994921	
137	143644	502.939	1.27754	-0.591274	2.63743	-3.32398	
48	40122	874.72	0.967156	0.728632	2.28176	2.89516	
122	106831	596.109	1.15302	0.692068	2.9135	4.12584	
147	149805	626.642	1.34577	-0.265126	2.88462	-1.95101	
70	64332	687.925	1.06556	-0.860479	2.78214	-4.89512	
21	11535	434.087	1.07472	0.12131	1.81428	0.994589	
117	106139	446.016	1.31616	-0.529362	2.87028	-3.05762	
136	140165	693.836	1.2428	0.534517	2.61076	2.23477	
9	5141	379.054	1.25426	-0.619458	2.77978	-3.82404	
129	132997	644.613	1.21968	0.247075	2.23676	1.01032	
32	58964	1201.43	1.12849	0.25909	2.13265	1.28848	
98	64530	275.476	1.37407	0.500103	3.18048	4.72992	
141	129390	415.146	1.32061	0.533593	2.39899	2.95632	
121	139485	679.262	1.2488	-0.329045	2.33179	-0.940649	
126	120247	456.427	1.3551	0.182645	3.57079	2.21495	
23	18376	648.468	0.895478	0.191102	1.55451	0.804428	
128	131732	649.641	1.2202	0.468223	2.22233	1.85036	
28	15514	328.081	1.15018	-0.242625	1.67927	-0.933929	
30	15493	289.854	1.20227	0.524203	2.70185	4.53606	
44	12080	158.44	1.2573	0.856765	3.22339	5.31177	
44	73622	842.485	1.24766	-0.146512	1.85444	-0.724673	
94	85961	584.457	1.19745	0.283759	2.24347	1.11186	
115	178968	720.092	1.35009	0.247116	2.82936	1.82649	
135	106936	485.838	1.24439	0.336875	2.59667	1.33169	
44	22466	340.995	1.16611	-0.752969	2.70756	-3.94871	
24	3816	59.56	1.39208	-0.0357593	2.39448	-0.273076	
39	23995	584.384	0.98663	-0.0200599	1.5153	-0.169668	
70	107939	1621.2	1.03526	0.258083	1.74957	1.04939	
39	14076	169.795	1.34178	0.492861	4.2199	5.13762	
123	295498	2616.5	0.815296	-0.307763	1.55243	-0.854441	
44	21198	236.428	1.33567	0.202338	3.9339	2.35923	
107	72610	348.904	1.31145	0.255361	3.43265	-0.390142	
146	177550	612.521	1.33521	-0.311247	2.37327	-1.6193	
8	1443	104.213	1.16055	0.596886	2.11543	2.59701	
55	57620	597.57	1.22844	0.200011	1.85274	0.73688	
118	112208	582.964	1.24711	-0.210631	2.23649	-0.447817	
49	25950	224.745	1.37479	0.288506	2.63694	1.79073	
110	143433	513.091	1.39433	-0.0930091	2.45798	-0.767883	
65	44968	709.903	0.866775	1.47518	4.44175	10.0202	
137	142267	608.762	1.32801	0.140707	2.73778	1.67034	
102	133167	747.611	1.26624	-0.545865	2.9134	-4.25872	
109	72797	408.462	1.31377	0.685936	3.17153	4.64786	
136	122472	379.946	1.35582	0.233433	3.38625	3.59591	
47	48568	485.121	1.31506	0.20268	2.09705	1.04014	
110	166365	1057.85	1.16928	-0.152483	1.76479	-0.526482	
107	68735	457.31	1.27834	0.505601	3.65725	4.14662	
72	123063	1017.64	1.2882	0.207483	2.07677	1.27114	
128	167342	517.099	1.3608	-0.154338	3.2428	-2.37541	
132	205196	783.522	1.27636	0.232668	2.45248	0.944919	
124	101992	391.037	1.34913	-0.495229	3.07029	-3.89575	
22	17323	448.999	1.18995	-0.339011	2.00822	-1.913	
87	110339	605.142	1.32304	0.231542	2.17149	1.29224	
102	65057	311.6	1.3422	0.0919209	4.06519	-1.41917	
82	109607	686.298	1.25251	-0.302969	2.18604	-1.77123	
115	160850	571.394	1.32382	-0.181963	2.25071	-1.37459	
103	66588	360.879	1.33876	0.0330549	3.54855	-0.00333676	
65	25759	300.754	1.06266	1.52727	5.26564	13.6268	
43	39707	389.424	1.34877	-0.0665013	2.22912	-0.57002	
26	10058	213.142	1.25918	0.478287	2.7255	3.03155	
54	87538	1271.04	1.09049	0.0943303	1.81007	0.238823	
141	215603	801.416	1.34216	0.200215	2.36234	1.19325	
118	76624	358.237	1.32045	0.1406	3.95496	0.888419	
111	124911	673.284	1.23425	0.0879353	1.94232	0.166829	
39	14114	214.126	1.34786	0.176125	3.8839	1.8846	
114	114876	634.923	1.2291	0.884091	3.46417	5.64488	
131	192086	815.981	1.33099	-0.171291	2.39562	-1.10563	
127	122946	475.687	1.32438	-0.392498	2.4679	-1.9166	
21	7112	179.691	1.28338	0.640451	2.62184	3.43951	
123	97630	360.663	1.32784	0.810602	3.50762	7.63196	
72	72559	510.743	1.30358	0.0553297	1.99558	0.42219	
118	93769	424.403	1.31797	0.640273	3.19005	4.35789	
44	38120	380.251	1.28492	-0.399975	2.42935	-2.95208	
175	124497	379.974	1.32057	0.478876	2.59812	2.55914	
87	106684	596.503	1.34217	-0.172081	2.2192	-1.24576	
131	109854	333.795	1.37776	0.150582	3.16576	0.88786	
67	25180	217.634	1.29854	0.663252	3.81005	5.47697	
161	109457	419.936	1.29446	0.206397	3.99805	2.11494	
131	178689	560.683	1.35505	-0.268685	2.31235	-1.26388	
146	128572	528.595	1.32435	0.614703	3.91243	5.92254	
89	65294	326.043	1.38165	0.33153	3.34352	2.85031	
114	124103	539.688	1.38197	-0.00622753	2.6914	0.533779	
126	105748	365.764	1.3925	-0.131419	2.71594	-0.944187	
101	110197	610.36	1.22829	0.37347	2.08979	1.44951	
143	106685	393.856	1.357	-0.378703	3.66964	-4.12209	
120	76118	308.214	1.32235	-0.776484	3.4673	-7.04366	
130	93558	387.271	1.29654	-0.37866	3.66942	-2.57767	
189	150660	440.021	1.26989	0.0621196	4.81035	-2.38146	
161	232920	1040.3	1.24475	-0.312083	3.70171	1.53743	
170	141840	447.801	1.33376	-0.473007	3.74608	-3.7268	
48	63281	989.375	1.13017	0.348727	1.97125	1.44323	
23	8103	194.462	1.20102	0.422134	1.90915	1.62403	
39	28190	332.486	1.30843	0.381881	2.2599	2.24826	
119	43686	242.235	1.20989	-1.08453	5.67255	-12.3962	
153	140155	618.539	1.17997	-1.17483	3.96112	-8.66794	
104	64230	364.552	1.3049	-0.530616	3.49119	-4.26125	
25	7331	152.554	1.35731	0.174726	2.96954	1.46197	
95	64504	342.307	1.36623	0.0943651	2.69522	-0.0184912	
71	30175	195.557	1.34377	-0.616897	2.76159	-3.98459	
21	7755	176.105	1.27745	-0.298602	2.14437	-1.10079	
98	77997	458.406	1.33476	-0.0570264	3.69397	-0.98645	
34	19398	309.611	1.27452	-0.011304	2.0742	0.425874	
134	113133	387.174	1.35835	0.225245	3.19415	2.08211	
110	93694	469.01	1.33815	-0.359289	2.67616	-2.09443	
115	156254	670.317	1.30919	-0.345093	2.14569	-1.74876	
18	8671	189.22	1.34667	0.0524108	2.16362	0.366177	
129	90854	415.257	1.27338	0.513721	4.42516	5.89369	
155	123964	523.912	1.22771	-0.0453813	3.2571	-0.836206	
66	22608	196.36	1.22442	-1.29333	6.00636	-16.2203	
43	48192	1130.97	1.04728	-0.0251888	1.71719	-0.287671	
104	60498	300.798	1.34947	0.188827	4.22463	2.41719	
69	48182	381.972	1.31873	-0.21581	3.03113	-0.78345	
183	141092	383.341	1.33097	0.633244	3.76384	5.28483	
157	219611	854.081	1.30435	-0.187098	3.18757	-2.03014	
114	121689	523.651	1.29655	0.330445	2.48308	1.74655	
45	24142	325.802	1.34907	-0.112345	2.5611	-0.443522	
143	131348	365.148	1.3742	-0.172816	3.21614	-1.41667	
123	261281	1071.62	1.31543	-0.415175	2.4462	-2.34221	
76	40742	284.796	1.34829	0.487903	2.92084	3.4028	
150	147678	506.926	1.29847	-0.265393	2.64607	-0.88114	
95	123465	732.14	1.3066	0.216965	2.78984	2.96817	
96	44238	242.854	1.35503	-0.0817644	3.96202	-0.592157	
142	171360	448.125	1.37259	0.0260022	2.46695	0.195026	
56	58005	596.042	1.20334	-0.0524983	1.9387	0.214049	
125	138864	603.203	1.26041	-0.16928	2.63502	-0.821689	
61	36361	298.904	1.35435	-0.0409287	2.50369	-0.718145	
121	133324	653.801	1.15653	0.615359	2.41076	2.6787	
138	141351	550.911	1.26352	0.523457	2.66261	2.81086	
34	12304	177.787	1.36645	0.158526	2.671	0.587827	
87	91703	478.181	1.29537	-0.138423	2.06502	-1.13835	
85	106964	859.814	1.18352	-0.258176	1.71634	-0.851043	
100	131358	515.837	1.36371	-0.0817785	2.28099	-0.225553	
116	107888	388.304	1.39071	0.280363	2.67425	2.23584	
110	109835	525.143	1.25561	0.350721	2.53332	1.69011	
89	83454	647.112	1.22126	-0.342291	2.13889	-1.24244	
119	115791	571.584	1.32921	0.521427	3.86618	5.9953	
128	95637	333.692	1.35929	0.26482	3.09722	2.75415	
52	25396	235.85	1.37079	-0.375093	3.45889	-3.59319	
108	113434	472.855	1.38086	-0.0217264	2.3931	-0.328499	
43	20215	281.472	1.30496	-0.728951	3.44628	-6.02367	
103	104356	509.067	1.33855	0.113632	2.38206	0.375009	
158	144646	473.932	1.29972	-0.431054	3.08647	-1.38594	
126	116581	562.095	1.29974	-0.360003	2.92302	-2.39122	
140	88854	304.923	1.33428	-0.744321	4.75388	-9.82075	
175	274014	775.438	1.31515	-0.299322	2.44698	-1.22579	
137	101075	430.485	1.32349	0.524646	3.84682	4.44725	
169	299009	814.937	1.33995	0.326242	2.52736	1.49959	
67	62239	451.77	1.30539	-0.205457	2.59821	-1.08513	
154	175427	632.464	1.34981	0.363122	3.72076	2.98312	
178	216529	635.277	1.28433	0.606837	3.16985	3.44952	
128	82946	356.502	1.30796	0.468876	3.38448	2.22011	
128	108342	426.359	1.35991	-0.429986	3.7066	-5.30503	
135	99245	356.45	1.37296	-0.215814	3.78238	-2.55148	
32	23023	438.302	1.29557	0.210957	2.47433	1.10043	
72	171193	1350.59	1.24768	0.0793401	2.18543	0.54548	
132	89997	312.382	1.38339	-0.0709586	3.43694	-0.471977	
127	150948	498.545	1.3585	-0.016705	2.2651	0.160141	
89	59820	416.083	1.2951	-0.539426	4.08345	-5.1535	
156	124059	360.735	1.34224	0.511079	4.64825	7.34323	
155	127016	381.341	1.36019	0.646679	3.56047	6.4857	
127	102136	370.891	1.36745	0.245919	3.05379	2.06748	
89	139627	824.341	1.32137	0.268459	2.73713	1.24484	
124	192511	733.557	1.30279	-0.068627	2.58625	0.0745147	
17	5835	141.061	1.36545	-0.201733	3.17161	-2.91826	
62	23709	205.499	1.30813	0.571313	3.13374	3.52522	
141	191265	585.815	1.34198	0.0235967	2.11874	-0.0898635	
