16	5184	165.406	1.22084	0.393058	1.94242	1.56322	
15	2805	71.1184	1.38779	0.109597	2.36028	0.618793	
147	433559	1382.11	1.27727	-0.382331	2.34917	-1.85647	
139	165384	613.71	1.34954	0.15423	2.94975	1.21192	
113	89586	360.948	1.38721	-0.235079	3.03821	-1.2785	
148	229160	857.012	1.27987	-0.165088	2.2567	-1.03558	
43	24176	281.389	1.36662	0.305551	2.79598	2.29044	
148	168946	532.953	1.32691	0.717067	3.41598	5.65776	
144	161430	590.906	1.35852	0.112608	2.68783	0.355624	
105	94860	470.381	1.33696	0.249189	3.08973	3.35174	
26	6532	168.912	1.1902	-1.28155	4.50968	-11.6583	
170	116417	455.526	1.21827	-0.35216	2.8246	-3.09552	
106	120344	524.245	1.35913	-0.137632	2.69702	-1.41926	
90	80645	456.87	1.36201	0.127185	2.58555	0.397467	
143	96106	385.085	1.31417	-0.579659	3.32727	-4.32282	
154	195118	627.609	1.35095	-0.0762447	2.2731	-0.330192	
151	135160	654.027	1.16357	-0.202795	2.87011	-1.0997	
147	143773	592.821	1.24721	0.237771	2.52241	0.915832	
175	122551	533.172	1.22404	0.682004	2.55255	3.50002	
162	185160	553.031	1.38277	0.294234	2.81865	2.48468	
163	252314	709.867	1.32354	0.0127044	2.21075	-0.146286	
164	212784	637.281	1.29231	0.425053	3.03017	1.99327	
150	132446	645.198	1.24928	-0.329302	2.67016	-2.34448	
157	180084	556.73	1.34027	-0.324984	3.11486	-1.73222	
54	22761	237.382	1.24493	-0.574485	2.18871	-2.63578	
157	269321	917.516	1.27549	-0.11153	2.30623	-0.232129	
119	196581	913.711	1.21488	0.146375	2.15059	0.308697	
137	184423	687.287	1.24414	0.180869	1.85187	0.766922	
159	209412	704.026	1.33777	0.218408	2.62414	1.03645	
126	104301	742.654	1.02779	-0.905845	2.88903	-4.25443	
183	234545	741.048	1.33149	0.308108	2.6754	1.68956	
141	177970	732.632	1.33832	0.225709	2.52057	1.22358	
21	11946	236.145	1.36599	-0.204819	2.24724	-0.960623	
19	2666	46.7331	1.3446	-0.0750132	2.04322	-0.450298	
77	48161	342.763	1.32434	-0.444644	2.33147	-2.3276	
93	88362	459.438	1.33912	0.0405458	2.22181	0.182313	
121	92830	444.662	1.27764	-0.16855	2.1137	-0.985012	
22	4268	79.9717	1.34331	-0.259465	2.33713	-1.49393	
131	163184	642.977	1.3566	-0.0415986	3.07708	-0.582229	
37	25392	379.672	1.36359	-0.16044	2.70614	-1.571	
104	83419	438.955	1.35689	-0.129977	3.04258	-0.95966	
96	112048	622.929	1.29658	0.295104	2.56095	1.51189	
105	174369	717.94	1.30114	0.306419	2.17121	1.58729	
158	256997	822.083	1.32617	0.130451	2.35357	0.231244	
31	15800	247.649	1.37742	-0.162027	2.84657	-1.3601	
142	245879	726.71	1.36789	-0.17114	2.35146	-1.09835	
47	25924	286.452	1.32371	0.0258254	3.35254	1.08312	
173	280086	846.987	1.34196	-0.215458	2.2511	-1.01651	
127	147956	584.695	1.28119	0.389663	2.74289	1.97392	
78	60312	441.034	1.21527	0.738023	2.96561	4.38265	
142	147436	430.45	1.38706	0.247056	2.95405	2.23006	
136	104544	463.047	1.32658	0.0191555	3.04405	0.769656	
80	61370	403.182	1.38087	0.118327	2.99985	0.563911	
187	288894	1028.42	1.2308	-0.429018	2.26421	-1.94838	
157	122569	504.194	1.23426	0.721875	3.34769	3.87691	
141	134113	534.084	1.32533	-0.357624	3.00156	-1.71448	
247	320805	945.635	0.957852	-0.305725	3.49133	-3.34774	
138	119401	378.93	1.36998	0.0351447	3.81855	0.781311	
131	116578	380.253	1.3789	0.0744108	3.3239	0.0152831	
170	123034	381.148	1.367	0.460337	3.80775	5.38398	
132	104382	363.656	1.36603	0.296587	3.46576	1.99984	
129	99132	315.678	1.37483	-0.205856	2.79182	-1.80005	
141	108816	484.723	1.13575	0.101093	2.05714	0.318258	
158	99986	395.502	1.2884	0.215014	3.78638	1.53469	
10	1380	55.4588	1.37722	-0.00785314	2.34156	-0.0281756	
43	21136	282.821	1.26502	-0.670186	2.61794	-3.61867	
57	46212	360.514	1.36215	0.427612	2.90153	3.72802	
66	51970	329.645	1.36566	0.160178	2.91542	0.434191	
141	105988	333.851	1.33409	0.889086	4.14674	9.05913	
20	3088	63.8239	1.38269	-0.363338	2.84667	-3.14238	
161	246004	754.273	1.30302	-0.0209541	2.22786	-0.110771	
175	130479	510.421	1.25715	0.360873	2.86235	1.25914	
131	135330	532.19	1.23243	0.131022	2.25154	0.311595	
148	158947	613.739	1.29969	-0.591525	2.69431	-3.36683	
139	134527	442.17	1.36618	0.356615	3.01296	2.22446	
28	18569	380.819	1.09862	0.278874	1.64897	0.871849	
154	161943	519.812	1.38196	-0.0232687	3.2236	-0.172612	
176	181804	509.387	1.3444	-0.24851	2.68531	-1.22029	
163	182487	662.941	1.29424	-0.234883	2.19542	-1.37014	
154	221163	594.53	1.35949	-0.4393	2.8237	-3.35422	
109	92001	573.802	1.15158	0.225021	2.10561	1.22375	
135	247659	776.602	1.34634	-0.200307	2.1901	-0.873668	
155	265377	749.309	1.32234	-0.0498551	2.04604	-0.225494	
176	311989	864.793	1.33435	-0.0071549	2.25695	0.389221	
173	168674	621.763	1.24825	0.383349	2.2469	2.21941	
159	243823	786.412	1.3268	0.0293323	2.25066	0.507809	
131	228979	1395.64	1.00607	0.109672	1.62511	0.318591	
129	172589	757.637	1.24487	0.0425429	2.07284	0.367494	
151	235342	1327.5	1.01232	-0.403116	1.86716	-1.2418	
135	133648	509.893	1.2622	-0.132269	2.05407	-0.49098	
179	224068	666.637	1.35435	-0.163576	2.82835	-0.919071	
67	17321	325.257	0.536395	1.28245	3.40873	7.82584	
37	8199	181.282	1.01556	-1.18566	3.44239	-7.17233	
25	3800	55.3921	1.39389	0.0480691	2.38496	0.351795	
50	15190	324.626	0.751682	-0.656389	2.01745	-1.94486	
166	147174	453.181	1.37438	0.205607	2.96604	2.3498	
34	12577	198.74	1.32852	0.276032	2.62562	1.83869	
145	201124	740.598	1.3372	-0.0448672	2.85646	-0.338615	
127	148278	658.732	1.25283	0.130572	2.07589	0.44192	
139	158063	464.435	1.36075	-0.043658	2.98311	0.989342	
154	169421	679.675	1.21488	-0.471465	2.06311	-2.29227	
75	77692	473.849	1.33778	-0.142146	2.17106	-0.757439	
79	58166	479.293	1.30645	0.497435	2.99362	3.08768	
159	286728	882.338	1.27202	0.124426	2.01051	0.656977	
157	148232	548.921	1.29184	-0.625811	2.97298	-4.6173	
165	197005	731.237	1.20747	0.109215	2.18212	0.387678	
65	59991	489.047	1.29883	0.507879	2.34917	2.49417	
34	24880	448.254	1.26879	0.539571	2.50234	2.72404	
134	177246	675.682	1.27514	1.06689	4.62653	12.5102	
89	99007	576.443	1.32401	-0.0166535	2.60021	-0.159746	
51	13718	131.258	1.37731	-0.335541	4.18614	-5.00681	
55	34136	421.186	1.24075	0.665741	2.62289	3.28939	
93	108883	559.044	1.37013	-0.231049	2.99482	-2.08053	
16	7211	162.351	1.3457	0.0590869	2.05058	0.401684	
169	235141	781.502	1.30188	-0.339721	2.4439	-1.52791	
37	12253	232.528	1.17206	-0.776182	3.95523	-5.89928	
156	223793	747.231	1.31216	-0.276939	2.35712	-1.54985	
18	6666	176.527	1.23988	-0.679056	2.57627	-3.45774	
131	174881	698.102	1.29177	-0.217389	2.4179	-1.31929	
102	119586	714.236	1.27521	-0.0561907	2.08674	0.24998	
12	6075	222.163	1.30218	0.0281758	1.98199	0.156531	
166	220529	824.789	1.20394	0.151516	2.51101	0.973591	
30	4986	63.8501	1.39622	0.311008	2.99309	2.98375	
26	4512	68.5886	1.37613	-0.381167	2.73045	-2.65145	
142	105051	593.998	0.983769	-0.0407405	2.74905	-1.20522	
142	152324	491.888	1.34487	0.0651736	2.76023	0.0163758	
27	4253	65.2592	1.39555	-0.245721	2.92878	-2.61489	
7	832	38.8623	1.30276	-0.208264	1.96927	-0.948832	
43	8489	217.46	0.543149	1.7827	4.77585	11.3563	
29	4520	64.0854	1.37349	-0.139995	2.35189	-0.889705	
87	55553	539.767	1.05502	-0.310821	2.39774	-1.61742	
158	115386	431.04	1.28152	-0.292175	2.16336	-1.36993	
190	199915	498.617	1.32118	-0.307832	2.26629	-1.63591	
114	93203	486.636	1.26071	0.557188	2.44487	2.81832	
142	147612	656.524	1.11513	0.547528	2.16576	2.02338	
182	131264	389.817	1.32486	0.564304	3.27819	3.85961	
163	193694	647.171	1.24353	-0.191558	2.46918	0.270868	
130	105327	416.597	1.33819	-0.209438	3.3588	-1.73868	
170	328509	901.994	1.32229	0.0132171	2.13981	0.24687	
112	51598	289.394	1.34066	-0.0992104	3.35896	-0.653574	
131	115193	590.593	1.19003	-1.06501	4.1637	-8.0361	
128	148632	624.533	1.29154	0.722593	2.90558	4.36436	
65	50367	392.883	1.27894	-0.472061	2.87891	-2.8273	
168	226454	627.401	1.31997	-0.0371577	3.37583	0.651965	
81	36152	234.861	1.35383	0.0844613	3.78129	-1.09684	
30	13188	163.657	1.3464	0.189936	2.14395	1.03825	
85	17680	80.9264	1.39968	0.0402569	2.4349	0.30266	
73	30636	347.376	1.11915	0.403553	3.46569	3.85575	
146	169303	430.346	1.35535	0.105427	2.50057	0.4823	
100	78430	664.191	1.03404	-0.0923192	1.73053	-0.137711	
46	7866	64.4749	1.40012	0.0658923	2.47171	0.559581	
50	21977	233.557	1.24635	1.07293	4.15265	10.5581	
120	226757	996.287	1.25924	0.178256	3.15665	3.40215	
167	293596	966.242	1.28523	-0.360003	2.402	-1.60008	
157	275706	942.379	1.14257	-0.147835	1.74045	-0.665999	
38	14561	303.837	1.21135	-0.32315	2.82826	-1.79094	
152	227865	762.853	1.33194	0.458626	2.87933	3.31487	
49	46565	523.941	1.2621	0.611096	2.86547	3.61844	
140	131023	420.167	1.35829	0.440492	4.25635	6.44228	
34	39420	878.281	1.14818	0.319181	2.4164	0.92037	
44	34376	374.357	1.36228	0.390916	2.75616	2.55237	
80	64751	491.535	1.27902	-0.203919	1.98276	-0.991079	
77	64931	459.612	1.30762	0.399383	2.35582	1.81927	
162	217248	860.209	1.26894	0.115102	2.08866	0.807101	
157	208872	620.534	1.38077	-0.109201	2.56862	-0.260898	
44	25284	301.329	1.34538	0.46863	2.88392	3.16869	
103	115584	485.476	1.34526	-0.308786	2.59724	-1.72453	
155	267644	974.817	1.23632	0.0576671	1.94304	0.400531	
140	102291	431.222	1.30957	0.141919	3.09486	0.212259	
149	135073	592.684	1.27889	0.106396	2.8874	0.780242	
28	10444	192.399	1.33047	0.3618	2.43926	1.60922	
127	60486	269.403	1.31726	0.967299	5.95274	16.0989	
136	102192	369.93	1.36601	-0.132335	3.20154	-1.85333	
105	84768	402.765	1.35564	-0.398434	3.06197	-3.66303	
134	108225	430.277	1.35789	0.403882	3.04495	2.75022	
84	67389	397.868	1.35115	0.144168	2.935	0.453978	
91	98667	542.612	1.32278	-0.262563	2.29516	-1.38619	
45	21881	215.329	1.37615	0.170044	2.79413	1.62323	
105	126073	771.352	1.19737	-0.585136	2.29859	-2.50196	
63	25448	229.667	1.34877	-0.166721	3.14759	-0.198389	
125	125042	500.717	1.34173	0.34709	2.78621	2.60814	
134	151504	608.982	1.34728	-0.406825	2.70541	-2.59693	
175	266987	745.558	1.34759	0.468802	2.75488	2.83212	
147	258393	924.251	1.33057	-0.308944	2.20136	-1.43194	
47	10304	107.12	1.28544	1.03546	6.8025	17.9936	
169	164946	472.45	1.3232	0.775441	3.25944	5.83978	
145	257646	913.188	1.22745	-0.0319233	2.02459	-0.216415	
154	171651	517.098	1.3538	-0.44915	2.86613	-3.4302	
19	10099	267.28	1.28762	-0.153155	1.89548	-0.65992	
96	306634	1862.02	1.20584	0.202492	1.83641	0.947455	
22	10673	324.049	1.19634	-0.570132	2.25514	-2.74644	
94	93627	494.969	1.29576	-0.501076	2.52311	-2.82192	
29	20695	463.802	1.20039	0.497147	2.48356	2.44451	
115	110558	494.684	1.35999	0.404851	3.37749	3.1003	
86	87837	523.149	1.34937	-0.221692	2.33682	-1.26599	
66	70891	963.151	1.18193	0.475854	2.27324	2.17267	
74	78379	547.292	1.2689	0.0901047	1.96184	0.428599	
29	21824	377.013	1.29792	-0.264803	2.29233	-1.62352	
141	74673	332.695	1.34409	-0.292355	3.68775	-2.32496	
55	37845	331.625	1.27849	0.110409	1.86088	0.25195	
25	9384	156.749	1.37488	0.417804	2.8004	3.28824	
150	146625	494.098	1.3567	-0.188381	2.97742	-1.42783	
147	139367	466.337	1.37133	-0.184602	3.12345	-1.13254	
122	94738	400.378	1.34894	0.24937	3.59427	1.4552	
163	147570	489.402	1.3189	-0.629879	3.30917	-4.85076	
35	8866	140.438	1.33589	0.52768	4.4081	8.20666	
159	211013	748.35	1.32048	0.218055	2.74037	0.827192	
206	155055	386.845	1.2916	0.760997	3.07233	5.38076	
82	49702	288.911	1.31159	0.399465	3.25706	4.75058	
157	205406	676.001	1.33453	0.0663276	2.43103	0.822827	
126	123156	599.591	1.28302	-0.676921	3.5281	-5.23242	
122	90739	586.915	1.00848	-0.408817	1.79849	-1.19406	
161	255082	668.289	1.37533	0.0429299	2.38136	0.04518	
112	106708	557.777	1.22059	-0.517313	4.10913	-7.17269	
171	254064	767.89	1.34834	0.0797855	2.37452	0.859107	
132	170314	740.806	1.22554	-0.144042	1.73174	-0.434088	
15	3708	120.505	1.24964	-0.708788	2.68145	-3.90358	
182	358733	1043.69	1.30037	0.04886	2.09481	-0.132819	
165	262237	822.577	1.33644	0.0111968	2.32359	0.18133	
179	173981	442.284	1.38087	-0.176861	3.1034	-1.26903	
135	190563	1015.53	1.16712	-0.616318	2.33235	-2.77618	
165	220089	675.892	1.34711	0.169959	2.65654	0.273067	
86	94203	550.498	1.31282	-0.275198	2.59869	-1.54039	
150	133195	461.808	1.37106	0.209225	3.21911	2.09563	
169	328391	902.019	1.32194	-0.0201044	2.09477	0.0709582	
176	184778	492.282	1.36796	-0.122622	2.82203	-0.896713	
172	225789	701.442	1.31106	0.180058	2.58261	0.450122	
39	11918	146.401	1.37434	-0.396379	2.98627	-2.37559	
167	157031	445.318	1.38222	0.283456	2.87614	2.21391	
155	99459	343.038	1.33815	0.486089	2.75003	2.66684	
171	177771	584.267	1.28407	0.236321	3.81338	3.56744	
152	141755	460.224	1.38029	-0.0309343	2.84678	0.334475	
171	283429	1084.4	1.30596	0.134543	2.25539	0.526396	
137	133855	626.43	1.21101	0.82523	3.28218	5.44855	
141	216081	778.593	1.30655	-0.0379256	2.32022	-0.790903	
132	96429	458.411	1.29362	-0.16432	2.98855	-2.01905	
179	166069	516.581	1.35214	-0.497772	3.26678	-3.98682	
118	53538	242.726	1.26925	-0.176845	5.25886	0.538278	
102	89782	612.603	1.11315	-1.69478	7.40052	-24.1257	
161	188282	824.798	1.19705	0.197999	2.71437	1.97809	
143	198382	926.978	1.22717	-0.503561	2.34271	-2.04906	
185	204417	550.697	1.36999	-0.106823	2.87557	-1.10081	
43	20263	246.65	1.35247	-0.133603	2.7038	-0.698341	
142	122743	432.461	1.36001	-0.435215	3.61751	-4.35149	
62	48355	465.866	1.29761	0.470817	2.65261	2.95238	
100	70366	459.317	1.22127	-0.379348	3.48976	-3.45753	
165	203188	933.268	1.16686	0.0330026	2.20475	-0.254999	
72	63638	627.005	1.22467	0.33579	1.96737	1.2235	
80	80231	644.278	1.18121	-0.388518	2.15736	-1.42555	
103	57988	283.5	1.33884	0.395741	2.73784	1.74455	
86	75142	397.066	1.35178	0.45872	2.69156	2.92514	
119	205224	824.77	1.29617	-0.0219666	2.38821	-0.616071	
121	156660	658.054	1.31055	-0.91889	4.95058	-11.7356	
180	224889	783.093	1.25471	-0.0353425	2.00561	-0.00741181	
133	199458	811.246	1.32171	0.185508	2.21065	0.74597	
30	6645	85.0147	1.36638	0.0286753	2.23756	0.115881	
126	118490	620.465	1.29412	-0.353402	2.53708	-1.93006	
148	199820	889.42	1.23848	-0.786063	3.21273	-5.11804	
160	228582	797.51	1.29128	-0.291583	2.23112	-1.31432	
153	177970	725.693	1.23352	0.614905	2.78539	3.62611	
37	35364	631.636	1.16522	1.01758	3.81362	7.50349	
75	76214	589.428	1.19183	-0.502005	2.2331	-2.22228	
108	95747	421.65	1.37328	-0.0767826	2.38207	-0.542361	
134	136055	518.228	1.31903	0.487564	2.45624	3.02889	
108	186380	1248.81	1.23648	0.640708	3.02633	4.11954	
59	30823	312.728	1.339	0.0600586	3.22594	0.594827	
136	274927	1062.97	1.21613	0.199244	1.7838	0.615073	
49	21225	216.489	1.33864	-0.626645	3.6471	-5.55364	
174	182172	548.159	1.35142	-0.140529	2.66915	-0.82126	
163	155988	517.04	1.32237	0.194753	3.22012	1.89578	
136	191988	560.821	1.35024	-0.227945	2.42017	-1.65968	
151	168073	576.359	1.35606	0.0325635	2.49847	0.13557	
19	3254	81.3828	1.36899	-0.135748	3.25588	-1.09655	
10	3196	124.068	1.3432	-0.243295	2.19514	-1.39673	
39	29504	367.089	1.30623	0.344295	2.11853	1.91057	
125	264405	1523.76	1.07857	-0.316302	1.81187	-1.38969	
130	207393	827.621	1.25813	-0.0935398	2.04798	-0.346951	
151	149373	454.915	1.30788	0.397106	2.4927	3.02194	
168	152703	502.651	1.34869	-0.171294	2.74372	-1.1452	
90	64953	325.853	1.34183	0.246997	3.62878	1.97931	
177	243854	683.496	1.31571	0.160162	2.19681	0.886413	
74	33778	319.689	1.01521	-0.181072	2.55824	-0.664615	
130	58604	169.472	1.37587	0.181103	2.33489	1.36028	
24	3569	51.5293	1.39711	-0.00256574	2.36311	0.0080216	
163	81354	394.764	1.18114	-0.451193	4.54567	-4.55535	
121	191606	798.425	1.33595	-0.254857	2.24843	-1.25752	
94	79890	545.5	1.27848	-0.372629	2.37343	-2.42748	
163	130052	407.741	1.31587	0.807334	3.42604	6.01844	
179	179358	513.182	1.33781	-0.536895	2.69332	-3.4139	
146	117367	451.802	1.35747	0.328286	2.99068	2.10423	
162	181803	654.837	1.34678	-0.0732126	2.6166	-0.733293	
95	95921	502.705	1.3645	0.0751647	2.49562	0.568757	
159	393336	1564.63	1.28459	-0.144639	2.04939	-0.629929	
148	188610	721.563	1.23776	0.179104	2.11474	0.912838	
160	197464	503.439	1.35193	-0.164828	2.74319	-1.54836	
179	149530	437.032	1.36181	0.0318627	3.27079	-0.899355	
123	150066	786.94	1.18377	0.0886449	1.88108	0.564615	
133	140433	547.685	1.30182	0.0625936	2.76183	0.416828	
130	170432	886.611	1.17999	0.427243	2.20954	1.83446	
116	146008	655.387	1.28191	-0.248548	2.01625	-1.1317	
116	97420	463.828	1.2129	-0.486655	2.38894	-1.98552	
130	135262	917.857	1.17479	-0.167053	2.45351	-0.988157	
173	213033	605.952	1.34606	-0.155148	2.36093	-0.544453	
119	131706	513.929	1.35414	-0.113162	2.26328	-0.447716	
170	216724	822.611	1.303	-0.429016	2.65832	-2.03038	
42	20474	341.178	1.25299	-0.845672	3.67106	-6.77828	
147	132983	473.142	1.365	0.0398938	2.99116	0.0853159	
64	80118	494.975	1.36451	-0.00378732	2.20809	-0.241465	
134	132461	716.383	1.23902	0.157033	2.30046	0.510674	
162	273136	901.221	1.28639	-0.0987415	2.13533	-0.549838	
146	125041	449.076	1.32957	-0.6654	3.67951	-6.32323	
142	191750	855.254	1.20965	-0.296606	1.99098	-1.59211	
168	253724	781.97	1.28542	-0.240047	2.48271	-1.13311	
142	157545	551.932	1.34338	-0.198794	2.78091	-1.89762	
140	103495	440.146	1.2784	0.116032	3.25403	1.27191	
72	58178	438.26	1.29179	-0.257707	2.36621	-0.875273	
57	26734	306.06	1.26996	0.561851	2.79424	3.10576	
15	3881	148.642	1.22385	-1.03908	3.53658	-7.06072	
95	91210	553.405	1.32225	-0.294321	2.49558	-1.14579	
51	54530	495.036	1.35452	0.0818892	2.15246	0.49034	
129	148211	539.157	1.35883	0.617231	3.7325	6.35806	
34	8668	141.72	1.32072	0.0962205	4.08644	-0.669343	
149	205440	741.425	1.34246	0.195254	2.89373	1.62927	
27	20578	381.478	1.30523	0.657858	2.92995	4.56601	
101	172327	970.162	1.28883	0.0182202	2.1966	0.261007	
123	184304	855.001	1.36648	0.258557	3.02529	2.38569	
137	163647	536.205	1.33427	0.372918	2.48436	2.80121	
149	167008	758.833	1.20612	-1.10694	4.32224	-10.5394	
126	182231	581.683	1.3767	0.0335879	2.61599	-0.0946459	
155	208440	821.358	1.26741	-0.035758	1.962	0.147338	
96	78642	576.279	1.29963	-0.253231	2.56224	-0.951608	
111	94561	653.257	1.17939	-0.422303	2.75457	-2.27322	
32	26854	425.509	1.27744	0.124905	2.00536	1.00826	
120	208920	764.029	1.36127	0.0531503	2.24673	0.222864	
141	160502	541.889	1.32595	-0.60387	3.78283	-4.82749	
95	58570	287.048	1.34841	-0.123151	3.60414	-0.360851	
77	56820	409.651	1.30688	-0.734999	3.10884	-5.04648	
76	107108	582.603	1.34011	-0.182607	2.36896	-1.34793	
155	165428	536.939	1.35128	0.436913	3.46359	4.30161	
47	16608	250.165	1.18082	-0.225204	3.07794	-2.28033	
34	5474	61.2654	1.3985	-0.0610239	2.44024	-0.532672	
60	30895	346.25	1.16746	0.877252	3.50675	6.91929	
144	140115	498.752	1.32461	0.237166	2.81407	0.993894	
154	281444	910.803	1.3277	-0.0126365	2.30374	-0.194611	
13	5185	179.424	1.25445	0.234919	1.84216	0.91037	
49	31803	318.733	1.34218	0.0648325	3.58327	-0.0263638	
90	52239	279.925	1.3775	-0.166747	3.49319	0.00123747	
13	2284	65.6224	1.37291	0.0422772	2.29203	0.3636	
62	41291	436.635	1.22811	-0.856598	2.92205	-4.95399	
155	256628	718.878	1.34944	0.114541	2.33199	0.659054	
177	166901	416.363	1.36667	-0.381738	2.68549	-2.62668	
155	163590	494.911	1.3354	-0.207007	2.70658	-0.934075	
192	243337	724.451	1.27608	-0.212137	2.85038	-0.736255	
54	16325	177.572	1.26052	1.12739	4.20027	9.82986	
153	143059	532.303	1.31207	-0.414857	2.37746	-2.32562	
49	42055	357.772	1.32697	-0.130504	2.01284	-0.522977	
163	200125	540.826	1.33763	-0.286459	2.62206	-1.85537	
113	123678	636.128	1.33194	0.174036	2.65519	1.33322	
160	159831	557.45	1.34166	-0.0287998	3.2802	0.0932375	
153	131589	465.621	1.32225	0.437244	3.29699	4.26514	
106	190930	901.181	1.28054	-0.222328	2.13783	-0.911283	
170	172678	474.913	1.35734	0.338188	3.16283	2.50886	
95	77587	418.364	1.31545	-0.258678	2.13104	-1.05118	
91	108329	648.439	1.327	0.108084	2.34158	0.00939967	
142	147002	438.955	1.36871	0.130677	3.1164	0.399159	
65	47474	319.179	1.39798	-0.0289	2.54232	-0.281255	
97	78354	373.166	1.33712	0.160099	3.03416	-0.0445934	
126	143869	517.549	1.37191	0.201179	2.57893	1.13367	
151	209912	701.193	1.34918	0.172628	2.39771	0.672533	
95	67247	353.553	1.29089	-0.246961	2.14776	-0.770115	
71	82660	553.662	1.33169	-0.245895	2.10296	-0.992957	
145	158270	564.673	1.32694	-0.2503	2.98364	-2.03935	
137	128867	520.243	1.3154	-0.430966	2.97542	-2.87577	
89	60194	432.928	1.30945	-0.480279	2.68573	-2.65739	
152	290560	976.852	1.27253	-0.0167614	1.81794	-0.168397	
145	336332	1262.8	1.26436	0.429159	2.25705	2.3674	
51	40767	590.149	1.09792	0.0408194	1.98834	0.547698	
146	168271	916.58	0.996294	-2.15527	8.2896	-29.2427	
100	85365	483.751	1.34784	0.0858246	2.86217	0.50813	
149	138949	588.641	1.2661	0.422737	4.35496	6.26871	
125	133519	486.828	1.37341	0.0363082	2.72806	0.462952	
75	37963	315.174	1.30022	0.0774957	3.33563	1.92469	
89	66487	367.704	1.36844	0.303571	2.69643	1.54762	
114	140412	610.361	1.24227	-0.105475	1.9772	-0.816316	
61	42103	454.343	1.30354	0.448544	2.4933	2.63966	
36	43357	632.405	1.26288	-0.110172	1.9408	-0.322743	
127	318499	1963.26	1.06324	0.430291	2.11627	1.73757	
177	201951	659.77	1.35261	0.100254	3.2307	0.848568	
133	152491	575.951	1.25074	0.377992	2.45626	1.46546	
149	143749	447.335	1.32281	-0.503914	2.4582	-2.98063	
129	94384	385.376	1.29996	0.411297	2.69757	3.62217	
162	138986	381.956	1.38152	0.0473811	3.49793	2.59169	
93	72604	359.448	1.37593	-0.102293	3.51439	-0.277014	
104	126616	705.659	1.22149	-0.0678637	1.86705	-0.193594	
88	66356	417.556	1.28599	0.253778	2.29483	1.46584	
134	114217	406.644	1.38644	-0.032054	3.03232	-0.192522	
173	190087	559.133	1.37398	-0.204816	2.99053	-0.947627	
155	127265	502.738	1.2153	0.406671	2.40253	1.76834	
126	146368	698.802	1.30316	0.329434	2.65555	1.84834	
129	131003	461.617	1.36589	0.481545	2.74268	3.135	
184	194229	683.464	1.33091	-0.0407354	2.7089	0.206393	
177	147847	499.992	1.30825	-0.351866	3.20744	-1.84328	
177	149791	473.119	1.27597	-1.13407	5.33242	-13.2343	
156	204438	579.242	1.36222	0.0706044	2.66986	0.0146305	
118	114963	670.386	1.23666	0.0820865	1.86078	-0.0213942	
193	234539	622.354	1.34212	-0.168483	2.73207	-0.81144	
157	239584	748.706	1.3716	-0.255358	2.48496	-1.34749	
75	66663	427.336	1.38639	-0.236694	2.83111	-1.49303	
181	202231	604.419	1.32282	0.336988	2.45337	1.7141	
147	164223	858.149	1.27097	-0.555778	3.01988	-3.54634	
139	294425	1090.3	1.28164	0.247971	2.19013	1.14866	
29	9553	235.316	1.22733	0.0392435	2.51623	-0.0457327	
109	172678	987.71	1.26972	0.0277206	2.03362	-0.174753	
100	104670	488.174	1.35728	-0.0686568	2.26571	-0.534452	
91	160742	942.687	1.22989	0.0900267	1.93409	0.152803	
27	18719	368.472	1.30496	-0.3552	2.36381	-1.69813	
130	103457	409.987	1.36033	-0.676923	4.03355	-7.19112	
38	25416	294.366	1.38006	-0.150576	2.74566	-0.890618	
176	202041	567.659	1.37925	-0.288605	3.2928	-2.12661	
99	69621	340.29	1.33746	-0.0839358	2.71215	-1.07873	
156	181023	570.916	1.37413	0.226771	2.51926	0.999531	
151	154087	632.227	1.31674	0.108304	2.73434	0.682286	
98	122396	594.588	1.30035	0.148986	2.31822	0.605415	
147	137795	494.991	1.3771	-0.325114	3.18127	-2.16717	
107	98913	513.177	1.24508	0.167032	2.07119	0.630074	
141	150659	751.502	1.28006	-0.192011	2.98425	-0.694755	
77	94459	584.578	1.25297	0.155536	1.89922	0.641019	
164	109431	382.039	1.36374	0.273051	2.60718	1.10384	
141	146953	469.688	1.35104	0.327861	2.48704	1.6386	
33	11951	197.603	1.26926	-0.773769	3.26995	-5.5971	
126	235971	967.085	1.23139	-0.214264	1.85222	-0.669272	
100	85440	480.383	1.32898	0.123517	3.05919	1.64041	
24	4810	335.358	0.0631595	1.14801	2.44563	4.08366	
128	108470	503.796	1.27774	-0.304219	2.32827	-2.50528	
33	5313	65.7426	1.39279	-0.0950274	2.44213	-0.673648	
46	8412	74.5021	1.39278	0.158884	2.49255	1.22169	
96	111370	569.57	1.34923	0.35326	2.61392	1.98324	
15	2445	65.1295	1.31223	-0.225547	2.10733	-1.25987	
156	292485	775.021	1.36625	-0.18405	2.45435	-0.776246	
129	258252	1032.95	1.27756	0.261091	2.10966	1.09272	
114	63698	381.798	1.16039	1.60712	7.59944	23.6945	
19	7710	189.772	1.28523	-0.472094	2.29835	-2.49071	
44	18637	227.535	1.29525	0.630728	2.54762	3.21529	
163	181562	658.608	1.25801	0.413001	2.94219	2.39775	
127	98140	331.745	1.35681	-0.587945	3.28366	-5.62151	
84	65755	461.251	1.29153	-0.129049	2.37939	-0.138589	
175	127848	375.345	1.3427	-0.597515	3.44833	-4.19379	
