0	61124	0	48742	4480	514	0	4521	
0	12395	0	115286	0	0	13655	0	
0	914	1296	45368	0	0	0	0	
0	0	11138	33370	0	0	0	0	
0	18132	5069	3416	0	366	0	0	
0	0	0	2313	0	0	0	0	
0	15013	1973	109035	0	7640	0	0	
0	7272	0	87530	0	19098	82946	0	
0	36833	0	32518	0	11700	0	0	
34	47483	0	25166	0	0	12207	0	
0	26242	0	17987	0	457	15739	0	
0	108805	0	2701	0	0	0	0	
0	7683	0	26520	0	0	39160	0	
892	26958	7925	73958	0	0	0	0	
0	7565	0	95919	0	0	13397	0	
0	1980	0	0	0	0	0	0	
0	17610	0	74159	0	9066	11122	0	
0	8633	0	48583	0	248	10718	0	
0	27877	23552	40995	0	73972	0	0	
14597	0	0	0	0	0	0	0	
485	21905	0	17025	0	55126	7551	0	
0	0	0	21413	0	0	0	0	
0	110565	0	0	0	0	0	0	
0	6866	14319	49536	0	19080	0	0	
0	18030	0	61451	0	0	26229	0	
0	9997	0	24718	0	74	0	0	
9620	50988	0	1005	0	933	65293	0	
2289	52995	0	33974	0	6997	21435	0	
0	35247	0	47340	0	0	35719	0	
0	6884	0	33233	0	10996	2390	0	
0	7736	0	10479	0	14978	0	0	
0	13548	0	4192	0	5464	21454	0	
0	6986	19309	28695	0	0	0	0	
0	5265	0	0	0	0	0	0	
0	0	0	0	0	269	0	10464	
0	95577	0	91995	0	2439	2070	0	
43606	0	0	0	0	0	0	0	
0	0	0	6281	0	0	0	0	
0	141462	0	13707	0	0	0	0	
0	83243	0	24141	0	0	8	0	
0	83274	0	18516	0	0	0	0	
0	36793	0	26566	0	0	370	0	
0	70569	0	11791	83245	1677	0	0	
0	24640	0	4979	0	0	0	0	
0	143210	0	11818	0	0	0	0	
0	15703	0	9213	0	33275	47445	0	
0	11387	0	8085	0	0	22638	0	
0	9223	0	31005	0	555	0	0	
0	3531	0	28462	0	17170	30387	0	
0	8939	0	49756	0	0	0	0	
0	0	0	7516	0	0	0	0	
13784	74445	0	23124	0	0	1114	0	
4840	0	0	0	0	0	0	0	
13539	0	0	0	0	0	0	0	
0	16788	0	60583	0	14065	36812	0	
32300	35813	0	0	0	108001	0	21	
100889	0	0	0	0	0	0	0	
161	47173	0	68348	0	815	0	0	
0	18851	0	0	3797	31180	0	2465	
0	10548	0	38703	0	17632	10444	0	
0	8431	0	90	0	459	0	0	
0	25090	0	4465	0	137191	0	0	
0	12915	0	34606	0	3540	9209	0	
0	74289	0	2535	1695	0	0	0	
0	35439	0	8226	66492	0	0	0	
0	7485	0	747	82810	111	0	0	
0	98469	0	614	0	0	0	0	
0	87346	0	38433	0	7400	0	0	
44	194245	0	16991	0	0	0	0	
0	0	0	5486	0	0	0	0	
0	35829	0	14893	17502	0	0	0	
0	16580	0	49593	0	25553	0	0	
0	0	0	3276	0	0	0	0	
0	23662	0	14352	0	57362	0	0	
0	4171	0	43443	0	35554	5293	0	
0	7885	0	11322	0	2076	11092	0	
0	4190	299	33763	0	0	4787	0	
0	10836	0	96	0	4350	22921	0	
0	186718	0	3115	0	372	0	0	
0	173338	0	6117	0	0	0	0	
0	87677	0	5589	0	0	0	0	
0	19398	0	58472	0	8392	0	0	
0	26725	0	72592	0	7486	0	0	
0	163478	0	11363	0	35647	28215	0	
0	1806	120	10968	0	11551	0	4458	
0	0	0	5773	0	0	0	0	
0	145833	0	8375	0	0	0	0	
0	14279	0	1861	0	2990	5872	0	
0	25414	0	12182	0	0	21952	0	
6644	0	0	0	0	0	0	0	
0	46631	0	149101	0	315	8143	0	
0	53365	0	25127	11474	8863	24	0	
0	738	0	7718	0	70090	0	0	
0	26027	0	24764	0	30422	0	0	
105	15913	0	48764	0	7445	13855	0	
0	12983	0	34739	0	0	8071	0	
0	0	0	9931	0	0	0	0	
0	47138	0	28199	0	30504	0	0	
0	7465	0	33294	0	6479	12913	0	
43	44763	0	34499	0	0	13407	0	
0	7755	0	30653	0	0	10994	0	
0	54856	0	1855	0	0	0	0	
0	111877	0	160	0	0	0	0	
0	44612	0	28834	0	0	18675	0	
0	7651	0	74772	0	15808	50040	0	
10631	0	0	0	0	0	0	0	
0	50488	0	56462	0	623	51401	0	
0	95376	0	1290	0	0	0	0	
5191	0	0	0	0	0	0	0	
0	9629	0	0	1	63624	11506	3252	
17624	0	0	0	0	0	0	0	
0	3033	0	76616	0	26043	0	0	
0	25583	0	81958	0	0	4210	0	
0	33225	0	229	0	0	0	0	
0	114749	105	430	0	0	0	0	
0	18802	16231	0	0	0	0	0	
0	11597	0	18913	0	0	5497	0	
21130	0	0	0	0	0	0	0	
0	36204	0	26180	0	0	19787	0	
0	73311	0	44532	0	607	47279	0	
0	27444	0	26101	0	0	100434	0	
49648	0	0	0	0	0	0	0	
0	5940	0	41849	0	29464	62245	0	
32143	0	0	0	0	0	0	0	
0	0	0	2162	0	29754	0	1102	
19229	60445	0	63278	0	27670	30303	0	
0	73910	0	40794	0	0	0	0	
0	0	0	4895	0	0	0	0	
0	0	0	32778	0	0	0	0	
0	83995	0	13022	0	0	0	0	
0	140017	0	20580	0	1036	0	0	
0	26141	0	0	0	0	673	0	
0	4409	0	9378	0	3437	15587	0	
0	116036	0	13999	0	0	0	0	
0	114412	0	1728	0	0	1151	0	
0	31004	0	31726	0	60	9	0	
0	7848	12246	21128	0	0	0	0	
396240	0	0	0	0	0	0	0	
0	5777	0	173230	0	0	34389	0	
0	118047	0	8189	0	0	23678	0	
0	2324	0	17352	0	2332	3887	0	
456	45801	0	94529	0	0	33723	0	
0	15633	0	54372	0	0	0	0	
0	131390	0	2716	0	3878	0	0	
0	27113	0	48469	0	33269	8194	0	
0	32654	1029	15449	0	10238	38540	0	
33360	0	0	0	0	0	0	0	
0	21603	0	58175	0	47231	3271	0	
76349	49063	0	134626	0	2164	653	0	
8102	55839	0	47046	0	19060	5037	0	
0	52957	0	423	0	7	0	0	
12268	0	0	0	0	0	0	0	
0	27589	0	106203	0	1548	2824	0	
0	4079	0	71055	0	11242	0	0	
0	122190	0	5502	0	0	0	0	
0	7516	0	36164	0	7654	150035	0	
0	44890	0	86335	0	0	26590	0	
22236	0	0	0	0	0	0	0	
4894	19833	0	0	0	0	0	0	
0	52557	0	18137	0	43277	0	0	
312	49503	0	42056	0	16073	20991	0	
0	16426	40777	8391	0	599	0	0	
0	35565	0	5665	0	0	23850	0	
0	28707	0	13021	0	5021	9515	0	
0	25484	0	54338	0	0	787	0	
0	15186	0	27885	0	25823	0	0	
16739	59010	0	33326	0	71689	34234	0	
185	47497	0	56741	0	0	16150	0	
0	50488	0	23471	0	61930	45687	0	
0	10813	0	23144	0	11235	2994	0	
0	14277	0	75596	0	0	2098	0	
0	147406	0	278	0	0	0	0	
309	47851	0	44403	0	13372	20332	0	
0	16576	0	3386	0	0	5255	0	
0	19193	0	39924	0	13786	5906	0	
0	17088	0	14046	0	0	5865	0	
0	26977	0	18183	0	0	0	0	
12975	0	0	0	0	0	0	0	
0	13410	0	59877	0	30733	0	0	
48325	0	0	0	0	0	0	0	
0	5975	0	35029	0	63778	34712	0	
245	26908	0	48270	0	18830	18327	0	
6300	192816	0	76352	0	184	0	0	
3781	133428	0	0	767	0	0	0	
0	41164	0	64115	0	19194	0	0	
0	20583	0	43558	0	0	17985	0	
0	8168	0	42449	0	0	1969	0	
0	34913	0	102898	0	0	0	0	
0	151268	0	2105	0	0	0	0	
4750	11527	0	25082	0	37660	86550	0	
0	0	0	4598	0	0	0	0	
7	24403	0	42852	0	14552	25758	0	
1002	15199	0	43516	0	64460	4942	0	
0	135	0	26330	0	1266	556	0	
0	30512	0	32039	0	77265	0	0	
0	33434	0	49032	0	4870	34228	0	
0	42097	0	6799	0	13830	17858	0	
0	13100	0	22350	0	0	15375	0	
0	80893	0	82	0	0	0	0	
31	51369	0	73150	0	18828	19666	0	
1423	42588	0	31582	0	0	19112	0	
0	15660	0	31166	0	0	25908	0	
0	15932	0	50741	0	26358	46910	0	
0	92709	0	190	0	0	0	0	
925	42592	0	73749	0	4253	0	0	
0	31712	0	58835	0	0	16803	0	
0	25569	0	78124	0	21699	0	0	
0	6937	15126	9543	0	0	0	0	
0	42973	0	50343	0	2911	18812	0	
0	6491	15734	76024	0	0	0	0	
333	55319	0	535	0	3401	5103	0	
0	9708	0	45426	0	2309	0	0	
0	67022	28056	22339	0	0	1442	0	
293	35082	0	5969	0	0	49298	0	
0	10602	0	57717	0	0	7587	0	
0	7186	0	71565	0	6301	23935	0	
11526	0	0	0	0	0	0	0	
14084	0	0	0	0	0	0	0	
0	41537	0	36983	0	0	46339	0	
21099	0	0	0	0	0	0	0	
0	16515	33852	47289	0	14768	0	0	
0	61002	0	0	0	0	0	0	
0	35266	0	50117	0	0	7190	0	
32	44825	0	59382	0	10196	31920	0	
30970	0	0	0	0	0	0	0	
32905	0	0	0	0	0	0	0	
0	13557	0	1152	0	1771	10342	0	
0	16639	0	7154	0	0	163	0	
0	50613	0	20911	0	0	6933	0	
77580	0	0	0	0	0	0	0	
4568	13600	0	0	0	16985	20177	0	
0	114924	0	1107	0	0	0	0	
0	6348	0	7699	0	0	76763	0	
38856	47932	0	26	0	0	6264	0	
0	28715	0	15239	0	53231	23862	0	
7047	58325	0	26668	0	6270	48851	0	
4894	0	0	0	0	0	0	0	
0	0	0	5123	0	0	0	0	
0	11209	0	77781	0	20649	18203	0	
0	30034	0	9203	0	73337	0	0	
24659	0	0	0	0	0	0	0	
0	45250	0	47394	0	24126	33244	0	
240	22032	0	21909	0	13739	8130	0	
35048	143559	0	5604	0	23461	19003	0	
5638	0	0	0	0	0	0	0	
0	16162	0	42407	0	0	4348	0	
0	89779	0	195	0	0	731	0	
0	50812	0	43560	0	2113	4510	0	
829	21685	0	113613	0	40384	10903	0	
0	88153	30801	82	0	0	0	0	
0	47490	0	57421	0	0	5150	0	
0	16809	0	57140	0	0	7766	0	
0	89795	0	0	0	0	0	0	
0	137984	0	74454	0	0	1053	0	
0	80026	0	35160	0	20984	28567	0	
0	40479	31724	185801	0	0	0	0	
0	12906	0	30002	0	7130	3888	0	
66	51826	0	75313	0	1537	0	0	
0	43305	0	30232	0	28843	8933	0	
0	9634	0	7766	0	2387	48290	0	
0	156783	3224	50353	0	0	0	0	
0	30994	0	28786	0	0	4905	0	
0	15950	0	39294	0	0	37171	0	
14188	0	0	0	0	0	0	0	
0	107214	0	17	0	0	0	0	
0	179	0	2820	3798	12465	7617	0	
23649	0	0	0	0	0	0	0	
0	12871	0	68796	0	12087	10864	0	
0	124149	47557	23319	0	0	0	0	
0	3223	0	1500	0	7752	5338	0	
0	35214	0	47696	0	16771	0	0	
0	31734	0	0	0	83633	0	0	
0	112245	0	0	0	2994	0	0	
0	28802	0	72147	0	0	9148	0	
309	67708	0	63724	0	16279	14888	0	
0	6326	0	0	0	102	2	0	
0	10834	0	51471	0	0	31437	0	
1463	36412	0	31308	0	258	2810	0	
0	19430	0	64450	0	9825	2760	0	
10	34106	0	19857	0	43750	33068	0	
0	93983	0	9588	0	0	0	0	
2549	0	0	0	0	0	0	0	
0	7942	0	108048	0	13323	52320	0	
0	2972	0	158341	0	13341	18270	0	
0	11784	0	23914	0	0	18071	0	
0	18391	0	0	0	0	2589	0	
2035	83351	0	33484	0	65440	57539	0	
0	36861	0	2214	0	4160	0	0	
0	2925	0	90555	0	18571	9852	0	
0	109516	0	559	0	0	0	0	
0	19529	0	76620	0	0	12596	0	
0	5814	0	42735	0	12473	18031	0	
0	151813	0	841	0	34473	0	0	
22090	0	0	0	0	0	0	0	
0	67230	0	35933	0	0	23964	0	
0	3800	0	94752	0	18267	9427	0	
0	71793	0	43829	0	0	18406	0	
0	2505	0	35560	0	37008	23508	0	
267	30945	0	45804	0	10128	2011	0	
0	956	15444	17274	0	17960	0	0	
0	31388	0	178204	0	0	27582	0	
926	134285	0	557	0	0	11423	0	
0	0	0	302	0	26271	560	0	
0	30164	0	98457	0	12750	25928	0	
0	11282	0	17502	0	8071	0	0	
24900	0	0	0	0	0	0	0	
0	9958	0	170486	0	0	0	0	
0	73562	0	18749	0	0	11109	0	
0	13991	0	106157	0	0	8008	0	
0	50697	0	29913	0	0	0	0	
0	10486	0	25522	0	6688	11589	0	
0	17593	0	18187	0	12408	0	0	
0	5277	0	22216	0	36053	12444	0	
0	5481	0	204	0	3871	187	0	
0	16537	0	75103	0	0	13987	0	
35	29460	0	18607	0	5355	7769	0	
10233	155722	0	0	6859	0	0	0	
0	0	0	5999	0	0	0	0	
0	0	1375	19898	0	0	0	0	
0	0	0	16909	0	2792	0	6879	
0	73505	0	49894	0	0	33442	0	
0	7813	0	8786	0	10278	5935	0	
0	63870	0	4365	0	2234	0	0	
0	1415	0	0	0	0	3247	0	
0	17077	0	48873	0	8298	14776	0	
5	31605	0	83628	0	1049	5360	0	
0	121275	0	756	0	0	0	0	
7069	0	0	0	0	0	0	0	
116	28090	0	35238	0	0	37505	0	
659	38969	0	121719	0	0	5166	0	
0	12001	0	105165	0	9492	9048	0	
0	52046	0	18815	0	48729	28964	0	
0	28824	0	30617	0	26188	230	0	
0	105100	0	4559	0	0	11615	0	
0	21014	0	63293	0	19822	368	0	
0	11875	16210	9951	0	0	31612	0	
0	31084	0	34858	0	43267	13218	0	
0	29938	0	29105	0	7730	6596	0	
0	35796	0	35453	0	18806	35686	0	
0	2048	3109	200699	0	0	0	0	
0	60273	0	0	0	0	0	0	
0	23502	0	30750	0	22290	91034	0	
540	26044	0	115730	0	0	13721	0	
0	13466	0	63400	0	16877	24236	0	
18717	87718	0	15363	0	48710	0	1608	
67836	0	0	0	0	0	0	0	
2753	0	0	0	0	0	0	0	
0	6586	0	45038	0	17099	2143	0	
61	82952	0	14654	0	83	39387	0	
0	0	0	47139	0	0	0	0	
89333	83202	0	41309	0	0	44	0	
0	33873	0	14134	0	10151	0	0	
0	99162	0	4650	0	0	0	0	
0	5347	0	29360	0	30770	9192	0	
78739	0	0	0	0	0	0	0	
0	12169	0	48731	0	8704	16659	0	
0	58432	0	92172	0	1192	1496	0	
0	19380	58973	0	0	0	0	0	
0	9271	0	32473	0	0	1479	0	
0	28623	0	0	8889	53240	3747	34209	
0	58134	0	13685	0	0	9292	0	
34987	0	0	0	0	0	0	0	
213745	0	0	0	0	0	0	0	
39625	0	0	0	0	0	0	0	
0	31880	0	19652	0	13955	22648	0	
0	84174	0	2327	0	0	0	0	
0	56569	0	9605	0	0	35010	0	
0	141962	6788	35807	0	0	0	0	
19257	72011	0	16346	0	53727	12500	0	
0	13613	0	7915	0	20447	25051	0	
7458	0	0	0	0	0	0	0	
644	40935	0	56359	0	29204	21606	0	
0	175157	0	16380	0	0	0	0	
235	37939	0	81166	0	10487	0	0	
5327	34393	0	77283	0	9107	0	0	
0	5965	0	34032	0	0	23818	0	
0	50356	16	67834	0	0	52668	0	
0	7253	18703	50342	0	0	0	0	
0	26175	0	72188	0	31535	0	0	
0	51159	16292	0	0	66189	0	0	
0	2000	1281	3981	0	3087	0	0	
0	8049	0	23614	0	9065	2449	0	
0	10820	0	1037	0	489	0	0	
0	26455	0	19164	0	0	0	0	
229	14157	0	559	0	495	0	0	
0	17038	0	33176	0	0	0	0	
0	30650	0	32360	0	27732	3186	0	
0	17899	0	94180	0	0	6099	0	
0	133831	0	74670	0	0	0	0	
0	1565	0	67919	0	14760	9660	0	
0	1186	0	11668	0	1080	7556	0	
0	17044	0	159714	0	0	26298	0	
0	135459	0	3507	0	0	0	0	
0	0	0	24404	0	13523	0	0	
0	0	0	8423	0	0	0	0	
1744	66176	0	84362	0	27461	1717	0	
443	52930	21990	44734	0	0	0	0	
0	7343	0	32299	0	0	1525	0	
796	33540	0	53929	0	6340	64237	0	
8698	0	0	0	0	0	0	0	
0	46907	0	51127	0	39942	33803	0	
60498	0	0	0	0	0	0	0	
350	23344	0	54374	0	15568	0	0	
3688	0	0	0	0	0	0	0	
62419	0	0	0	0	0	0	0	
5837	97989	0	0	100638	73140	0	0	
0	0	0	111313	0	0	0	0	
68950	0	0	0	0	0	0	0	
0	5569	0	59630	0	16465	32397	0	
54221	114500	0	5402	0	12629	24567	0	
0	25869	0	113059	0	1259	23108	0	
0	32940	0	47546	0	24713	1273	0	
0	138685	0	2045	0	0	0	0	
107998	0	0	0	0	0	0	0	
0	17859	0	28583	0	31391	0	0	
0	0	0	139167	0	0	0	0	
732	31224	0	147111	0	852	0	0	
0	0	0	6220	0	0	0	0	
0	159227	1137	17684	0	1167	5924	0	
3934	0	0	0	0	0	0	0	
72	24909	0	39931	0	45415	5860	0	
0	39896	0	65983	0	29148	6595	0	
444	123638	0	99701	0	0	26333	0	
0	43935	0	0	0	0	0	0	
0	93001	0	163341	0	26259	0	0	
0	37829	0	82978	0	27300	5152	0	
208	58207	52050	67758	0	0	0	0	
0	8448	0	9504	0	0	2229	0	
0	22104	0	0	0	0	0	0	
0	19487	0	44775	0	12182	8145	0	
0	177365	0	739	0	0	0	0	
4149	83390	4374	70455	0	9118	0	0	
0	0	0	12086	0	0	0	0	
0	36731	0	14594	0	13101	15004	0	
0	50397	0	12766	0	10484	48159	0	
0	128451	0	98004	1775	21863	0	0	
0	100723	3037	7161	0	0	11393	0	
7234	0	0	0	0	0	0	0	
0	242257	0	429	1241	0	0	0	
6324	69521	0	73563	0	5776	0	0	
0	182101	0	853	0	0	0	0	
4071	56527	0	460	0	0	0	0	
0	74400	0	1175	0	903	0	0	
0	20	0	23536	0	70	0	0	
0	75885	0	96990	0	0	5025	0	
0	43298	0	168797	0	20254	5425	0	
122	74371	0	61286	0	75519	0	0	
1862	0	0	0	0	0	0	0	
1056	0	0	0	0	0	0	0	
0	3515	2204	6373	0	0	0	0	
0	6670	0	0	0	74	0	0	
0	3527	0	0	0	0	0	0	
0	0	0	0	1021	0	0	0	
0	202	0	7121	0	7457	0	0	
0	801	0	0	0	0	164	0	
0	1645	0	0	0	0	0	0	
0	1828	0	0	0	0	0	0	
0	3756	0	455	0	735	0	0	
0	18547	0	910	0	0	251	0	
0	337	0	8285	0	2109	750	0	
0	2017	0	214	0	0	0	0	
0	2058	0	0	0	0	0	0	
0	0	0	0	6786	0	0	0	
0	826	0	1958	0	0	8438	0	
0	667	0	2923	0	784	0	0	
0	0	0	670	0	67	0	0	
0	5712	0	0	0	0	0	0	
0	532	0	1449	0	1013	0	0	
4751	0	0	0	0	0	0	0	
0	615	0	0	0	0	0	0	
0	1055	0	0	0	0	0	0	
0	11477	0	477	0	0	0	0	
0	2368	0	10486	0	19099	0	0	
0	0	0	2081	0	0	0	0	
0	0	0	508	0	0	0	0	
0	0	0	0	2316	75	0	0	
0	0	0	0	0	1798	93	0	
11929	0	0	0	0	0	0	0	
2285	24952	3550	279	0	0	0	0	
1816	59489	0	11972	0	53157	17498	0	
7146	0	0	0	0	0	0	0	
0	26765	0	99266	0	15888	32671	0	
0	0	21328	0	0	0	0	0	
0	0	0	23042	0	0	0	0	
0	0	0	14771	0	0	0	0	
0	80118	0	37	0	88141	0	0	
0	13339	0	82088	0	2850	16946	0	
0	21893	0	84588	0	30886	0	0	
0	10422	0	5785	0	0	0	0	
0	10835	0	41826	0	4935	7674	0	
0	8353	0	116313	0	16781	0	0	
0	0	0	117447	0	0	0	0	
0	4966	0	17031	0	0	0	0	
0	3882	0	0	0	0	3816	0	
0	22990	0	60562	0	0	0	0	
0	168148	100	11167	0	0	0	0	
0	0	0	11998	0	0	0	0	
0	9180	0	39919	0	15799	4463	0	
132	26020	0	114113	0	11235	11232	0	
0	15644	0	76848	0	0	4061	0	
0	0	0	6739	0	0	0	0	
0	1061	0	12713	0	3226	2646	0	
0	185887	0	6541	108	287	0	553	
16750	0	0	0	0	0	0	0	
0	28627	97	71584	0	0	0	0	
0	0	0	6720	0	0	0	0	
0	39253	0	106795	0	0	0	0	
0	159209	0	2959	0	0	0	0	
0	5296	0	70352	0	5903	0	0	
3452	55402	0	67302	0	117658	0	0	
0	12672	0	80767	0	0	1259	0	
0	10881	0	7075	0	7296	0	0	
0	6236	0	52147	0	506	13871	0	
0	13722	0	103754	0	8468	22153	0	
0	5759	0	48085	0	16491	9461	0	
0	0	0	1926	0	2052	0	0	
0	7966	0	11317	0	31299	3378	0	
14960	0	0	0	0	0	0	0	
41989	0	0	0	0	0	0	0	
0	9251	0	67966	0	70302	0	0	
17	75063	0	64418	0	4848	0	0	
0	10520	0	38478	0	0	936	0	
0	11012	13578	105274	0	0	0	0	
0	29584	0	23579	0	0	80837	0	
0	21654	0	53420	0	12590	23747	0	
14917	0	0	0	0	0	0	0	
0	2149	0	31276	0	0	1873	0	
0	0	0	59924	0	0	0	0	
222450	49558	0	157546	0	17305	14063	0	
0	0	0	5948	0	0	0	0	
0	137300	0	2481	0	0	0	0	
0	46221	0	133638	0	34851	729	0	
38334	0	0	0	0	0	0	0	
45805	0	0	0	0	0	0	0	
22973	0	0	0	0	0	0	0	
410	4292	0	94678	0	44992	873	0	
0	11443	0	109469	0	0	15123	0	
0	9676	16843	3496	0	0	0	0	
0	10413	0	0	0	76	0	0	
0	129568	0	2717	0	0	0	0	
0	11239	0	53111	0	21243	7004	0	
45173	0	0	0	0	0	0	0	
1053	69434	0	64476	0	0	1256	0	
0	18222	0	54648	0	3393	368	0	
0	13548	0	26447	0	0	33328	0	
5874	18342	0	89283	0	7779	18421	0	
246	22823	0	62942	0	17798	9351	0	
0	15969	0	131595	0	25547	14188	0	
0	0	0	14611	0	9799	0	0	
0	0	0	45054	0	0	0	0	
579	36168	0	23622	0	0	22655	0	
0	21337	0	48919	0	41989	35604	0	
153	59304	0	44986	0	0	9201	0	
0	32664	0	36353	0	0	89209	0	
137529	0	0	0	0	0	0	0	
0	11393	0	2154	0	56	0	0	
54821	0	0	0	0	0	0	0	
1317	29632	0	90938	0	0	18848	0	
0	0	0	3399	0	0	0	0	
0	33533	0	80940	0	0	3164	0	
0	61696	0	20272	0	0	53314	0	
0	87075	0	10736	0	4700	0	0	
0	136364	0	6993	0	0	0	0	
0	0	0	12443	0	0	0	0	
8808	0	0	0	0	0	0	0	
498	30016	0	67137	0	7795	4721	0	
0	12794	25718	24582	0	0	0	0	
0	23126	0	9281	0	16299	13677	0	
0	37915	0	62539	0	0	19403	0	
0	13965	0	41994	0	5944	35187	0	
10373	0	0	0	0	0	0	0	
0	80310	0	10518	0	439	13607	0	
16203	0	0	0	0	0	0	0	
9321	0	0	0	0	0	0	0	
0	24938	4181	5646	0	480	7795	0	
0	0	0	1485	0	0	0	0	
0	29969	0	10805	0	9796	0	0	
0	150831	0	48267	0	0	0	0	
0	7138	0	30662	0	6280	9435	0	
5419	0	0	0	0	0	0	0	
0	10892	0	42004	0	11381	79229	0	
142	61886	0	79027	0	2081	20154	0	
195	77219	0	4061	0	0	12582	0	
0	903	0	321	0	19856	7062	336	
0	19453	0	42446	0	39935	0	0	
0	118213	4389	11656	0	0	40718	0	
48080	0	0	0	0	0	0	0	
5719	19867	0	12072	0	2435	1075	0	
0	17124	0	64360	0	3100	2180	0	
8755	0	0	0	0	0	0	0	
38407	0	0	0	0	0	0	0	
538	52564	0	34401	0	0	0	0	
88	22169	0	87527	0	13413	0	0	
107642	973	0	0	0	0	0	0	
0	5556	0	78204	0	0	22333	0	
9282	0	0	0	0	0	0	0	
0	123528	0	437	0	0	613	0	
0	16742	0	63695	0	23444	8911	0	
0	22607	0	45944	0	44096	0	0	
6683	9769	0	165376	0	14838	2208	0	
63527	0	0	0	0	0	0	0	
0	20182	0	98929	0	7016	31787	0	
0	4473	0	50731	0	0	18303	0	
0	42151	0	104566	0	0	24648	0	
0	29323	0	34053	0	0	0	0	
24515	31593	0	62561	0	0	32655	0	
0	14955	0	108567	0	293	7827	0	
0	16789	0	128	0	0	7941	0	
41362	14535	0	0	0	0	0	0	
0	18451	0	3388	0	50543	23829	0	
0	128676	0	206878	0	91	4783	0	
0	16305	10569	26261	0	0	6762	0	
63685	0	0	0	0	0	0	0	
0	1870	0	15179	0	4620	12564	0	
0	100597	0	16680	0	0	0	0	
0	0	0	57183	0	0	0	0	
0	49405	0	2232	0	45901	0	0	
0	15909	22495	100530	2778	59	0	0	
0	11601	4814	0	71195	0	0	0	
37091	142137	7335	107000	46697	180978	0	0	
0	68577	0	25034	0	0	0	0	
0	108268	7	7012	0	23356	0	0	
36663	0	0	0	0	0	0	0	
417	22137	0	55528	0	16834	23685	0	
0	34643	0	93676	0	0	10780	0	
0	53368	0	1781	0	1432	3054	0	
15002	0	0	0	0	0	0	0	
12198	0	0	0	0	0	0	0	
0	20321	0	2	0	0	0	0	
0	1655	0	28904	0	3873	20238	0	
3825	36894	0	53121	0	0	40432	0	
0	160417	0	0	0	0	0	0	
0	29770	0	66456	0	0	2749	0	
0	40732	0	116439	0	0	11823	0	
0	32772	13573	44738	0	16821	45781	0	
0	10413	0	84818	0	21189	9571	0	
0	2070	0	50976	0	57581	84082	0	
0	43895	0	33447	0	0	10709	0	
0	40315	5595	50827	0	24042	0	0	
639	86992	0	108286	0	42221	0	0	
0	16093	0	54157	0	4970	0	0	
7938	0	0	0	0	0	0	0	
0	22514	52854	29665	0	19	0	0	
0	99062	0	6578	0	0	0	0	
0	12736	159243	0	0	0	0	0	
2923	45458	0	57153	0	0	33378	0	
0	13016	28237	71728	0	0	0	0	
0	19805	0	34543	0	44106	12214	0	
190	36708	0	73839	0	22132	0	0	
107	44344	0	67052	0	17020	0	0	
0	39999	0	2026	0	0	18441	0	
0	4648	0	1653	0	0	2035	0	
17061	0	0	0	0	0	0	0	
0	14726	0	80489	0	5669	3858	0	
744	116194	0	39837	0	3603	93010	0	
0	127515	0	85385	0	0	0	0	
0	16214	0	14519	0	0	35333	0	
0	33246	0	2654	0	21143	38257	0	
0	81909	0	414	0	6144	5946	0	
0	40128	0	4666	0	1496	0	0	
0	13526	0	47866	0	0	10461	0	
0	9727	0	49456	0	0	0	0	
0	0	0	13836	0	0	0	0	
0	55959	0	37823	0	13139	0	0	
0	84764	0	84613	0	0	29159	0	
0	13537	7325	2022	0	0	0	0	
10651	0	0	0	0	0	0	0	
2352	0	0	0	0	0	0	0	
29153	59468	0	20204	0	189404	30923	0	
0	120018	0	7403	0	108	0	4	
0	10481	0	61539	0	10073	0	0	
0	149213	0	6206	0	0	0	0	
0	0	0	20690	0	0	0	0	
0	7296	0	66825	0	39026	6847	0	
0	42356	1810	65474	0	0	0	0	
0	36015	0	61369	0	0	160	0	
0	0	0	7001	0	0	0	0	
0	16421	0	38427	0	28247	0	0	
0	32515	0	67080	0	0	0	0	
0	55717	0	0	0	0	0	0	
0	12688	3444	53685	0	0	0	0	
0	40157	0	8357	73141	0	0	0	
0	18152	29916	32890	0	0	0	0	
0	50646	0	8719	0	0	37905	0	
0	16142	0	28162	0	25247	12823	0	
0	20309	0	64876	0	32500	7593	0	
0	5148	0	57815	0	44626	48579	0	
0	34224	0	18025	0	43605	64822	502	
145	19495	0	61605	0	0	4283	0	
0	40646	0	103744	0	0	0	0	
0	0	0	758	0	3355	0	0	
217	47274	0	115936	0	5649	136	0	
829	44376	0	67201	0	823	12179	0	
783	79938	0	0	0	62710	0	0	
0	107101	3708	1184	179	0	0	0	
0	17495	0	49919	0	1731	2979	0	
121	36607	0	110562	0	880	0	0	
271	30200	42092	53493	0	0	0	0	
0	3011	0	1049	0	12933	1248	0	
1421	0	0	0	0	0	0	0	
50965	0	0	0	0	0	0	0	
0	33226	0	40219	0	0	0	0	
0	9394	9485	27796	0	9645	0	0	
0	0	0	3838	0	0	0	0	
0	20804	12661	77738	0	0	1515	0	
0	0	0	28497	0	0	0	0	
0	12570	0	36786	0	0	1624	0	
0	18951	0	66129	0	0	9113	0	
0	42719	0	102193	0	7432	14720	0	
0	194431	0	2310	0	2	0	0	
18422	0	0	0	0	0	0	0	
