0	33619	0	101463	0	0	0	0	
0	224085	3768	30993	0	0	0	0	
0	0	0	28397	0	0	0	0	
0	21618	0	106302	0	35546	10226	0	
724	33888	0	159908	0	13559	10704	0	
0	20635	0	118527	0	0	4441	0	
0	0	0	16174	0	0	0	0	
0	1796	0	52051	0	14455	7610	0	
0	284289	0	27165	888	1094	0	1197	
20740	0	0	0	0	0	0	0	
0	61026	99	159618	0	0	0	0	
0	0	0	18861	0	0	0	0	
0	36839	0	145148	0	0	0	0	
0	215061	0	5988	0	0	0	0	
0	9793	0	114489	0	6933	0	0	
7938	63958	0	116886	0	108617	0	0	
0	14829	0	113786	0	0	1341	0	
0	20663	0	24612	0	19320	0	0	
0	10387	0	99177	0	1723	17679	0	
0	16636	0	138039	0	9648	24449	0	
0	6878	0	106145	0	20044	8393	0	
0	0	0	2161	0	3262	0	0	
0	11473	0	34726	0	41276	3615	0	
29103	0	0	0	0	0	0	0	
67094	0	0	0	0	0	0	0	
0	12339	0	122579	0	67076	0	0	
260	90555	0	97499	0	6195	0	0	
0	7877	0	67852	0	0	934	0	
0	15587	15186	125855	0	0	0	0	
0	36679	0	40466	0	0	85757	0	
0	26754	0	86000	0	8800	17619	0	
17619	0	0	0	0	0	0	0	
0	2630	0	55814	0	0	1733	0	
0	0	0	87381	0	0	0	0	
335909	55127	0	211070	0	15484	13864	0	
0	0	0	5311	0	0	0	0	
0	214996	0	8134	0	0	0	0	
0	53206	0	133084	0	64936	1145	0	
62244	0	0	0	0	0	0	0	
69285	0	0	0	0	0	0	0	
34118	0	0	0	0	0	0	0	
315	7801	0	208608	0	132358	2724	0	
0	12017	0	139657	0	0	18594	0	
0	19866	26537	7352	0	0	0	0	
0	16883	0	0	0	3	0	0	
0	184529	0	23258	0	0	0	0	
0	10283	0	94650	0	26552	7059	0	
69275	0	0	0	0	0	0	0	
3421	92166	0	79816	0	0	1086	0	
0	21679	0	97366	0	4868	387	0	
0	11244	0	59281	0	0	46269	0	
7026	22474	0	122154	0	6870	14299	0	
2353	52247	0	120449	0	21817	12370	0	
0	13407	0	150335	0	22886	13377	0	
0	0	0	18441	0	11949	0	0	
0	0	0	67101	0	0	0	0	
3206	72995	0	48841	0	0	29666	0	
0	16378	0	65090	0	48192	30350	0	
176	86705	0	70145	0	0	24064	0	
0	30063	0	70054	0	0	86842	0	
161846	0	0	0	0	0	0	0	
0	27995	0	3159	0	25	0	0	
61012	0	0	0	0	0	0	0	
1672	49476	0	121424	0	0	20387	0	
0	0	0	2092	0	0	0	0	
0	31646	0	95329	0	0	8457	0	
0	90679	0	41958	0	0	67360	0	
0	102330	0	12903	0	5099	0	0	
0	173204	0	15229	0	0	0	0	
0	0	0	25628	0	0	0	0	
8239	0	0	0	0	0	0	0	
1371	38490	0	97413	0	9104	4265	0	
0	18194	39320	48833	0	0	0	0	
0	19100	0	15164	0	11013	13641	0	
0	42611	0	87669	0	0	14901	0	
0	17636	0	67312	0	7932	43757	0	
9297	0	0	0	0	0	0	0	
0	95838	0	28816	0	1526	22519	0	
35375	0	0	0	0	0	0	0	
3722	0	0	0	0	0	0	0	
0	28538	7496	8976	0	859	11362	0	
0	0	0	3088	0	0	0	0	
0	25404	0	19834	0	11339	0	0	
0	214629	0	95853	0	0	0	0	
0	8042	0	46936	0	8419	13324	0	
3315	0	0	0	0	0	0	0	
106	16746	0	66170	0	14509	105523	0	
429	83177	0	120319	0	2499	22903	0	
639	69597	0	5661	0	0	13460	0	
0	931	0	1189	0	14427	5909	161	
0	18844	0	70032	0	45628	0	0	
0	128144	4816	14358	0	0	40064	0	
51536	0	0	0	0	0	0	0	
2794	25324	0	19201	0	4900	1564	0	
0	19603	0	103148	0	4375	3579	0	
19872	0	0	0	0	0	0	0	
49380	0	0	0	0	0	0	0	
98	45267	0	55552	0	0	0	0	
277	42897	0	151376	0	14014	0	0	
139546	7245	0	0	0	0	0	0	
0	7914	0	108112	0	0	25258	0	
9514	0	0	0	0	0	0	0	
0	183178	0	3036	0	0	2576	0	
0	25398	0	93674	0	30652	12498	0	
0	22176	0	92667	0	47115	0	0	
14464	17257	0	232616	0	21088	4459	0	
70264	0	0	0	0	0	0	0	
0	21052	0	142010	0	7011	38029	0	
0	6977	0	71670	0	0	28184	0	
0	37337	0	124058	0	0	26728	0	
0	24996	0	41117	0	0	0	0	
32832	55074	0	110985	0	0	47091	0	
0	30215	0	149638	0	4695	8742	0	
0	13734	0	257	0	0	12390	0	
47335	24726	0	0	0	0	0	0	
0	18893	0	11159	0	63637	24263	0	
0	147954	0	305495	0	487	5405	0	
0	26031	11191	38712	0	0	7074	0	
54237	0	0	0	0	0	0	0	
0	2284	0	29671	0	5449	15606	0	
0	130998	0	32350	0	0	0	0	
0	0	0	64055	0	0	0	0	
0	37791	0	743	0	28972	0	0	
0	16626	24611	121018	2553	50	0	0	
0	15622	11508	0	94813	200	0	0	
25431	171420	12996	141236	53724	232336	0	0	
0	81987	0	40187	0	0	0	0	
0	103795	47	10015	0	26320	0	0	
37111	0	0	0	0	0	0	0	
424	23275	0	87018	0	16941	22489	0	
0	47547	0	135695	0	0	12770	0	
0	60527	0	4217	0	1734	5029	0	
12350	0	0	0	0	0	0	0	
9925	0	0	0	0	0	0	0	
0	40470	0	114	0	0	0	0	
0	2354	0	35944	0	4044	15463	0	
5477	46331	0	51839	0	0	47166	0	
0	177926	0	0	0	0	0	0	
0	22737	0	78859	0	0	2628	0	
0	54184	0	160775	0	0	13609	0	
0	43517	17040	78839	0	24630	54400	0	
0	13810	0	120469	0	27205	8312	0	
0	3192	0	69287	0	66591	86278	0	
0	36683	0	64192	0	0	10562	0	
0	46762	6554	86399	0	29575	0	0	
1745	125219	0	161226	0	44653	0	0	
0	20364	0	85721	0	6017	0	0	
10849	0	0	0	0	0	0	0	
0	36697	62134	58121	0	386	0	0	
0	135069	0	21589	0	0	0	0	
0	16649	183263	0	0	0	0	0	
3944	60336	0	92346	0	0	33475	0	
0	13069	38352	112691	0	0	0	0	
0	22682	0	87769	0	51931	16298	0	
167	54704	0	106616	0	27053	0	0	
182	51911	0	102449	0	18441	0	0	
0	53962	0	5936	0	0	26491	0	
0	7894	0	1772	0	0	1876	0	
24532	0	0	0	0	0	0	0	
0	16711	0	119473	0	4886	4496	0	
2561	146411	0	48970	0	9549	104775	0	
0	171610	0	123980	0	0	0	0	
0	19053	0	23528	0	0	43505	0	
0	40524	0	10249	0	20801	37254	0	
0	121642	0	4705	0	10276	8657	0	
0	63127	0	10290	0	2551	0	0	
0	21876	0	84054	0	0	12889	0	
0	8142	0	75463	0	0	0	0	
0	0	0	24103	0	0	0	0	
0	77498	0	75694	0	17821	0	0	
330	119329	0	105838	0	0	30236	0	
0	21849	19801	10690	0	0	0	0	
5184	0	0	0	0	0	0	0	
2805	0	0	0	0	0	0	0	
55805	83118	0	38158	0	222571	33907	0	
0	136809	0	27945	0	618	0	12	
0	7340	0	73709	0	8537	0	0	
0	209165	0	19995	0	0	0	0	
0	0	0	24176	0	0	0	0	
0	13572	0	105043	0	40112	10219	0	
0	54591	1698	105141	0	0	0	0	
0	34716	0	59601	0	0	543	0	
0	0	0	6532	0	0	0	0	
0	14650	0	62109	0	39658	0	0	
0	29225	0	91119	0	0	0	0	
0	80645	0	0	0	0	0	0	
0	13066	4485	78555	0	0	0	0	
0	68347	0	29732	97039	0	0	0	
0	24751	42484	67925	0	0	0	0	
0	52816	0	42380	0	0	48577	0	
0	18269	0	63930	0	25561	14791	0	
182	34567	0	97008	0	44179	9224	0	
0	14462	0	99821	0	64256	73775	0	
0	42960	0	37375	0	76080	84655	2206	
552	30075	0	96716	0	0	5103	0	
0	42463	0	137621	0	0	0	0	
0	0	0	8247	0	14514	0	0	
2339	76429	0	182945	0	7473	135	0	
4806	69860	0	113071	0	549	8295	0	
1896	102909	0	0	0	79618	0	0	
24	199001	5590	2089	2708	0	0	0	
0	24832	0	74066	0	2176	3227	0	
700	66567	0	166448	0	830	0	0	
1026	54910	39767	82267	0	0	0	0	
0	2397	0	1397	0	7551	601	0	
2666	0	0	0	0	0	0	0	
48161	0	0	0	0	0	0	0	
0	29067	0	59295	0	0	0	0	
0	10275	11500	55306	0	15749	0	0	
0	0	0	4268	0	0	0	0	
0	36772	17727	104400	0	0	4285	0	
0	0	0	25392	0	0	0	0	
0	24099	0	51231	0	0	8089	0	
0	16949	0	85837	0	0	9262	0	
0	37016	0	119114	0	5130	13109	0	
0	242631	0	14021	0	321	24	0	
15800	0	0	0	0	0	0	0	
0	33916	0	174251	0	13638	24074	0	
0	2317	13416	10191	0	0	0	0	
0	24161	0	161975	0	35573	58377	0	
0	24880	0	113828	0	6612	2636	0	
0	20817	0	12385	0	0	27110	0	
0	27628	0	119681	0	76	51	0	
0	13271	0	87877	0	3396	0	0	
0	0	0	45129	0	0	16241	0	
0	241941	0	46953	0	0	0	0	
0	13078	0	20457	89034	0	0	0	
0	18556	0	109317	0	6240	0	0	
320805	0	0	0	0	0	0	0	
0	13671	0	85724	0	6872	13134	0	
0	14561	19914	82103	0	0	0	0	
0	13195	12609	97230	0	0	0	0	
0	17926	15155	71301	0	0	0	0	
0	10621	0	69073	0	0	19438	0	
0	18885	23701	66230	0	0	0	0	
99986	0	0	0	0	0	0	0	
1380	0	0	0	0	0	0	0	
21136	0	0	0	0	0	0	0	
46212	0	0	0	0	0	0	0	
51970	0	0	0	0	0	0	0	
0	5302	0	83202	0	540	16944	0	
0	3088	0	0	0	0	0	0	
0	233939	0	12065	0	0	0	0	
0	43765	56487	30227	0	0	0	0	
0	10575	0	86209	0	38448	98	0	
0	10598	4174	98487	0	45688	0	0	
0	19922	0	82682	0	2285	29638	0	
18569	0	0	0	0	0	0	0	
0	37967	9648	112390	0	1938	0	0	
0	44056	0	99252	0	0	38496	0	
182487	0	0	0	0	0	0	0	
0	22375	11799	186989	0	0	0	0	
277	57793	0	7899	0	18288	7744	0	
1845	105267	1298	139249	0	0	0	0	
976	120498	11697	132206	0	0	0	0	
0	118790	0	187415	0	0	5784	0	
4356	107190	13218	43910	0	0	0	0	
0	93309	0	125432	0	0	25082	0	
0	46760	0	130993	0	24100	27126	0	
0	164122	0	8467	0	0	0	0	
0	27701	62449	138424	0	484	6284	0	
0	19117	0	67089	0	0	47442	0	
0	0	0	222688	0	392	988	0	
0	1253	1025	15043	0	0	0	0	
0	8199	0	0	0	0	0	0	
0	1885	1915	0	0	0	0	0	
0	0	8111	2795	4284	0	0	0	
0	17664	0	90441	0	39069	0	0	
0	12100	0	0	0	0	477	0	
0	31807	0	111156	0	24842	33319	0	
0	64051	15570	68657	0	0	0	0	
0	8535	0	120878	0	24282	4368	0	
0	17858	0	99954	0	51609	0	0	
77692	0	0	0	0	0	0	0	
0	6557	0	36275	0	14273	1061	0	
0	266426	0	15676	0	0	0	4626	
0	12617	0	135615	0	0	0	0	
1907	83350	0	62882	0	48866	0	0	
0	26809	0	0	0	22776	10406	0	
24880	0	0	0	0	0	0	0	
0	1663	0	0	6324	102687	21509	45063	
0	23257	0	59984	0	15328	438	0	
13718	0	0	0	0	0	0	0	
34136	0	0	0	0	0	0	0	
0	7547	0	93637	0	3740	3959	0	
0	0	0	7211	0	0	0	0	
2222	76934	0	155985	0	0	0	0	
0	1316	0	9089	0	0	1848	0	
1295	129508	0	76484	0	16506	0	0	
6666	0	0	0	0	0	0	0	
0	40319	0	105152	0	0	29410	0	
0	36659	0	63420	0	0	19507	0	
6075	0	0	0	0	0	0	0	
887	60919	0	87221	0	0	71502	0	
0	0	0	1700	0	3286	0	0	
0	0	0	4512	0	0	0	0	
0	100459	0	4592	0	0	0	0	
0	21684	0	59091	0	66864	4685	0	
0	0	2940	1313	0	0	0	0	
0	571	261	0	0	0	0	0	
0	8489	0	0	0	0	0	0	
0	808	1122	2590	0	0	0	0	
0	0	0	55170	0	0	383	0	
0	30261	0	44089	0	0	41036	0	
0	31744	99339	68832	0	0	0	0	
0	0	0	93203	0	0	0	0	
578	65152	0	66125	0	15757	0	0	
0	11301	0	78304	0	41659	0	0	
0	81388	0	2111	110195	0	0	0	
0	15580	0	76768	0	12714	265	0	
0	310185	0	6616	11708	0	0	0	
51598	0	0	0	0	0	0	0	
0	0	0	50683	0	64510	0	0	
0	8929	0	61160	4114	68974	5061	394	
50367	0	0	0	0	0	0	0	
0	23533	0	152852	0	21365	28704	0	
0	0	0	10086	0	26066	0	0	
0	2345	0	3658	0	7185	0	0	
0	0	0	14289	0	0	3391	0	
0	0	0	23972	0	6664	0	0	
0	25309	88146	55848	0	0	0	0	
0	39403	39027	0	0	0	0	0	
7866	0	0	0	0	0	0	0	
0	21665	0	281	0	0	31	0	
4278	175621	0	46858	0	0	0	0	
0	132023	23910	11577	0	126086	0	0	
0	225405	0	50301	0	0	0	0	
0	0	0	2935	0	10275	0	1351	
0	175507	0	26163	0	0	26195	0	
0	9717	0	24434	0	0	12414	0	
0	18629	0	28304	0	45726	38364	0	
8083	15740	0	5801	0	2220	7576	0	
34376	0	0	0	0	0	0	0	
0	5424	0	56595	0	0	2732	0	
0	24583	0	16402	0	17336	6610	0	
314	85684	0	96343	0	0	34907	0	
13925	172720	0	7867	0	3810	10550	0	
0	0	0	20232	0	614	4438	0	
0	25326	0	39320	0	18119	32819	0	
0	246657	0	20455	0	532	0	0	
0	21588	0	34902	0	21860	23941	0	
0	33940	3962	231	96123	817	0	0	
0	4224	0	5581	0	0	639	0	
0	5653	0	46410	0	0	8423	0	
0	100476	0	1716	0	0	0	0	
19	45284	0	6341	0	11170	21954	0	
0	20396	0	85753	0	2076	0	0	
0	4877	0	56352	0	0	6160	0	
0	38204	0	32134	0	8331	19998	0	
0	0	0	21881	0	0	0	0	
5333	38782	0	0	0	39502	42456	0	
25448	0	0	0	0	0	0	0	
0	26787	0	90841	0	3527	3887	0	
1095	63094	0	54086	0	8022	25207	0	
0	248864	0	18123	0	0	0	0	
0	225460	0	14010	0	0	18923	0	
10304	0	0	0	0	0	0	0	
0	19632	45999	47716	0	51599	0	0	
0	220447	0	34884	0	2315	0	0	
0	81784	0	70785	0	0	19082	0	
0	0	0	10099	0	0	0	0	
0	172905	0	68822	0	21433	43474	0	
0	6741	0	3107	0	0	825	0	
0	34114	0	51173	0	4575	3765	0	
20695	0	0	0	0	0	0	0	
172	28526	0	68086	0	3607	10167	0	
0	20736	0	41816	0	15692	9593	0	
0	49126	0	21765	0	0	0	0	
0	17917	0	60462	0	0	0	0	
0	16589	0	5235	0	0	0	0	
0	17939	0	37648	0	15472	3614	0	
0	16411	0	2655	0	5585	13194	0	
0	5001	0	916	0	0	3467	0	
0	25461	12759	105667	0	2738	0	0	
0	15649	0	108783	0	12120	2815	0	
0	0	0	59868	0	27385	7485	0	
0	87474	0	20786	0	0	39310	0	
8866	0	0	0	0	0	0	0	
714	82189	21235	106875	0	0	0	0	
0	28726	0	47876	0	23078	55375	0	
0	49255	0	0	0	447	0	0	
3107	110896	0	79840	0	0	11563	0	
0	16267	0	80960	0	23371	2558	0	
0	7474	0	48438	0	8222	26605	0	
0	27917	0	218587	0	0	8578	0	
0	39766	0	20206	0	9619	37117	0	
1306	120605	0	124909	0	0	7244	0	
0	58821	0	110883	0	0	610	0	
0	0	0	2947	0	761	0	0	
0	295795	0	61898	0	0	1040	0	
0	244550	0	17687	0	0	0	0	
0	19130	0	154851	0	0	0	0	
32718	62122	0	84565	0	0	11158	0	
0	75620	0	30421	0	101615	12433	0	
0	25170	0	56253	0	1520	11260	0	
0	32901	0	59230	0	0	41064	0	
1317	195162	0	107923	0	0	23989	0	
0	46851	0	137927	0	0	0	0	
31	75294	0	37594	0	90883	21987	0	
0	3074	0	0	0	8844	0	0	
0	17124	0	132737	0	0	7170	0	
0	27519	0	71940	0	0	0	0	
0	23601	0	146139	0	0	8031	0	
0	49256	0	65252	0	27247	0	0	
0	238759	0	11053	0	4253	29364	0	
0	127747	0	6108	0	0	0	0	
0	85548	0	20570	2084	54765	53114	0	
0	14069	0	73267	0	9093	0	0	
0	41708	0	14468	86293	23600	0	0	
0	52293	0	1245	0	0	0	0	
0	27118	18485	23204	0	20975	0	0	
0	174802	6808	6672	0	0	0	0	
0	77744	0	0	0	94015	26623	0	
0	25398	0	42466	8181	128372	0	0	
20263	0	0	0	0	0	0	0	
0	13332	73476	31564	0	1229	3142	0	
1244	42140	0	4971	0	0	0	0	
0	17267	0	20696	0	28391	4012	0	
0	171508	0	31680	0	0	0	0	
0	37161	23	18489	0	7965	0	0	
0	33962	0	8724	0	16482	21063	0	
0	0	0	38639	0	19349	0	0	
0	22688	0	18616	0	33838	0	0	
0	12990	0	181204	0	0	11030	0	
156660	0	0	0	0	0	0	0	
406	91715	0	68228	595	21937	41647	361	
1332	80317	0	46546	0	8000	63263	0	
6645	0	0	0	0	0	0	0	
1290	57367	0	56032	0	0	3801	0	
0	153915	0	0	45905	0	0	0	
0	74370	0	99639	612	24298	29663	0	
0	59349	0	771	114236	1409	0	2205	
1413	7968	0	25409	0	0	574	0	
0	0	0	49751	0	26463	0	0	
0	14021	0	79125	0	0	2601	0	
0	3563	0	131352	0	333	807	0	
1979	20476	0	8791	1822	144039	2668	6605	
0	0	0	17338	0	13485	0	0	
0	244350	0	26392	0	4185	0	0	
0	0	0	5130	1617	10240	0	4238	
0	38300	0	129385	0	14487	0	0	
155988	0	0	0	0	0	0	0	
0	36306	21589	134093	0	0	0	0	
149	73914	0	4868	89142	0	0	0	
0	0	0	3254	0	0	0	0	
0	0	0	3196	0	0	0	0	
29504	0	0	0	0	0	0	0	
30384	199484	0	34537	0	0	0	0	
0	0	0	207393	0	0	0	0	
0	21720	77278	50375	0	0	0	0	
0	41766	0	90280	0	20657	0	0	
0	11344	0	49892	0	0	3717	0	
0	239964	0	1365	2525	0	0	0	
0	15453	0	16114	0	2211	0	0	
0	5318	0	45377	0	7909	0	0	
0	2688	0	227	0	654	0	0	
0	11911	10160	6853	0	52430	0	0	
0	161046	0	23922	0	6638	0	0	
0	48621	0	15146	0	0	16123	0	
0	16088	0	105985	0	7979	0	0	
0	6876	0	121449	0	15804	35229	0	
0	8149	0	85230	0	15144	8844	0	
0	56261	0	96175	0	18755	10612	0	
0	0	95921	0	0	0	0	0	
0	237450	120690	35196	0	0	0	0	
0	45620	0	122303	0	15831	4856	0	
0	18769	0	158669	0	0	20026	0	
0	10787	0	94868	0	15924	27951	0	
4594	77131	0	53401	0	14940	0	0	
0	23719	0	96598	0	14221	5895	0	
583	35657	0	104666	0	9261	20265	0	
0	4436	0	0	0	80301	17252	44019	
0	30741	0	7304	0	50188	9187	0	
4397	45286	0	73861	0	0	11718	0	
0	130304	51305	64	0	0	31360	0	
0	127530	0	4008	0	168	0	0	
290	43216	27205	143870	0	2143	0	0	
20474	0	0	0	0	0	0	0	
0	20725	0	95185	0	8908	8165	0	
0	24289	0	35915	0	3185	16729	0	
0	36113	0	77190	0	0	19158	0	
0	256161	0	16975	0	0	0	0	
0	56420	0	24122	0	0	44499	0	
0	175698	0	16052	0	0	0	0	
0	171501	20119	35233	0	24896	1975	0	
0	28271	33843	95431	0	0	0	0	
0	22542	0	42787	0	33375	4791	0	
0	13723	7665	36790	0	0	0	0	
26734	0	0	0	0	0	0	0	
3881	0	0	0	0	0	0	0	
0	36187	18434	36589	0	0	0	0	
0	5013	0	20939	285	21358	6275	660	
0	14073	0	112876	0	4188	17074	0	
8668	0	0	0	0	0	0	0	
0	101120	0	55281	0	26828	22211	0	
20578	0	0	0	0	0	0	0	
0	98753	0	24257	0	24736	24581	0	
1230	59294	0	110570	0	0	13210	0	
0	9806	0	147165	0	6500	176	0	
0	111854	50017	53256	5137	0	0	0	
0	49766	0	118717	0	13748	0	0	
1481	93325	0	90170	0	7879	15585	0	
0	19220	0	39706	0	272	19444	0	
360	22282	0	58489	0	8603	4827	0	
125	26729	0	0	0	0	0	0	
0	19916	0	118952	0	57033	13019	0	
119	12244	0	126982	0	0	21157	0	
0	14666	0	39901	0	0	4003	0	
56820	0	0	0	0	0	0	0	
0	44818	60486	1804	0	0	0	0	
0	14296	0	50396	0	74522	26214	0	
0	0	0	16608	0	0	0	0	
0	5474	0	0	0	0	0	0	
8	7243	3024	20620	0	0	0	0	
0	48601	0	72592	0	13619	5303	0	
1492	91242	0	107069	0	27908	53733	0	
0	0	0	0	0	2678	2507	0	
0	14034	0	0	0	0	17769	0	
0	52167	72	0	0	0	0	0	
0	0	0	2284	0	0	0	0	
33091	8200	0	0	0	0	0	0	
0	48525	0	81650	0	5407	121046	0	
0	32101	0	0	0	59893	74907	0	
0	34551	0	98470	0	20654	9915	0	
988	68855	0	112754	0	22261	38479	0	
16325	0	0	0	0	0	0	0	
0	16746	0	97438	0	25432	3443	0	
0	26717	0	8799	0	0	6539	0	
0	21976	0	152498	0	24727	924	0	
2588	61498	0	33856	0	25736	0	0	
0	32248	0	107399	0	373	19699	112	
0	17192	0	94555	0	19842	0	0	
190930	0	0	0	0	0	0	0	
0	15655	8190	148833	0	0	0	0	
0	76588	0	0	0	0	999	0	
0	19178	0	40938	0	37257	10956	0	
0	11115	0	106476	0	29274	137	0	
0	0	0	0	0	316	0	47158	
0	0	0	34711	0	43643	0	0	
0	72289	0	71580	0	0	0	0	
0	185765	0	24147	0	0	0	0	
0	28047	0	26672	0	11763	765	0	
0	30655	0	11081	0	29856	11068	0	
0	30025	0	62818	0	65427	0	0	
0	42604	0	72684	0	13579	0	0	
0	24114	0	11666	0	143	24271	0	
2986	134011	0	151726	0	0	1837	0	
336332	0	0	0	0	0	0	0	
40767	0	0	0	0	0	0	0	
0	21804	0	85140	0	7498	53829	0	
0	12829	0	55303	0	17233	0	0	
0	31084	0	74773	0	25181	7911	0	
0	14169	0	117806	0	280	1264	0	
0	3089	8800	22655	0	3419	0	0	
0	14102	2473	0	49912	0	0	0	
0	64514	0	995	74817	86	0	0	
132	24395	0	0	0	17576	0	0	
0	0	2440	40917	0	0	0	0	
0	197616	54380	66503	0	0	0	0	
0	187779	103	14069	0	0	0	0	
0	45468	0	56712	0	18949	31362	0	
0	24586	0	94964	0	17595	6604	0	
0	14487	0	75674	0	4223	0	0	
0	9186	0	66391	0	19019	44390	0	
0	13405	0	55008	0	4191	0	0	
1414	63301	0	41007	0	0	20894	0	
0	7390	0	39023	0	5659	14284	0	
0	15190	0	85375	0	0	13652	0	
0	188286	0	1801	0	0	0	0	
34	44055	0	63568	0	19608	0	0	
0	33443	0	86998	0	0	25927	0	
0	18045	0	112958	0	0	0	0	
0	53920	0	134953	0	3872	1484	0	
0	11152	0	59628	0	16395	60672	0	
0	16565	0	44303	0	23788	65135	0	
0	22678	0	84650	0	73640	23470	0	
174	57154	0	41798	0	15837	0	0	
0	72887	0	85488	0	76164	0	0	
0	18599	0	116037	0	67732	37216	0	
0	24195	0	40757	0	562	1149	0	
0	96244	0	48874	0	57113	0	0	
0	47610	0	69491	0	31055	16067	0	
0	144550	0	90477	0	7149	52249	0	
9553	0	0	0	0	0	0	0	
0	101060	0	71618	0	0	0	0	
0	272	46429	23486	0	34483	0	0	
0	93846	0	66896	0	0	0	0	
18719	0	0	0	0	0	0	0	
0	11240	0	88175	0	0	4042	0	
0	14097	0	8289	0	0	3030	0	
0	9432	42029	150580	0	0	0	0	
0	34970	0	0	0	25320	9331	0	
0	145659	16779	14262	0	9119	0	0	
0	36983	0	101810	0	15294	0	0	
0	56054	0	63477	0	0	2865	0	
0	31612	0	100212	0	0	5971	0	
0	43644	0	36615	0	18654	0	0	
0	135392	0	15267	0	0	0	0	
761	71719	0	4081	0	0	17898	0	
0	22173	0	69111	0	18147	0	0	
0	112595	0	67	34291	0	0	0	
0	11434	0	517	0	0	0	0	
2340	193340	0	17602	656	16030	6003	0	
0	14533	0	66270	0	4637	0	0	
0	4004	0	806	0	0	0	0	
0	30051	0	76278	0	0	2141	0	
0	5313	0	0	0	0	0	0	
0	8412	0	0	0	0	0	0	
0	27806	0	77398	0	4511	1655	0	
0	0	0	2445	0	0	0	0	
0	65071	0	207716	0	0	19698	0	
9161	211044	0	16645	0	0	21402	0	
63698	0	0	0	0	0	0	0	
7710	0	0	0	0	0	0	0	
0	2854	15783	0	0	0	0	0	
0	25094	0	113698	0	21590	21180	0	
98140	0	0	0	0	0	0	0	
0	0	0	15207	0	50548	0	0	
0	18432	0	98987	0	3347	7082	0	
0	286120	0	24676	0	0	0	0	
0	26522	0	172260	0	6009	37985	0	
0	16398	0	149154	0	38140	3983	0	
0	22940	0	110688	0	6341	6491	0	
0	22694	0	46230	0	2226	6291	0	
0	3287	0	0	6659	0	0	0	
4912	0	0	0	0	0	0	0	
0	43287	0	149099	0	0	9182	0	
0	31289	0	101433	0	3192	25540	0	
0	30267	27315	119829	0	0	0	0	
12516	0	0	0	0	0	0	0	
0	36617	0	23247	0	0	0	0	
0	15555	0	96868	0	4188	19148	0	
0	75761	68853	485	0	0	0	0	
0	73571	0	165	0	0	28388	0	
0	50160	0	128637	0	12948	11741	0	
891	63448	0	79547	0	0	0	0	
591	46788	885	2495	0	0	0	0	
0	0	0	47453	0	24401	0	0	
849	17623	0	10838	0	2368	16102	0	
0	0	0	59853	1023	37642	0	0	
0	16538	0	45297	0	16938	0	0	
0	130414	0	138503	0	189	33992	0	
0	100054	0	20064	140097	20516	31394	0	
0	24063	0	165616	0	40920	17486	0	
0	19495	0	38500	0	38384	0	0	
172	52819	0	1134	0	19287	0	0	
0	46258	0	117890	0	12804	12674	0	
0	46146	0	0	0	14810	178147	0	
0	48928	0	31286	0	4738	0	0	
0	0	0	67506	0	0	0	0	
0	23691	0	3958	0	0	0	0	
11205	0	0	0	0	0	0	0	
0	14759	0	66387	0	0	0	0	
4282	0	0	0	0	0	0	0	
0	4700	0	153456	0	11684	24642	0	
0	9649	0	88327	0	8774	1883	0	
0	0	0	12965	0	0	0	0	
0	82357	0	27671	0	0	0	0	
0	25117	0	59243	0	8430	8370	0	
0	51244	934	95901	0	23820	20427	0	
678	47490	141607	0	1195	0	0	0	
0	38148	0	131896	0	4738	0	0	
0	32162	5832	141810	0	10263	0	0	
0	20152	14486	25692	0	0	0	0	
0	192407	59317	47316	0	0	0	0	
1125	62930	0	71114	0	52480	10941	0	
7694	0	0	0	0	0	0	0	
22033	19325	0	0	0	0	0	0	
0	294687	550	12466	0	0	0	0	
0	76305	0	576	0	0	0	0	
2461	71333	0	113706	0	15082	27161	0	
0	24682	0	16847	0	163239	0	0	
22724	0	0	0	0	0	0	0	
0	226681	0	12302	0	316	2115	0	
0	26224	0	130077	0	14791	30674	0	
0	22363	0	100520	0	0	4500	0	
0	0	0	133113	0	0	0	0	
1515	59272	1560	120900	0	0	0	0	
0	60747	0	131883	0	59552	0	0	
0	61628	0	79464	0	2796	12950	0	
0	0	0	22524	0	0	0	0	
0	0	12602	32554	0	17969	0	0	
394961	0	0	0	0	0	0	0	
0	0	0	9596	0	0	0	0	
0	0	0	23584	0	0	0	0	
0	36468	0	173013	0	0	34700	0	
135612	0	0	0	0	0	0	0	
0	102221	0	7463	0	0	0	0	
0	7251	0	42545	0	0	17856	0	
0	0	0	32671	0	0	0	0	
0	29689	0	88195	0	0	0	0	
0	0	0	3035	0	5655	0	5271	
53960	0	0	0	0	0	0	0	
1942	50806	0	150290	0	0	7178	0	
0	23203	0	54660	0	0	1721	0	
0	58020	0	12366	0	0	0	0	
0	0	0	33288	0	0	0	0	
0	225816	0	12975	0	0	0	0	
0	245535	0	48202	0	0	0	0	
3789	0	0	0	0	0	0	0	
8886	0	0	0	0	0	0	0	
21828	0	0	0	0	0	0	0	
8051	0	0	0	0	0	0	0	
13832	0	0	0	0	0	0	0	
6873	30829	26900	83096	0	0	0	0	
179371	0	0	0	0	0	0	0	
2089	66744	0	0	0	1945	3344	0	
