0	0	0	11190	0	0	0	0	
0	14930	0	55643	0	22115	48611	0	
7410	0	0	0	0	0	0	0	
0	0	0	32946	0	0	0	0	
40903	0	0	0	0	0	0	0	
0	13064	0	29068	0	22883	1046	0	
0	37468	38223	60388	0	37106	0	0	
865	144725	0	2305	0	0	15301	0	
0	30773	0	71511	0	23168	890	0	
0	10092	0	42386	0	0	43852	0	
0	15279	0	50773	0	0	23281	0	
135281	0	0	0	0	0	0	0	
308	35473	0	24343	0	0	3897	0	
0	146145	0	64160	0	0	0	0	
4234	84777	0	79539	0	6401	0	0	
0	0	0	9110	0	0	0	0	
29678	0	0	0	0	0	0	0	
0	21963	748	664	0	0	0	0	
0	120700	0	54814	0	0	2893	0	
0	47597	0	80464	0	172233	9280	0	
0	0	0	4295	0	0	0	0	
0	14152	0	47703	0	3345	13946	0	
0	96590	0	2452	0	0	0	0	
183	40315	0	0	0	103744	20987	0	
1283	59953	0	67289	0	35760	0	0	
0	102469	0	70875	0	0	18821	0	
0	46260	0	60781	0	2189	15344	0	
0	22267	0	46943	0	11035	23028	0	
7449	0	0	0	0	0	0	0	
186	22820	0	940	0	0	106	0	
0	15028	0	38402	0	77685	12	0	
0	3227	0	11747	0	1192	0	0	
6623	102285	0	33089	0	74786	3132	0	
0	9596	0	1546	0	689	2562	0	
209	43019	2031	12163	0	16901	0	0	
0	44023	0	14439	0	21777	7032	0	
0	27735	0	5558	0	8409	5588	0	
166	49105	0	63990	0	16641	0	0	
2928	29908	0	30277	0	8677	8428	0	
0	0	0	1636	0	2392	1849	0	
0	8611	0	24780	0	7912	26729	0	
0	12398	0	39159	0	5869	25779	0	
14245	0	0	0	0	0	0	0	
0	143061	0	2178	0	416	91	0	
0	30226	0	0	0	0	9534	0	
9	79478	0	87673	0	0	6436	0	
1043	16063	0	87167	0	10976	19531	0	
0	16527	0	63264	0	46499	0	0	
0	12937	0	64623	0	16402	2645	0	
255	53026	8806	88331	0	11151	0	0	
0	109809	0	1055	0	0	0	0	
0	0	0	50303	0	0	0	0	
0	8099	0	1779	0	338	0	0	
0	27128	0	43294	0	33670	82643	0	
0	0	0	31872	0	0	0	0	
0	0	0	87614	0	0	0	0	
80	62716	0	0	0	45966	0	0	
2604	85273	0	134995	0	5071	11517	0	
306	40555	0	25033	0	0	45112	0	
0	30911	0	100291	0	989	31491	0	
26475	95331	0	69578	0	543	6870	0	
0	14073	0	73448	0	2339	1550	0	
9355	81156	0	89761	0	6636	43420	0	
0	12976	0	48997	0	0	18686	0	
2581	83950	0	33797	0	11063	9104	0	
0	12147	0	21233	0	31411	16562	0	
0	6115	0	15931	0	19618	70005	0	
828	11342	0	0	0	0	0	0	
0	5221	0	16285	0	2877	0	0	
0	8826	0	18564	0	659	437	0	
0	9049	0	14213	0	0	2753	0	
13013	60877	0	71585	0	50659	50367	0	
0	159158	0	83471	0	33602	0	0	
0	12595	0	12178	0	0	0	0	
0	18209	0	23415	0	24434	19284	0	
477	44729	0	92994	82	0	0	0	
0	102863	1156	4290	0	1240	0	0	
0	27443	30716	100719	0	0	5062	0	
1584	24892	0	52041	0	8765	2634	0	
0	6241	0	39764	0	38097	0	0	
0	19576	0	4622	0	14078	0	0	
0	157982	0	2046	0	200	0	0	
0	18095	0	31902	0	6981	0	0	
20	66912	0	22399	0	22041	37666	0	
13613	85274	0	3467	0	36785	0	0	
0	16922	0	55216	0	19331	48637	0	
0	176018	0	30965	0	0	0	0	
0	4783	0	4786	0	0	19363	0	
0	15378	0	36507	0	0	50695	0	
0	26350	0	30426	0	156	18953	0	
16253	0	0	0	0	0	0	0	
0	101341	0	18661	0	0	0	0	
0	30034	0	27423	0	2004	30194	0	
0	68417	0	46755	0	0	22398	0	
8157	0	0	0	0	0	0	0	
0	20286	0	42708	0	11182	5177	0	
0	42832	0	14689	0	18623	15417	0	
0	14242	0	28597	0	94402	0	0	
0	52898	0	1194	0	0	22202	0	
0	13731	0	86442	0	0	7597	0	
0	9391	0	57461	0	17682	4752	0	
38	22398	0	8095	0	23175	6102	0	
0	37637	0	86649	0	51518	0	0	
0	19904	0	67722	0	0	5040	0	
0	7959	0	0	0	21187	1394	322	
0	7411	0	4843	0	439	4945	0	
47180	15846	0	0	0	0	0	0	
0	11187	0	8561	0	0	24779	0	
0	28354	0	0	0	0	0	0	
0	11433	0	92326	0	0	14298	0	
20703	0	0	0	0	0	0	0	
0	18025	0	32702	0	177	396	0	
0	15425	0	0	0	5715	0	0	
0	80611	253	1769	0	0	0	0	
0	20660	6288	122762	0	0	0	0	
0	18442	0	7541	0	2736	0	0	
14434	99924	0	67867	0	583	11051	0	
3167	50635	0	62800	0	7568	46484	0	
0	48673	0	106196	0	13624	5858	0	
0	42712	0	92603	0	26192	2629	0	
0	114209	0	5949	0	0	0	0	
0	57351	0	30285	0	0	0	0	
0	5268	8555	46306	0	600	2855	0	
0	29525	0	54828	0	19531	5332	0	
0	130308	0	13096	0	7941	0	33	
0	32158	0	14266	0	0	13180	0	
0	192604	22399	40270	3364	6182	0	0	
0	13096	0	24445	0	7087	20203	0	
0	17950	0	7470	0	22244	30880	0	
16514	0	0	0	0	0	0	0	
0	52306	0	57401	0	0	34638	0	
0	40462	0	34163	0	35071	0	0	
0	201325	206	12023	0	0	19032	0	
0	97361	0	5618	0	0	0	0	
0	9836	961	15784	0	0	0	0	
0	29021	0	13227	7896	0	64199	0	
0	24940	0	82120	0	11616	0	0	
42228	0	0	0	0	0	0	0	
0	7389	0	2099	0	44351	4101	0	
0	20123	677	305	0	0	0	0	
0	63343	0	49567	0	0	15239	0	
0	21600	0	102403	0	15970	0	0	
0	172916	0	778	0	0	0	0	
0	39289	0	23574	0	4087	7499	0	
0	0	0	22967	0	0	0	0	
0	0	0	13357	0	0	0	0	
0	180461	0	247	0	0	0	0	
0	32210	0	72652	0	7237	0	0	
0	16743	0	82307	0	0	3474	0	
0	38803	0	0	0	31229	0	0	
0	14500	0	49090	0	28881	16704	0	
0	86416	0	8012	0	186	9	0	
0	10918	0	69824	0	22030	0	0	
0	153424	0	2244	0	0	0	0	
0	25582	0	74371	0	15954	4589	0	
0	22143	0	48565	0	2231	0	0	
0	17749	0	33511	0	29852	24231	0	
0	29942	0	57581	0	15301	21739	0	
0	25825	0	208129	0	4912	5081	0	
43377	0	0	0	0	0	0	0	
0	0	0	4499	0	0	0	0	
0	22773	0	0	0	342	15866	0	
0	0	0	23875	0	0	55009	0	
0	5329	0	61392	0	25663	13098	0	
769	31842	0	55024	0	13970	55960	0	
0	46455	0	34357	0	0	21211	0	
0	2263	0	3723	0	0	321	0	
0	6010	0	28616	0	10262	12859	0	
16356	0	0	0	0	0	0	0	
0	84328	0	9425	0	0	0	0	
61202	0	0	0	0	0	0	0	
2120	0	0	0	0	0	0	0	
0	8540	0	11621	0	0	3569	0	
3314	47365	0	55733	0	10562	61353	0	
0	33846	0	0	0	20	21847	0	
0	20619	0	71758	0	0	33723	0	
6166	57566	0	0	0	0	0	0	
0	111449	0	0	19982	0	0	0	
434	42376	0	7109	0	34927	0	0	
0	11054	6650	30064	0	0	0	0	
0	70745	0	630	0	0	0	0	
0	20584	0	66416	0	0	21447	0	
0	8620	0	2533	0	6074	5342	0	
0	109745	0	7778	0	0	381	0	
0	10764	0	21982	0	35252	0	0	
1018	31625	31514	23875	0	0	0	0	
0	127579	0	10170	0	1865	738	0	
3753	69565	0	60233	0	15170	3731	0	
0	12892	0	34740	0	8132	9211	0	
0	6351	0	1518	0	0	11716	0	
0	42404	0	74279	0	1237	11179	0	
0	30669	0	42106	0	17659	1278	0	
0	18017	0	38084	88767	935	0	0	
0	9590	0	54665	0	4678	11476	0	
0	14805	0	13292	0	5532	0	0	
127967	0	0	0	0	0	0	0	
6711	0	0	0	0	0	0	0	
0	52502	0	4008	0	0	45	0	
0	12807	0	53236	0	41615	0	0	
0	172517	0	10102	0	0	0	0	
0	87757	0	9205	0	0	1197	0	
17138	0	0	0	0	0	0	0	
0	43192	0	64568	0	0	28982	0	
52367	51619	0	0	0	0	0	0	
0	42536	0	18002	0	21376	247	0	
0	12460	0	51904	0	10850	17261	0	
32	97177	0	43056	0	916	3238	0	
0	189542	0	58000	0	0	28415	0	
0	40165	0	134734	0	0	4510	0	
0	671	0	37189	0	48840	19939	0	
37898	0	0	0	0	0	0	0	
0	98221	0	65872	0	0	16524	0	
0	86334	0	604	0	0	0	0	
0	5977	0	17482	0	0	0	0	
20266	0	0	0	0	0	0	0	
20375	0	0	0	0	0	0	0	
5914	0	0	0	0	0	0	0	
0	3951	0	14891	0	11901	4507	0	
36624	0	0	0	0	0	0	0	
1232	10549	0	45988	0	35360	17897	0	
0	45913	0	101138	0	8523	13608	0	
238491	0	0	0	0	0	0	0	
0	0	0	0	0	5372	0	153	
0	0	0	82797	0	13722	3526	0	
0	203816	0	24119	0	0	4164	0	
3403	65011	0	28081	0	37135	12397	0	
1196	61164	61506	114128	0	6532	0	0	
0	16575	0	17007	0	2779	7202	0	
0	22053	0	101145	0	29574	13816	0	
30370	0	0	0	0	0	0	0	
0	106363	0	4527	0	0	0	0	
0	22331	0	32386	0	0	3673	0	
0	16886	0	63897	0	23	4254	0	
115	81378	0	29747	0	21746	26835	0	
0	15903	0	60436	0	0	29424	0	
0	54030	54609	10113	0	0	0	0	
0	0	0	12825	0	4337	0	0	
379	75831	0	47485	0	0	8067	0	
590	40564	0	3484	0	71273	72463	0	
1574	74720	0	16705	0	4142	22889	0	
0	40584	139354	23588	297	0	0	0	
0	180469	0	753	0	0	1679	0	
18790	87762	0	11979	0	0	42	0	
0	165655	0	2585	0	0	0	0	
1528	83367	0	20369	0	0	0	0	
0	0	0	79	21770	490	0	467	
0	6994	0	118428	0	3365	12106	0	
0	11597	0	109858	0	0	5861	0	
0	0	0	14197	0	0	0	0	
2927	116441	0	27407	0	7735	12522	0	
0	5086	14185	14140	0	0	0	0	
0	25440	0	8307	0	10954	75319	0	
0	27299	0	19667	0	31285	16109	0	
6917	102676	0	55138	0	9018	0	0	
64146	48273	0	14675	0	0	31382	0	
0	20026	44455	0	0	4534	0	0	
2196	103538	0	25333	0	11127	16105	0	
0	11316	0	113430	0	5322	0	0	
99015	0	0	0	0	0	0	0	
704	36114	0	16754	0	0	5727	0	
0	12594	0	27083	0	21076	0	0	
0	202744	449	7295	54317	0	0	0	
0	878	0	3669	0	1733	2139	0	
0	152604	0	3511	0	0	0	0	
80674	0	0	0	0	0	0	0	
0	12839	0	36709	0	0	2574	0	
0	6046	0	33906	0	1082	618	0	
0	0	0	38695	0	0	0	0	
0	0	0	29694	0	0	0	0	
0	19687	0	101931	0	0	0	0	
0	25270	0	78093	0	17144	0	0	
0	0	0	16213	0	0	0	0	
0	18812	0	82498	0	1394	2827	0	
0	14687	0	7091	0	3186	21538	0	
0	16126	0	12114	0	5878	0	0	
1137	33437	7941	6907	0	3930	0	0	
0	3506	0	9346	0	0	4352	0	
0	151048	0	7877	0	0	0	0	
0	40043	0	72981	0	12390	1735	0	
0	24120	0	44837	0	12265	5733	0	
170439	0	0	0	0	0	0	0	
25751	0	0	0	0	0	0	0	
0	32199	0	42298	0	69272	12840	0	
2117	57637	0	73803	0	537	22558	0	
0	22804	0	66566	0	3901	0	0	
325	57541	0	43646	0	3841	24402	0	
99	31042	0	78044	0	0	0	0	
0	15683	0	1934	0	17716	14201	0	
0	4342	0	3481	0	0	0	0	
0	24054	0	9827	0	4003	43827	0	
0	37673	0	12546	0	4073	0	0	
0	19845	0	28045	0	0	11822	0	
0	22577	0	31530	0	0	3402	0	
0	0	0	26285	0	0	0	0	
0	18200	0	12087	0	0	9114	0	
0	18760	0	97518	0	0	9158	0	
0	35482	0	34075	0	18477	6135	0	
43	93158	0	115918	0	4512	23822	0	
0	16274	0	3132	0	0	47593	0	
245	47882	0	15776	0	0	38284	0	
0	2502	0	10914	0	1411	3086	0	
0	9240	0	55467	0	1569	0	0	
9393	46884	0	35970	0	0	6771	0	
0	33949	0	18892	0	7155	27120	0	
212	45528	0	147813	0	15619	0	0	
13445	159088	0	8044	0	16898	2165	0	
10393	38415	0	68226	0	35080	25173	0	
0	0	0	2232	0	0	0	0	
0	120363	0	479	0	0	22481	0	
0	3545	0	16996	0	10357	22533	0	
0	0	0	24389	0	0	0	0	
0	1637	0	27092	0	6966	0	0	
0	5581	0	3068	0	15785	305	0	
0	24380	0	83035	0	33190	7552	0	
0	16123	0	33492	0	31417	2683	0	
0	14493	2493	45861	0	15913	0	0	
0	5753	2362	679	0	0	0	0	
3017	0	0	0	0	0	0	0	
0	0	0	15098	0	0	0	0	
4353	0	0	0	0	0	0	0	
0	46542	0	55896	0	2134	3882	0	
0	206106	22593	4722	0	0	0	0	
249	50300	0	25298	0	33384	6581	0	
0	106635	0	19140	0	2485	5655	0	
0	64435	0	853	0	0	0	0	
1396	56735	0	23103	0	0	0	0	
0	0	0	10105	0	0	0	0	
17830	0	0	0	0	0	0	0	
130	35380	0	69584	0	0	1860	0	
21997	0	0	0	0	0	0	0	
0	76086	0	3229	0	0	3659	0	
0	11907	0	51820	0	1953	0	0	
0	8938	0	51105	0	0	8944	0	
0	16464	0	18839	0	13793	1156	0	
398	32965	0	40610	0	0	22588	0	
989	79287	0	59227	0	0	3140	0	
919	53320	0	3093	0	1627	2931	0	
0	28753	2771	63633	0	504	0	0	
0	43140	0	36388	0	5004	0	0	
0	0	0	9191	0	3458	0	0	
0	23379	1956	38151	0	10476	0	0	
15176	0	0	0	0	0	0	0	
0	7812	0	1755	0	0	0	0	
42812	0	0	0	0	0	0	0	
0	11539	0	24003	0	0	12372	0	
0	216813	237	3077	0	0	0	0	
0	15187	0	10118	0	6928	0	0	
200408	99374	0	65983	0	0	10641	0	
27132	0	0	0	0	0	0	0	
15411	0	0	0	0	0	0	0	
0	0	0	28295	0	0	0	0	
7821	0	0	0	0	0	0	0	
2998	0	0	0	0	0	0	0	
73401	0	0	0	0	0	0	0	
0	24391	0	65989	0	12904	13704	0	
6186	0	0	0	0	0	0	0	
0	0	0	1667	0	0	0	0	
0	4213	0	21246	0	0	0	0	
3622	0	0	0	0	0	0	0	
0	180692	0	6851	0	0	0	0	
0	93725	550	4243	0	0	0	0	
0	0	0	55718	0	0	0	0	
0	0	0	12674	0	850	0	0	
0	0	0	13378	0	0	0	0	
0	175014	1200	3138	0	0	0	0	
0	154202	1205	14165	441	244	0	0	
0	91739	0	3149	0	0	0	0	
58	15907	0	20738	0	0	248	0	
103951	0	0	0	0	0	0	0	
0	223181	0	23408	0	17104	0	0	
26436	0	0	0	0	0	0	0	
0	17953	0	19699	0	4007	0	0	
0	20230	0	88078	0	13785	0	0	
8000	0	0	0	0	0	0	0	
0	2203	0	1864	0	6067	0	0	
3986	96567	0	34645	0	23629	0	0	
34611	0	0	0	0	0	0	0	
0	28114	0	86156	0	17531	2294	0	
598	54626	5956	54953	0	0	0	0	
219	58748	18131	21240	0	0	0	0	
0	87831	0	164054	0	20551	173	37	
0	60033	0	59094	0	9675	1478	0	
2913	62597	0	59251	0	16630	24387	0	
0	33936	0	93839	0	14747	0	0	
0	222428	270	10420	0	0	0	0	
76610	87364	0	14043	0	0	0	0	
0	181499	0	2325	0	318	0	0	
0	205588	0	46439	0	0	0	0	
0	2895	0	24511	0	0	30405	0	
0	73861	0	79725	0	3696	22053	0	
0	32923	0	0	0	0	0	0	
1894	49500	0	18100	0	36314	2383	0	
0	7320	0	56990	0	7840	16762	0	
44257	0	0	0	0	0	0	0	
1610	56819	0	163390	0	6562	0	0	
0	27571	0	44084	0	3823	923	0	
0	77588	0	37472	0	23376	9546	0	
815	43098	0	12225	0	10291	15827	0	
471	113737	0	6735	0	108428	3883	0	
0	15864	18798	18336	0	46037	0	0	
461	34277	0	49084	0	3733	60307	0	
0	159028	0	8335	0	0	422	0	
31547	0	0	0	0	0	0	0	
8	90659	0	71475	0	43948	41110	0	
1139	22794	0	97908	0	17440	12946	0	
0	11572	0	117863	0	20032	0	0	
0	11878	0	111111	0	0	3671	0	
41	29592	0	0	0	0	0	0	
4888	72901	22589	89838	0	12390	0	0	
0	30573	0	21459	0	36983	0	0	
16691	0	0	0	0	0	0	0	
0	50835	0	87105	0	0	20363	0	
0	12939	0	16475	0	0	0	0	
0	206440	0	7851	0	485	0	0	
0	7646	0	67307	0	6691	5190	0	
0	24118	0	58338	0	13161	2565	0	
0	135974	0	2880	0	396	0	0	
0	92140	0	28209	0	0	0	0	
0	3695	0	20327	0	0	7624	0	
66062	0	0	0	0	0	0	0	
0	204430	9887	13352	0	0	0	0	
0	35363	0	58526	0	0	11935	0	
0	11667	0	44977	0	28838	26412	0	
0	14101	0	36628	0	10181	0	0	
0	78430	0	208	0	0	0	0	
0	156058	0	16987	0	0	0	0	
6658	88703	0	95633	0	8156	0	0	
0	16310	0	6725	0	0	19383	0	
2522	28581	0	0	0	0	14716	0	
0	5291	0	70323	0	0	3222	0	
206	39114	0	68475	0	4742	0	0	
1174	68921	0	86215	0	17565	0	0	
0	74171	14937	15683	0	12403	8480	0	
0	28849	0	50555	0	0	0	0	
0	22179	0	44717	0	18922	0	0	
0	4716	73291	0	0	0	0	0	
24340	0	0	0	0	0	0	0	
0	44432	36860	1218	0	0	0	0	
0	70299	50836	230	195	20758	4798	3063	
0	150840	25091	0	9915	0	0	0	
0	38372	1233	66711	0	8153	0	0	
0	12873	0	65109	0	0	9255	0	
392	46808	0	79863	0	0	0	0	
0	14253	0	12334	0	0	19544	0	
0	46266	0	56857	0	32021	18763	0	
0	186809	0	14485	0	32	0	0	
0	14924	0	20138	0	11137	17282	0	
0	49364	0	120413	0	5847	1440	0	
0	58663	315	170	0	0	0	0	
214	46379	0	15054	0	1377	0	0	
0	0	0	39267	0	62729	40076	0	
0	48176	6224	71582	0	9937	0	0	
0	69459	0	99	0	0	0	0	
0	0	0	21542	0	0	0	0	
0	17601	0	67194	0	2885	0	0	
264	25612	0	76588	0	4063	0	0	
0	20137	0	0	0	71641	14542	0	
0	6783	8490	7576	0	5699	0	0	
0	18671	0	0	0	0	0	0	
0	26920	0	29877	0	27478	8632	0	
2758	137317	19567	7263	0	18444	0	0	
0	175583	0	11149	0	0	0	0	
0	132873	35185	0	0	0	0	0	
0	26426	0	54497	0	0	2757	0	
0	106810	0	568	0	0	0	0	
0	65053	0	95141	0	74604	14237	0	
0	8589	0	29999	0	11411	16729	0	
0	48261	0	104604	0	100	0	0	
17965	112319	0	38555	0	0	20537	0	
0	48197	0	41037	0	46571	10703	0	
0	4265	0	11775	0	0	0	0	
0	26112	0	199	0	5092	18137	0	
0	67882	0	65519	0	3363	0	0	
0	19463	0	91931	0	0	1633	0	
0	143060	0	6977	0	0	0	0	
0	189383	0	1037	0	0	0	0	
2903	0	0	0	0	0	0	0	
69942	53705	0	95126	0	43922	0	0	
0	16854	0	64787	0	12837	24710	0	
473	41491	0	44902	0	16512	4498	0	
0	19959	0	78559	0	0	19455	0	
0	166693	0	10554	0	0	0	0	
25856	0	0	0	0	0	0	0	
15473	13913	0	0	0	0	557	0	
0	118955	0	1742	0	0	0	0	
0	111544	0	24745	0	0	0	0	
0	158836	0	5052	0	0	0	0	
16406	112314	0	34841	0	0	11558	0	
0	95818	0	12548	0	0	33227	0	
0	23024	0	0	0	0	0	0	
0	0	0	0	0	16434	0	0	
2543	73659	0	107698	0	0	17061	0	
9168	0	0	0	0	0	0	0	
0	4864	0	65208	0	19910	44465	0	
0	3820	0	54649	0	8128	20609	0	
108	53531	0	27465	0	16640	0	0	
0	16277	0	88832	0	4234	0	0	
0	30231	0	59132	0	15516	8835	0	
0	28187	0	12048	0	0	0	0	
0	165913	0	1343	0	0	0	0	
0	9953	0	15918	81494	0	0	0	
0	68554	0	155909	0	0	6622	0	
0	15656	0	13350	0	0	1861	0	
0	10247	0	0	0	0	0	0	
0	0	0	47158	0	0	0	0	
0	2499	0	0	0	0	0	0	
10029	0	0	0	0	0	0	0	
0	9868	0	34605	0	42226	30144	0	
0	23668	0	29742	0	22501	6174	0	
0	14801	0	16592	0	19757	6156	0	
0	0	0	72866	0	0	0	0	
0	157626	0	1845	0	0	0	0	
274	65552	0	101060	0	2249	6637	0	
0	13332	0	89431	0	16955	9788	0	
0	26035	0	80041	0	4201	1655	0	
0	7246	0	24291	0	0	1178	0	
18401	0	0	0	0	0	0	0	
23206	0	0	0	0	0	0	0	
0	30103	0	0	461	107163	3967	28116	
14189	0	0	0	0	0	0	0	
592	74596	0	50994	0	38881	33377	0	
0	155681	0	1912	0	0	0	0	
0	34656	0	36799	0	0	6083	0	
0	57837	90303	2056	0	0	29112	0	
0	14521	0	25084	0	50760	2456	0	
0	191999	10373	913	0	0	0	0	
0	68247	16190	94701	0	0	0	0	
31562	102348	1569	505	0	0	0	0	
0	12953	0	3801	0	2339	1526	0	
142	33479	0	99088	0	0	1290	0	
0	166750	0	9267	0	0	0	0	
0	27463	0	57723	0	0	16881	0	
973	28590	0	8484	0	3252	17305	0	
0	30140	0	22934	0	9714	24363	0	
0	18984	0	145419	0	14905	12070	0	
0	14088	0	22546	0	43958	65388	0	
0	50676	685	24605	0	0	0	0	
0	7916	0	73497	0	7284	13930	0	
0	0	0	18213	0	49487	0	2019	
16950	0	0	0	0	0	0	0	
0	19888	0	103059	0	10243	382	0	
9467	46821	0	34147	0	18800	10999	0	
0	176814	4598	2629	0	0	0	0	
0	24927	0	74117	0	0	27112	0	
0	4093	0	22714	0	49925	29772	0	
257	54789	0	3731	0	101225	62413	0	
6485	97202	0	60	0	0	27146	0	
345	17924	0	11589	0	0	71578	0	
0	126221	0	328	0	246	0	0	
8726	84545	8274	44043	0	4031	0	0	
0	41755	0	90028	0	0	6463	0	
0	4462	0	40241	0	360	274	0	
0	98107	0	1070	0	19530	0	0	
0	157655	0	3479	0	0	0	0	
495	36714	0	18688	0	3403	2976	0	
14002	0	0	0	0	0	0	0	
0	44302	0	42156	0	0	28274	0	
0	45435	0	74462	0	15044	1563	0	
12747	0	0	0	0	0	0	0	
0	137342	0	5217	0	0	0	0	
0	16385	0	51193	0	0	9314	0	
45654	12604	0	0	0	0	0	0	
0	21763	0	99377	0	12527	0	54	
1317	133646	0	6668	0	189	762	0	
0	26887	0	49189	0	25144	42883	0	
22242	0	0	0	0	0	0	0	
0	138664	0	3761	0	0	0	0	
0	0	0	15170	0	0	0	0	
0	0	0	13801	0	0	0	0	
0	0	0	8424	0	0	0	0	
0	74637	0	5382	0	0	0	0	
0	100196	0	1627	805	0	0	0	
0	157036	0	27603	0	3085	0	0	
0	35408	0	66526	0	0	7077	0	
0	14518	1029	14359	0	0	0	0	
0	0	0	2812	0	0	0	0	
22738	0	0	0	0	0	0	0	
0	47602	35455	51608	0	12713	3705	0	
17633	0	0	0	0	0	0	0	
99	25803	52970	68115	0	46565	90836	0	
0	21442	0	0	1266	0	0	0	
0	17633	8579	45664	0	0	0	0	
0	165377	0	2957	0	0	0	0	
0	0	0	3068	0	0	0	0	
0	27867	0	1840	0	32392	0	0	
0	119295	0	2455	0	0	0	0	
0	6045	0	0	0	0	18912	0	
0	13454	0	45243	0	34979	51965	0	
6958	5026	0	18265	0	21733	6136	0	
0	109755	0	33656	0	0	0	0	
386	27120	0	96372	0	8311	10696	0	
0	20525	0	66195	0	0	0	0	
0	16733	0	58034	0	0	42543	0	
0	1079	0	26118	0	0	16160	0	
7953	75943	0	82788	0	2191	16024	0	
83	19961	0	44834	0	9650	1038	0	
62	41002	64920	6035	20774	209	0	0	
0	88624	1175	68227	0	21838	0	0	
16015	134260	64166	0	0	0	0	0	
0	21851	0	4880	0	59644	20591	0	
0	9338	1733	12237	0	0	0	0	
116541	0	0	0	0	0	0	0	
0	9018	45313	16132	0	0	0	0	
0	133028	0	6946	0	0	0	0	
0	86706	0	18186	0	0	50503	0	
0	13986	0	55999	0	0	0	0	
28351	0	0	0	0	0	0	0	
45237	0	0	0	0	0	0	0	
0	0	0	8916	0	0	0	0	
45243	32198	0	6759	0	3105	2201	0	
151	44004	0	7534	0	125069	41235	0	
0	26311	31919	0	12753	0	0	0	
0	89450	0	50058	0	0	136	0	
0	6433	0	7848	0	4205	0	0	
1515	25413	0	108423	0	0	1739	0	
0	13944	0	63139	0	15079	117547	0	
0	52006	0	20143	0	55132	5243	0	
0	11647	0	0	0	41	828	0	
0	424	0	55549	0	61010	288	0	
0	40936	0	21788	0	17715	9049	0	
0	76993	29387	0	0	0	0	0	
0	43661	0	0	0	0	0	0	
0	113194	0	0	13602	0	0	0	
0	95520	16217	51	0	0	0	0	
0	9358	0	51104	0	38603	18882	0	
0	23634	0	3874	0	0	213	0	
0	13891	0	78533	0	8612	10674	0	
0	6671	0	134607	0	30885	4620	0	
0	28745	26632	75616	0	10674	0	0	
0	17378	0	4064	0	1454	42781	0	
0	8482	0	72572	0	29990	20694	0	
0	25958	0	31633	0	33047	18550	0	
0	43533	0	42927	47	3381	33425	0	
0	31295	0	73415	0	12873	0	0	
0	57211	0	4037	0	0	18047	0	
0	2617	0	55595	0	147	30542	0	
0	17390	0	32981	0	45938	52732	0	
0	182285	9968	41271	0	0	0	0	
149	132671	0	6332	0	0	1770	0	
7259	20905	0	11921	0	0	24016	0	
7403	0	0	0	0	0	0	0	
0	0	0	39805	0	0	0	0	
0	44336	0	5029	0	0	0	0	
5568	31140	0	27871	0	19085	70642	0	
0	21424	0	38202	0	165	12670	0	
6353	0	0	0	0	0	0	0	
0	20478	0	26912	0	13275	16386	0	
30689	0	0	0	0	0	0	0	
0	3897	0	0	0	2108	3116	0	
0	20581	0	64873	0	965	0	0	
0	8154	0	5383	0	0	3094	0	
0	8179	0	6816	0	18911	75902	0	
0	30093	0	51818	0	7625	2895	0	
163	86243	0	64480	0	20195	572	0	
0	0	0	3577	0	6471	0	0	
0	5746	0	74954	0	5452	4047	0	
0	21667	0	45722	0	0	57345	0	
0	0	0	23668	0	0	0	0	
46306	174	0	0	0	0	0	0	
0	7382	0	14359	0	11914	35421	0	
0	5358	0	29583	0	21134	28	0	
0	16366	0	101658	0	7367	0	0	
11	35638	0	81582	0	74823	28943	0	
0	21813	0	70722	0	0	35708	0	
0	9063	0	11855	0	0	0	0	
0	11521	0	119334	0	0	12570	0	
0	131472	86180	50080	0	0	0	0	
0	44778	0	0	0	0	4495	0	
0	37444	0	56730	0	46488	0	0	
2737	79563	0	2338	0	36376	0	0	
38747	0	0	0	0	0	0	0	
0	10855	35470	128473	0	0	0	0	
607	26484	304	44514	0	880	0	0	
628	55010	0	86848	0	0	9377	0	
0	0	0	35587	0	0	0	0	
2440	57716	0	50870	0	14806	20502	0	
0	41991	0	87576	0	18634	6854	0	
0	9338	0	0	0	114	19	0	
0	79330	0	0	0	0	2916	0	
10309	48245	0	16356	0	41196	4269	0	
0	134806	0	441	0	0	830	0	
0	51280	18971	19686	0	0	0	0	
0	27454	0	64798	0	145	21695	0	
93659	0	0	0	0	0	0	0	
0	28816	0	35412	0	10609	52639	0	
0	20150	0	63476	0	1212	11590	0	
0	20720	0	0	0	773	0	0	
0	25539	0	57696	0	2772	13401	0	
0	7179	0	0	0	1422	4921	0	
0	18620	0	76580	0	0	11302	0	
0	141542	0	0	0	0	0	319	
0	26063	0	46992	0	0	51632	0	
0	8760	576	74105	0	959	0	0	
3451	98722	0	113008	0	27259	43116	0	
5	22816	0	50974	0	24676	3101	0	
294	96515	19820	163462	0	0	0	0	
0	66221	1446	114	0	0	0	0	
783	36208	0	126264	0	0	12493	0	
0	160596	0	2060	57074	0	0	0	
0	46149	0	40552	0	1440	228	0	
0	91986	0	29635	0	0	0	0	
0	24426	0	35668	0	34030	0	0	
26648	0	0	0	0	0	0	0	
0	84499	0	90915	0	0	4058	0	
0	20817	0	67312	0	0	3677	0	
0	66600	0	46788	0	17394	29918	0	
