106	64105	331.178	1.37976	0.096244	2.98084	0.946455	
82	175169	1137.92	1.26996	-0.137447	2.11025	-0.352574	
79	56021	310.976	1.38636	0.190057	2.75998	1.25655	
64	71637	434.035	1.36645	0.148729	2.20748	0.687127	
121	256694	1076.75	1.2778	-0.150309	2.19366	-0.51722	
87	68452	399.68	1.35714	-0.190766	3.01504	-1.32936	
102	139257	827.831	1.25003	0.394698	2.31805	2.12755	
99	180620	882.728	1.21232	-0.076606	1.70714	-0.326895	
67	53863	327.265	1.39313	0.0368569	2.53601	-0.167879	
153	104818	350.503	1.37158	-0.000443669	4.03973	1.4032	
51	74076	624.56	1.34927	-0.00920576	2.21534	-0.395026	
42	13729	163.161	1.33875	0.712086	3.42328	5.34098	
28	20808	394.054	1.33356	-0.0815515	2.48074	-0.0890485	
29	9760	187.135	1.33692	0.599309	2.91721	3.6341	
49	17405	144.079	1.39501	0.221708	3.48653	4.46496	
135	190278	899.316	1.21217	0.084455	1.987	0.443664	
97	150319	678.74	1.32405	0.446608	2.63741	2.57104	
35	20613	341.975	1.33781	-0.257291	2.50688	-1.78708	
21	13809	490.18	1.01292	-0.0189005	1.48567	0.111311	
23	4772	90.4027	1.34432	0.481896	2.71945	3.08608	
53	49241	614.042	1.18572	0.244936	2.02142	1.11758	
143	117335	420.036	1.29868	0.786955	4.09416	6.98308	
34	14038	192.12	1.35185	0.526128	2.96669	3.43789	
160	192099	724.368	1.27455	-0.677682	3.84402	-6.3245	
136	126191	504.8	1.33793	-0.345293	2.39549	-1.57244	
58	41994	372.268	1.38156	0.0274332	2.86151	0.351382	
124	118152	400.36	1.34475	-0.565673	3.21448	-5.41441	
115	92514	492.92	1.28671	-0.0351998	3.05888	-1.04611	
82	74633	589.743	1.22221	-0.708206	3.06936	-4.16105	
102	134317	711.156	1.30941	0.245636	2.37158	0.742146	
67	46378	338.945	1.35315	0.0616526	3.35496	0.699475	
85	149124	949.225	1.25173	-0.245119	1.89623	-1.22537	
81	85531	495.02	1.36726	-0.145662	3.43073	-2.57551	
138	181303	709.457	1.26738	0.140569	1.89093	0.430714	
35	10278	210.155	1.13772	-1.37009	4.4244	-10.4965	
140	93998	435.796	1.29722	-0.293265	3.09311	-0.663881	
118	94598	446.974	1.29687	-0.70978	5.65201	-12.7807	
31	19818	330.512	1.30595	-0.436347	2.20289	-2.12799	
95	101746	715.224	1.24619	-0.903529	5.23102	-11.8674	
50	73100	813.356	1.29239	0.324193	2.40262	1.28146	
31	7494	214.195	1.00293	-0.0629392	3.44213	0.0233199	
113	45906	278.748	1.27846	-0.786702	4.45557	-9.03356	
109	115348	438.484	1.3715	0.0788302	2.61213	-0.0264329	
138	174021	734.041	1.26239	-0.614991	2.92242	-3.40105	
123	170189	738.586	1.30416	-0.651187	3.27007	-5.9763	
117	87912	370.624	1.37371	0.0190878	3.16185	0.208528	
153	129093	540.883	1.27498	-0.00689172	2.79728	-0.892108	
140	153526	621.05	1.25649	-0.00197509	2.13458	-0.00346127	
126	151134	670.494	1.34199	0.240527	2.52901	1.01578	
165	137591	583.342	1.28337	-0.46403	2.79253	-2.41884	
110	107695	464.042	1.34804	-0.202257	3.66035	-1.215	
122	85743	461.379	1.31665	0.130381	3.74775	1.62563	
119	171727	709.399	1.32128	-0.120854	2.52098	0.161171	
119	95637	545.29	1.28845	0.136801	2.66357	0.48759	
153	114506	344.079	1.37862	-0.430685	3.21439	-3.70701	
78	40746	255.637	1.3756	0.380234	3.11198	3.00984	
33	19290	275.06	1.32813	-0.463881	2.75827	-3.92202	
94	185614	788.806	1.37075	-0.178926	2.4484	-1.18665	
105	97805	422.766	1.38041	0.241536	2.47631	1.31823	
138	88940	362.472	1.28449	-0.0849196	2.35534	0.377434	
122	149993	663.353	1.25672	0.618557	2.54861	3.26619	
141	138562	424.353	1.35982	0.393058	3.22931	3.90128	
83	90846	451.352	1.38768	-0.218265	2.88329	-1.88734	
150	124750	480.752	1.34177	-0.330781	3.44538	-2.86762	
138	109939	434.1	1.26007	0.0591065	2.34775	-0.802037	
159	159713	646.844	1.31615	-0.667548	3.76542	-5.28947	
102	127976	709.426	1.33281	0.182148	2.74858	0.943356	
150	143215	788.482	1.08463	1.28964	3.94131	9.27812	
131	114892	421.388	1.34686	-0.0903467	3.37356	-1.39057	
74	58265	447.907	1.34027	0.23014	2.41735	0.915234	
166	223701	989.868	1.12163	0.178022	1.6717	0.45425	
42	25078	427.614	1.26175	-0.378699	2.47452	-1.7855	
166	137751	426.16	1.32757	-0.12208	3.68023	-1.42349	
127	119615	450.448	1.36941	0.355584	3.1921	2.85206	
85	70655	401.043	1.34934	0.354697	2.57597	2.40616	
138	263827	1482.22	1.13372	0.130426	1.62519	0.396781	
50	28646	323.534	1.27903	-0.235762	2.83178	-1.41182	
57	41892	433.474	1.22592	-0.701342	3.68037	-5.54717	
39	19587	228.402	1.36242	-0.27024	3.2767	-2.23845	
139	134765	447.61	1.33857	-0.551829	3.00808	-3.44175	
134	103757	390.613	1.33819	0.364723	2.34393	2.05809	
72	32238	256.748	1.28532	0.469879	2.71181	2.13939	
87	76891	532.717	1.32316	-0.0121657	2.4899	0.348416	
162	129723	430.037	1.33236	-0.42712	3.44617	-3.63678	
12	3143	103.471	1.35908	-0.0700375	2.33437	-0.0181098	
134	114416	404.961	1.33162	-0.42898	3.81643	-4.14964	
112	234861	1168.64	1.2604	0.0775197	2.00849	0.387128	
165	203090	637.202	1.27735	-0.817618	3.61685	-8.83732	
105	145196	851.114	1.27984	0.266071	3.10437	1.67843	
32	18035	246.068	1.37799	-0.0777974	2.4297	-0.101538	
154	241804	2256.78	0.591429	-0.0323598	1.23285	-0.0580035	
133	208178	793.721	1.27481	-0.36786	2.53488	-1.18328	
120	134160	530.123	1.34796	-0.151778	2.5892	-1.61665	
99	69869	362.905	1.3369	-0.230024	3.84258	-2.0635	
106	100478	437.306	1.38363	0.131134	2.86266	1.50047	
33	9363	154.216	1.3004	0.492703	3.27353	3.66761	
57	87455	1503.81	0.923319	0.681822	2.02826	2.54542	
64	90059	801.372	1.30481	0.39658	2.9134	3.4864	
25	15319	318.956	1.29749	0.10951	2.10025	0.554175	
80	44037	362.902	1.2424	-0.776127	3.22802	-5.26992	
86	125964	722.635	1.3045	-0.247166	2.10377	-0.860669	
32	20059	414.968	1.11969	0.204666	1.6703	0.637545	
59	31781	277.995	1.35504	0.648636	3.40183	5.42669	
60	35070	258.499	1.37487	0.138896	3.26636	1.62274	
116	112382	585.643	1.2683	0.110277	2.14758	0.569543	
102	58472	258.859	1.35587	-0.509437	3.67282	-5.38674	
145	144479	655.634	1.26829	1.01217	4.21446	8.9537	
98	140517	744.049	1.31238	0.0649247	2.20975	0.0443401	
137	129801	492.563	1.31654	0.54866	3.17563	3.80211	
31	22193	320.754	1.36321	0.032585	2.46723	0.268252	
32	19068	299.956	1.26097	-0.039635	1.83681	-0.167044	
48	84748	1547.97	0.9661	-0.252373	1.5468	-0.707663	
19	14928	428.315	1.11715	0.0893902	1.72048	0.135379	
28	13011	259.64	1.34361	0.101718	2.4653	0.293362	
21	10617	327.76	1.18317	-0.252059	1.87638	-0.952913	
35	15734	213.438	1.31554	-0.347836	2.34139	-1.38739	
34	36248	712.742	1.06791	1.12501	3.59028	7.01069	
29	10958	146.982	1.35795	-0.0465319	2.09372	-0.306768	
82	102341	533.089	1.34957	-0.292295	2.61634	-2.78837	
154	107356	405.642	1.31947	-0.234722	2.81171	-1.58335	
67	76381	521.051	1.31736	-0.0638865	2.1047	-0.748621	
123	108418	549.36	1.22368	0.514961	3.21124	2.32308	
104	59133	268.207	1.38674	0.12432	3.99669	2.05711	
48	42050	501.654	1.23537	-0.082699	1.88783	-0.500847	
149	134680	550.628	1.32506	0.233621	3.15929	1.9368	
131	135916	504.451	1.30123	-0.463281	3.01798	-2.44699	
136	112127	357.396	1.37007	-0.325354	3.88672	-4.1085	
61	29543	700.432	0.599193	-0.394441	2.54663	-2.95407	
87	95816	558.876	1.22044	0.385254	2.50942	2.88323	
29	16846	420.29	0.832793	-0.660295	1.86079	-2.09022	
91	108331	638.13	1.33464	0.307145	2.6506	1.65367	
67	81036	734.007	1.26778	0.0647486	2.26911	-0.0403282	
82	37242	426.764	1.0157	0.227218	3.29573	2.10401	
121	105464	543.843	1.15535	-0.191268	2.08249	-1.21229	
169	194397	521.216	1.3645	-0.312147	2.96608	-2.2582	
131	172693	620.06	1.27898	-0.1772	2.32171	-1.8908	
141	144068	522.925	1.32671	0.338377	2.44314	2.36933	
141	146366	499.496	1.34135	-0.0731564	2.45945	-0.30459	
128	135337	683.116	1.21562	-0.654728	2.65716	-3.47841	
47	15524	218.163	1.18137	0.894938	2.94477	4.70371	
139	202703	723.664	1.2854	-0.101347	1.97464	-0.427446	
97	55174	367.493	1.30427	0.134529	2.82722	1.0252	
98	131195	633.128	1.3245	-0.0180876	2.10027	-0.252614	
158	149705	491.491	1.36673	0.685088	3.69762	6.78553	
199	174895	469.587	1.3465	0.0927473	3.51786	1.35196	
180	288105	829.337	1.30149	-0.159306	2.1714	-0.899074	
75	91158	666.059	1.25708	0.076275	1.81178	0.375257	
40	28218	489.896	1.24882	-0.127678	2.07545	-0.222802	
107	119962	504.455	1.35608	-0.414246	2.70247	-3.34132	
135	196432	948.168	1.17677	0.631883	2.38466	3.10239	
86	57025	387.72	1.32949	0.0214992	2.52588	-0.0755609	
124	148142	683.708	1.26227	0.140873	2.19009	0.193885	
41	23980	511.565	0.965368	-0.914107	2.97465	-5.33961	
108	32460	545.663	0.189439	2.03472	5.59544	14.728	
12	2082	83.9915	1.29018	-0.737987	2.83767	-4.28474	
132	114522	511.658	1.30727	0.371268	3.35097	2.83227	
106	176469	916.014	1.32547	0.119219	2.39592	0.946727	
152	128025	437.011	1.35866	0.347858	2.7219	2.85833	
92	98989	684.301	1.24928	-0.426875	3.03754	-1.90032	
104	56256	294.375	1.35972	-0.270736	4.45607	-4.88342	
86	89737	562.509	1.31145	-0.055778	2.05255	-0.291392	
49	31807	358.211	1.33869	0.473142	3.67371	5.0305	
163	137537	399.586	1.3702	-0.428274	3.14278	-2.64262	
155	168630	584.073	1.35347	-0.00269963	2.58933	-0.197326	
133	195369	851.774	1.21008	-0.30292	1.95523	-1.17149	
43	43280	819.671	1.01007	-0.671208	2.07461	-2.45555	
137	112430	349.699	1.35732	0.131211	3.7448	1.46477	
174	185997	509.643	1.34346	-0.0242762	3.52591	0.954428	
19	9388	286.112	1.16421	0.0444605	1.70963	-0.135419	
171	206353	652.395	1.32058	0.0825728	2.60145	-0.290988	
80	90007	509.235	1.38015	-0.0826735	2.40398	-0.618394	
104	89465	399.809	1.38085	-0.262645	2.79095	-1.6788	
68	88058	836.638	1.17128	-1.05852	4.32482	-9.29011	
63	76269	1298.63	0.831115	-0.37409	1.57702	-1.22213	
74	56961	375.106	1.28855	0.506105	2.43861	2.99312	
126	245774	1112.03	1.19495	0.351484	1.95946	1.23948	
148	204826	740.626	1.29383	-0.0511005	2.27671	0.0930373	
127	212282	902.849	1.15458	-0.0969068	1.77731	-0.515328	
22	10930	322.352	1.06552	-0.805034	3.76094	-5.19719	
54	49327	561.065	1.18884	0.0358712	2.08987	-0.349875	
50	39288	463.901	1.04561	-0.139211	1.54993	-0.285768	
148	240839	990.098	1.24215	0.34437	1.99553	1.27847	
150	265224	1111.18	1.18762	0.19016	1.83634	0.980968	
37	23726	430.374	1.08128	-0.464915	1.81308	-1.62987	
72	101242	773.795	1.30866	0.155899	2.29788	0.695999	
132	276746	889.106	1.30102	0.137541	1.93117	0.713788	
89	140703	955.014	1.09016	-0.309446	1.84393	-1.08715	
172	184908	736.689	1.25693	-0.135546	2.3966	-0.745396	
81	96566	597.325	1.32945	0.308644	2.30753	1.54399	
68	73911	736.571	1.2346	-0.17468	2.10068	-0.514715	
123	111940	385.023	1.3477	0.188062	3.85217	1.78759	
87	99247	746.163	1.15023	0.32492	2.30542	1.29374	
70	136057	958.553	1.27942	-0.0638029	2.20017	-0.106962	
31	16746	235.078	1.3671	-0.0118983	2.34535	0.384494	
141	254489	876.955	1.28477	-0.156509	2.15898	-0.618953	
132	206857	1068.17	1.00277	-0.348125	1.59249	-1.07349	
145	84463	320.934	1.26228	-0.889512	4.85463	-8.71055	
28	7743	169.24	1.19707	-1.22552	4.38945	-9.89264	
38	20155	363.016	1.30629	0.350814	3.65387	3.81092	
60	47594	425.099	1.37132	0.183812	3.03815	1.78043	
86	60042	343.712	1.34839	-0.379824	3.28482	-2.37625	
122	150961	662.434	1.27869	0.185714	1.98218	1.02734	
158	199665	835.505	1.15852	-0.684333	2.65512	-3.14711	
146	221044	766.995	1.27781	-0.104639	2.2488	-1.17969	
146	136848	610.459	1.23003	-0.533735	3.28701	-4.21331	
90	120654	829.108	1.18381	0.22715	2.00122	0.585437	
32	11543	231.459	1.26926	0.426878	3.12874	2.86012	
155	115706	425.964	1.30535	-0.415276	2.99498	-3.1526	
43	20820	283.942	1.23108	-0.86301	2.87185	-4.81722	
46	40839	635.016	1.2361	0.0870752	1.87636	0.710823	
128	102036	482.368	1.12839	1.43451	5.73376	14.9586	
111	42756	224.739	1.25351	-1.2078	5.86732	-16.5736	
153	138591	571.411	1.34348	0.284843	2.54936	1.51988	
159	221230	739.079	1.35578	-0.195611	2.37512	-1.15418	
127	149433	598.839	1.33705	0.181697	2.53459	1.15833	
40	23397	247.621	1.35709	-0.230629	2.47832	-2.04537	
26	11247	304.147	1.1856	0.0704809	2.45514	0.545147	
141	177791	716.24	1.30801	0.594283	2.95417	4.3655	
36	17843	244.099	1.28214	0.940621	3.58816	7.51729	
134	75833	338.947	1.27951	0.337922	4.37326	1.69382	
76	101542	795.3	1.16467	0.733618	2.61861	3.76764	
138	76820	316.067	1.33749	-0.169273	3.99078	-2.06894	
146	153870	517.812	1.37043	0.0413847	3.14104	-0.257846	
108	102783	495.235	1.34291	-0.22902	3.67394	-1.13237	
122	90069	368.831	1.34625	0.411258	4.09819	4.21646	
146	124330	366.007	1.3525	0.0881688	2.48922	0.247285	
130	168566	646.284	1.27307	-0.146234	2.73832	-0.646645	
91	110408	622.689	1.31306	0.158799	2.19252	0.85492	
24	9255	140.868	1.32766	-0.173786	2.0609	-0.788951	
141	121144	612.129	1.23138	-0.435233	2.8048	-2.00106	
142	161815	736.658	1.1197	-0.640872	2.41037	-2.75765	
169	200281	629.224	1.25173	0.549679	2.80762	2.79213	
54	42895	586.773	1.14949	-0.532179	2.53179	-2.39056	
23	11309	407.067	0.923224	1.31283	4.03607	8.44476	
121	103656	421.084	1.34015	-0.497112	2.67962	-2.98131	
80	68059	503.901	1.2294	0.393331	2.35016	1.56476	
36	14850	260.406	1.28449	0.417605	2.52073	2.08008	
107	62224	386.302	1.33704	-0.328107	3.23171	-2.95752	
153	198029	650.777	1.32749	-0.433447	2.70523	-2.36492	
16	2679	120.79	0.955796	-1.50221	4.55211	-10.5705	
11	1612	52.1764	1.36311	0.0118054	2.22204	0.0197972	
29	7124	107.386	1.38329	0.112972	2.47116	0.741419	
117	80016	644.027	0.907208	-0.999624	2.79446	-4.52738	
29	9611	130.204	1.37498	-0.0800016	2.21451	-0.489333	
138	93729	411.057	1.29159	0.759457	3.27321	4.96078	
21	6163	145.595	1.35924	-0.0336603	2.53055	-0.500362	
33	17897	276.428	1.34452	-0.213481	3.43872	-3.28435	
123	137781	636.562	1.28566	0.313463	2.84041	1.81346	
95	82343	450.359	1.32819	-0.066085	2.03198	-0.0994396	
40	12863	160.822	1.34999	-0.483387	3.51247	-4.46992	
133	179003	877.482	1.28122	-0.14819	2.57258	-1.42793	
113	115271	661.061	1.20376	0.412583	2.18496	1.40474	
65	40006	340.274	1.3679	0.208355	2.74958	1.46987	
53	29090	623.811	0.930526	1.03763	2.88559	4.90173	
136	178631	736.601	1.29223	-0.278143	2.50908	-2.47312	
33	10298	123.381	1.37214	-0.244731	2.29587	-1.42394	
63	172789	1431.22	1.25897	-0.0426491	1.85763	-0.224303	
50	35827	297.29	1.31356	-0.00459664	2.14739	-0.298747	
148	127697	464.701	1.3288	-0.196808	3.17265	-1.6694	
120	128376	665.815	1.19839	-0.188645	2.86294	-2.06347	
41	31440	377.74	1.35746	0.0695324	3.03546	0.393336	
100	160284	736.577	1.28919	-0.115308	1.9355	-0.327295	
108	89228	440.136	1.35681	0.407121	3.56341	3.30117	
11	4259	173.372	1.10394	0.276439	1.69583	0.876525	
97	107995	637.354	1.27939	-0.3242	2.37682	-1.39522	
123	125588	554.421	1.35415	-0.307933	2.82137	-2.08325	
147	204590	816.121	1.2592	-0.276992	2.90924	-2.50205	
132	179286	779.94	1.28496	0.334405	2.68986	1.41985	
26	11449	176.479	1.31829	-0.315188	2.93043	-3.82925	
89	89900	785.561	1.16689	0.477732	1.97349	1.99115	
43	24518	381.627	1.20401	0.213789	1.79391	1.00924	
152	84909	364.245	1.2843	-0.105397	3.81375	-0.372015	
85	123691	707.136	1.30194	-0.0630847	2.21336	-0.925866	
18	10487	269.495	1.24849	-0.232973	2.38305	-1.46618	
33	18499	351.973	1.26935	0.532027	2.38013	2.80056	
157	174068	632.85	1.29532	0.281961	3.36379	1.23047	
52	46402	384.313	1.33192	0.00517152	2.23745	-0.563954	
132	124231	665.774	1.24662	0.763477	3.59022	5.75456	
135	126331	443.934	1.32099	0.725824	4.15993	6.97861	
115	54438	280.1	1.31515	0.524991	4.12701	3.92682	
112	105326	490.217	1.27627	-0.382092	2.97399	-1.16477	
98	96247	579.018	1.29961	0.472076	2.883	2.82907	
86	68176	403.219	1.31329	-0.468608	3.53964	-3.79971	
84	159912	1070.21	1.27009	-0.256828	2.22934	-1.52768	
105	86153	553.937	1.30762	0.661155	4.0208	6.65413	
125	227065	1998.61	0.769651	-0.380795	1.45299	-1.0361	
25	4081	66.1145	1.36101	0.112221	2.25138	0.589223	
92	89498	535.922	1.35681	0.105081	2.69973	0.957413	
29	13004	211.751	1.32688	0.45729	2.31604	2.47578	
130	105719	409.966	1.26138	0.295953	4.54357	3.02539	
144	161183	637.15	1.27971	-0.68281	2.84823	-3.83563	
102	99952	435.556	1.37472	-0.0178813	2.76066	-0.398358	
86	79217	443.125	1.34038	0.0144081	3.03663	0.402689	
100	154727	916.522	1.18653	-0.198837	2.14276	-0.450553	
11	3202	159.198	1.13627	1.3408	6.64994	19.4682	
77	65438	471.653	1.29451	-0.393807	2.4175	-1.6257	
83	70461	451.19	1.3729	0.22486	3.75269	2.4689	
81	60818	422.079	1.31743	0.0599566	3.63877	-0.535457	
93	69522	316.632	1.38568	-0.378107	3.01773	-3.34041	
128	165267	822.863	1.26076	0.388363	2.18045	1.9081	
131	235084	806.153	1.29476	-0.0296139	2.13322	-0.26222	
88	133520	909.676	1.29679	0.0109812	2.62538	-0.365703	
136	152003	535.183	1.31194	-0.240626	2.55926	-0.953852	
118	163123	640.991	1.34719	0.272718	2.61233	1.54113	
86	132499	872.164	1.3093	0.144403	2.57153	1.17677	
21	3366	54.6023	1.36248	-0.0275461	2.16015	-0.171513	
71	56295	544.205	1.25588	0.203261	2.14821	0.621998	
143	173916	537.393	1.34391	-0.694808	3.81655	-7.44624	
64	47786	402.769	1.19412	-0.0444984	1.76191	-0.173868	
81	77307	473.845	1.27518	0.290645	2.09884	1.57359	
143	117372	415.899	1.28848	0.979601	4.04055	8.59775	
160	164575	549.922	1.34008	-0.230535	3.20568	-0.500879	
70	47481	477.445	1.05037	0.185419	1.60089	0.36554	
102	103886	505.204	1.37355	-0.0916331	2.81535	-0.465824	
77	74841	482.418	1.37699	0.262497	2.61298	1.61558	
129	69721	279.413	1.36917	-0.469565	3.56857	-3.62145	
74	34974	262.193	1.31837	0.936917	4.95241	11.0303	
142	127970	440.359	1.36087	3.50138e-05	3.16205	-0.326061	
22	4431	88.5518	1.3632	0.372375	2.82525	2.54435	
86	99217	542.341	1.35512	-0.15994	2.47626	-1.38772	
96	86939	522.72	1.2369	0.214281	2.53007	-0.0251328	
136	162855	522.022	1.33191	-0.336864	3.38775	-2.96779	
69	60687	447.987	1.37229	-0.00755782	2.79509	-0.39991	
121	195862	697.715	1.31858	0.53169	3.41468	4.29378	
145	112737	353.108	1.34763	0.615842	3.94148	6.42599	
103	91396	389.135	1.38432	0.011028	2.67004	0.168817	
107	118716	1097.57	1.05549	0.196088	1.77352	0.687656	
92	60161	323.568	1.33475	0.436711	2.5764	2.22225	
112	156811	706.911	1.28995	-0.0337805	2.22634	-0.506709	
134	125097	492.608	1.30859	-0.133309	4.13458	-0.713113	
43	25577	341.463	1.09145	-0.00981474	1.78432	-0.761072	
85	73705	390.085	1.38584	-0.292692	3.34734	-2.6398	
41	11954	188.607	1.19374	1.04979	3.5846	6.72282	
135	115910	368.099	1.37973	-0.0380458	3.41474	0.992478	
138	130047	351.654	1.38938	0.281137	2.88322	2.67656	
30	11190	200.868	1.27281	0.656774	2.51417	3.38718	
149	141299	454.389	1.36782	-0.243591	3.21841	-2.51867	
26	7410	157.117	1.27165	0.706721	2.93663	4.13716	
46	32946	342.572	1.34719	0.401656	2.53053	2.58683	
63	40903	323.546	1.37512	-0.363457	3.56009	-2.76602	
82	66061	435.211	1.32097	0.14743	2.27151	0.748285	
156	173185	576.746	1.35585	0.187465	2.89571	1.73959	
95	163196	925.411	1.23486	0.112308	1.79431	0.370859	
131	126342	525.566	1.35595	-0.183875	2.82116	-1.15742	
144	96330	304.648	1.31083	0.499298	4.17436	3.35803	
113	89333	458.563	1.35457	0.289969	3.20766	2.15977	
117	135281	548.727	1.33516	-0.394394	2.55106	-2.02683	
68	64021	522.32	1.33953	-0.224453	3.13355	-2.30831	
128	210305	1182.45	1.17192	0.0527288	1.95601	0.626786	
103	174951	775.604	1.36985	-0.167048	2.46582	-1.05701	
35	9110	96.6871	1.37822	0.126755	2.48457	1.46349	
59	29678	200.237	1.37897	-0.360666	3.10586	-3.88209	
61	23375	225.599	1.22502	0.993195	3.95596	7.31253	
118	178407	721.963	1.34294	0.0945049	2.25564	0.323682	
133	309574	1457.1	1.1101	0.437522	1.86857	1.55634	
26	4295	62.6242	1.36384	-0.0272349	2.25093	-0.182679	
127	79146	365.684	1.32808	-0.0914364	3.29224	0.378692	
97	99042	525.097	1.28498	0.440019	3.14881	2.2248	
156	165229	639.244	1.23914	-0.482053	2.82543	-2.3997	
107	164285	727.879	1.37969	-0.00601048	2.64296	-0.35748	
151	192165	737.975	1.22506	-0.862268	3.55504	-6.39877	
113	124574	572.538	1.33188	0.0704414	2.20409	0.724747	
108	103273	473.207	1.34412	-0.549856	3.08682	-3.88116	
19	7449	180.274	1.28734	0.322973	2.07821	1.5799	
41	24052	332.009	1.34709	0.22483	2.62994	1.57085	
166	131127	429.094	1.29696	-0.830922	4.43806	-8.51648	
27	16166	265.638	1.34641	-0.331622	3.53378	-3.3899	
148	219915	849.223	1.2897	0.190466	2.1495	0.47351	
29	14393	246.947	1.36758	0.0769903	2.49055	0.406428	
91	74323	437.931	1.3504	-0.34203	3.05933	-2.16688	
87	87271	490.326	1.30755	0.1227	2.14041	0.818754	
73	47290	359.499	1.32044	-0.321126	2.45448	-1.88725	
150	129902	541.423	1.31983	-0.223325	3.17278	-0.597902	
89	80218	929.856	1.12513	0.328374	4.97945	4.87125	
35	5877	113.117	0.8887	4.18761	27.206	169.814	
85	68032	352.913	1.38949	-0.131922	3.01673	-0.865064	
120	83205	344.164	1.3519	0.177884	3.38261	0.52226	
28	14245	319.817	1.18243	-1.07636	4.38578	-8.7546	
127	145746	668.973	1.31144	-0.0267985	2.20831	0.164593	
66	39760	339.523	1.28481	-0.194314	2.12451	-0.603884	
149	173596	592.141	1.34159	0.206002	3.05122	2.04775	
130	134780	565.283	1.3046	-0.669748	4.42736	-5.88783	
110	126290	606.305	1.28035	-0.211093	2.03785	-0.992955	
127	96607	425.208	1.34699	-0.435052	3.7825	-4.09481	
131	161569	635.258	1.33787	0.0985561	2.62671	-0.0253529	
121	110864	480.291	1.35167	0.228078	2.6345	0.88269	
68	50303	348.061	1.37392	-0.314154	3.52055	-2.30499	
30	10216	159.295	1.35665	0.286599	2.44018	1.45612	
120	186735	701.306	1.3205	0.12267	2.1361	0.580859	
51	31872	333.688	1.34805	0.0319122	2.4418	0.858169	
87	87614	442.86	1.36693	0.309476	3.13316	2.99393	
93	108762	539.143	1.36085	0.0420448	2.51071	0.324905	
108	239460	1034.16	1.32168	0.0334542	2.05201	0.203698	
100	111006	700.522	1.288	-0.0629966	2.61302	-1.14836	
110	163682	663.731	1.33649	0.0297926	2.39711	-0.207239	
101	198797	1002.74	1.26955	-0.0204355	2.00783	-0.312672	
93	91410	591.303	1.27767	-0.429823	3.11135	-3.80084	
95	230328	1205.29	1.25872	0.0740991	2.00177	-0.075819	
97	80659	396.658	1.38556	-0.118365	3.92767	-0.516903	
101	140495	824.656	1.24181	0.138395	1.87973	0.727474	
123	81353	343.63	1.33349	0.250723	4.04594	2.86566	
98	111669	459.411	1.37677	0.170296	2.36867	0.872933	
33	12170	203.624	1.34503	-0.541033	3.0201	-3.81671	
44	24383	304.598	1.32498	0.372846	3.4202	3.196	
57	28486	217.384	1.38521	-0.176859	3.25442	-1.23591	
45	26015	296.35	1.31122	0.528494	2.55435	2.86691	
158	246501	1011.26	1.24433	0.227717	2.82785	1.22763	
130	276231	1266.53	1.20059	0.0302108	1.8002	0.130889	
39	24773	310.241	1.33249	-0.138089	2.45013	-0.868293	
85	85342	512.45	1.37528	-0.0546767	2.63418	-0.405242	
137	138282	640.045	1.27347	-0.207447	3.25513	-1.38844	
76	109549	781.597	1.25834	-0.0637589	1.97058	-0.585869	
110	163940	1323.8	0.867238	-0.274616	1.49392	-0.703162	
87	89916	659.502	1.19278	-0.465113	2.46945	-2.36894	
111	84102	396.722	1.35594	-0.101777	3.03389	-0.442182	
69	38276	311.563	1.28172	0.727886	3.12519	4.11762	
123	160228	641.041	1.30784	-0.010101	2.20919	-0.397211	
88	56978	355.823	1.30491	0.443708	3.23947	3.54139	
137	149038	620.504	1.32688	-0.523373	2.92916	-2.9362	
100	139139	785.345	1.32635	0.460531	2.70391	2.8793	
111	140106	580.757	1.34454	-0.458849	3.42992	-3.35913	
155	206983	788.315	1.29937	0.306036	2.23531	1.69428	
51	28932	261.318	1.32239	-0.22509	3.73692	-2.09841	
101	102580	542.848	1.32108	0.423253	3.28197	3.01016	
91	75885	346.671	1.40438	-0.165614	2.64312	-1.29749	
35	16253	211.116	1.3182	0.873229	4.04044	8.57873	
109	120002	694.073	1.28972	0.58608	3.46961	4.48527	
102	89655	660.119	1.31104	-0.309368	2.5519	-1.33461	
127	137570	503.754	1.3508	0.435942	3.44586	4.20297	
19	8157	226.994	1.24479	-0.57036	2.53846	-3.23204	
56	79353	762.3	1.27842	0.123455	2.00946	0.487254	
121	91561	535.972	1.25798	-0.255866	2.36007	-0.560245	
128	137241	455.648	1.3764	-0.171738	3.23463	-0.832525	
80	76294	363.846	1.39049	0.115602	2.64111	1.08403	
89	107770	731.979	1.29242	0.372507	2.64559	2.06417	
108	89286	349.769	1.36805	-0.370925	2.55311	-2.36889	
78	59808	405.341	1.34346	-0.513177	3.06798	-3.55719	
164	175804	483.799	1.37555	0.203738	3.2537	1.49321	
103	92666	489.898	1.35438	-0.233408	2.95874	-1.62089	
65	30862	264.5	1.35551	-0.104734	3.04847	-0.0201292	
43	17638	273.358	1.3196	-0.288732	2.89952	-1.94434	
125	63026	273.117	1.31111	0.158013	4.7104	1.45126	
70	44527	273.387	1.38326	0.209567	2.49351	1.26371	
47	28354	346.922	1.27257	0.248084	3.47715	3.16709	
113	118057	596.699	1.38295	0.0444095	2.93453	0.180175	
54	20703	216.426	1.30816	0.324144	4.64425	4.70597	
47	51300	967.847	0.876957	-0.395127	1.58997	-1.04733	
